,name,x,y,cog,color,link
Rv2196,qcrB,2459678,-0.0132879383,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,-0.0036859864,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0108350548,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.013513321600000001,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,0.0005614821,Energy production and conversion,#708090,
Rv2201,asnB,2464997,0.0124441276,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,-0.0061560049,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,-0.0050586869000000005,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,0.0154133286,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,-0.0106069244,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,0.0141984346,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0023745789,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.00044804290000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,-0.0045631099,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.0016776952000000002,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,-0.0126356974,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,-0.0233888616,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,-0.0140355684,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0063125758,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,0.0032297258,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.0051071886000000006,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.0127037378,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0012308743,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.0006023522,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.00018448300000000002,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0145171128,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,0.0045938724,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.0021220314,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.008429468800000001,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.0078882998,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,-0.0066093894,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.0129601638,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.0019138186,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.032093725000000003,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0226963474,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0101660616,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.010627325200000001,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0053346323,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0125194217,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,-0.017566644000000003,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.010340295400000001,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.00165724,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.0169821606,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.013742859500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.0112682127,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0176378497,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.0108495532,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0005481312000000001,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.0044681906000000006,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0003087364,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0011096961000000001,Transcription,#000000,
Rv2243,fabD,2516787,-0.0346536863,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,-0.009082107800000001,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.000336064,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0088433837,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0031435928,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.004612837000000001,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.0065498926,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.0027433731,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.0069927996,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0027328207,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.0413640589,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.015403298800000001,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,-0.010851447,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,-0.007870887200000001,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0169446745,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0250347197,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,0.0014958173,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0020447247,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0077290327,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0086206882,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0112869019,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0165948998,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.004822425500000001,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0060948681,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0431304374,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.012492229700000001,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.004598205,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0025785469,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,0.0050926555,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.0114532018,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.009307192300000001,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.00048530400000000004,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0080894954,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,-0.0266334222,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0008130914000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0107443761,Transcription,#000000,
Rv2283,Rv2283,2555941,0.0003506044,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.007817821800000001,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0120936423,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0147567032,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0004158887,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0142978854,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.0248280266,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0072771268,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0114384715,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0031014358000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0011010931,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,-0.0154848729,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0058628458000000005,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0061340596,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0047747084,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0002445408,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0069417627,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0041484928,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.005980610700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0003927254,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.02655607,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,0.0076692818,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0031583887,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0015720002000000001,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,0.015476991700000001,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,0.0123545575,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,0.0020664147,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0064835361,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0029267319,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.0094206748,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0230785566,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.004241923,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,7.23294e-05,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,0.0013768801,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0002994027,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0035014085000000003,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0092532889,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.013422076600000001,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,0.023777594500000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,-0.00476864,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0191189869,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0188548599,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.004811504800000001,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0066920888,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0022912621,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0024011587000000003,Transcription,#000000,
Rv2328,PE23,2600731,-0.0169536765,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0056908734,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.024817077,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0229528744,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0138037622,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0025062624,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0079625696,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0044211295,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.017884395,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.021452286100000002,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0049475893,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.017657047000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0005230875,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0071762964000000005,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0009987903,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0029050537,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0018728589000000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0032763071,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0018656548,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0031487996,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.0013281901,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0014659439,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0187643615,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0172920996,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,-0.008493877,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.0074878143,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.012436269100000001,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0054318445000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.0097851411,Transcription,#000000,
Rv2359,zur,2641650,0.0084656065,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0036634064000000003,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.0022422722,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0050207009,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0085189397,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.001016371,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0161170869,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.0011030635,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0109323491,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0048891598,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0031423327,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0120720503,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.012908558,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0075908137,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0086156336,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0001478084,Transcription,#000000,
Rv2375,Rv2375,2655265,0.0111240278,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0201007307,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0027842151,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0009306644,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0024816719000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.005859263,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0017314013000000001,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0020601534,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0290403725,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0006358148,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0118144137,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0022776787000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.035088593200000004,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0159165886,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0012305106,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0036296218000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0108779419,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0137580913,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0076205736000000005,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.009321030000000001,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.0055616766,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.0119019754,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0058341711000000004,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0042000063,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.0009136183,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0126736087,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0034854766,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.001615199,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0077440593,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.013154026000000001,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.003714868,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0138281133,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0024620115000000002,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0025362518,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0112127862,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0118262357,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.004033316,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.0329365007,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,0.0060732924,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.008523753700000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0028990070000000003,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.0008091243,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0022120661,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0202767718,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0059302334,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0294697852,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.0022983580000000003,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0028744863,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.009747415300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0006239499,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0010173335,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0046826246,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0045447401,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.009699645,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0023425454000000003,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0022846104,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0004614714,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.0023134222,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.0059877431,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0034202950000000003,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0023242573000000002,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0404374608,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0043365182,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0022795979000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0064284201,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0113296097,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0087349075,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0183637674,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0005149183,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0064847561,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0070779259,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.016074477900000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.0227983052,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0015868687,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.014199637000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0004799714,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0037582788,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0016449175,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0039259844000000006,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0098642981,Function unknown,#0000ff,
