,name,x,y,cog,color,link
Rv2461c,clpP1,2763172,0.007935186700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.00610069,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0059027137,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.0031879718000000002,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0202146159,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.016487709700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,0.0064387216,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0078063717,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0240232582,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.0071106837,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0012403793,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0023129242,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,-0.0150826155,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0031189453000000002,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0022308837,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0012938819,Function unknown,#0000ff,
Rv2476c,gdh,2777388,0.006867341900000001,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.010338114,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0020566481,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.026393742100000003,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.021924143700000003,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.0204287209,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0114961214,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0339545392,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0091236275,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.0006793382,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0207849682,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.0069369437,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.006799918,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.0041598852,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0274361487,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0102768011,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,0.0361993589,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.0334779203,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.010845351000000001,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0068660357,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0072556683,Energy production and conversion,#708090,
Rv2498c,citE,2812355,0.0054363355,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.0014390056000000001,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0027789534,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.00029769190000000003,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.0077490143,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.002779694,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.0060641261,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0028417368,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0003714387,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0019400478000000001,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0096984678,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0035539041,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0074227938,Function unknown,#0000ff,
Rv2511,orn,2827157,0.0027825949,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.035117883,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.0040699844,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0089681146,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0010465113,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0077027182,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0001210333,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0038475597,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.006620285500000001,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0151081944,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.010710387,Function unknown,#0000ff,
Rv2521,bcp,2837684,-5.55532e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0005423418000000001,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0077371906,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0568869315,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0086572471,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,2.3394800000000002e-05,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0111751039,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.0147400792,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0092715683,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0040344832,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.013115894400000001,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0004715171,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0008180232,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0134874916,Transcription,#000000,
Rv2534c,efp,2858727,0.004436567000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0076658398,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0031124997,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0044326999,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0092768581,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0127566398,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0156684279,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.029691481300000003,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.008792115500000001,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.0074445229,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0146795994,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0074110152,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0026137627,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0098419567,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0048216563,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.015548157500000001,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0196608403,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.0043532684000000006,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0066696374,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.013267498,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0166120363,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0210033674,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0095800517,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0125805562,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0152513682,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0019157331,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,0.009870342,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.014832656000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0060591509,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.0009414827,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0014920029,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0014749857,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.0082143181,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0044607938000000005,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.007232213800000001,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.0086525649,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,0.0079342349,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0076489875,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0263768893,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.007748019500000001,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0020612752,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0002957034,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.005825236100000001,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0027655949,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0024068920000000003,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0033012019,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0094169725,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0069144786,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0021742525,Transcription,#000000,
Rv2584c,apt,2910229,-0.0061467972,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0028272471,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0029967087,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0009677345,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0033022417000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0018312581000000001,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.0047029671,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.025018868700000002,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0011995437,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0066433582,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.005696504000000001,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.016997340200000002,Transcription,#000000,
Rv2596,vapC40,2925734,0.028070733400000002,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0116877253,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.005060421000000001,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0036761951,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.0015748163,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0155777836,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.014600973500000001,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0024555418,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.011142877800000001,Transcription,#000000,
Rv2604c,snoP,2931693,0.0180665843,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0010230336,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0066178438,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0056517963,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0029357473,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0138476133,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0065210829,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.014842953800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0127727329,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.0094554837,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0075164524,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0202557711,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0187845837,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.0055623436,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.007269074800000001,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0367260708,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0162477011,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0287125664,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0146545258,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0110646063,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.014754704,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0028625284,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0062757697,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0045648141,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.015100560300000001,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.032811261,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.018655457,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0223020945,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.0065684307,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.0060112524,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,-0.0040449035000000005,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,0.0096003788,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.002540993,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0067785133000000004,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0118220796,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.0163751993,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0014065282,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.009963301,Transcription,#000000,
Rv2641,cadI,2965939,0.0118863717,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0185953509,Transcription,#000000,
Rv2643,arsC,2966910,-0.0092949534,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.009902757100000001,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0317093606,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0129451476,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.0068458179000000004,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0238603638,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0185627807,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0017460475,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0101787612,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0001822974,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,0.008004143200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0173085062,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.0034775799,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0161098064,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.008223505800000001,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0098879437,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.0147117484,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0015233341000000001,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.0128437933,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0039757428,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,0.0010256119,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0094728192,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.0121220128,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0033286133000000003,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0068304648,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0010864585,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0027775781,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0008783971,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0023771849,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.0008672803,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0061309045,Function unknown,#0000ff,
Rv2677c,hemY,2992634,-0.0070305246,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0052191844,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0184904561,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0204719158,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0111172193,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,-0.0091729428,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.023782715200000002,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.014212182200000001,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.0032466263,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0078611676,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0007223487000000001,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0015350134000000001,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,0.013108894400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0128126427,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0074371223000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0061575893,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0072634563,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.0003990328,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0066762388,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0176033537,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0048343111000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0028296505,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,-0.0036020949,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0033224124,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0042990072,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0065060859,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0077718071,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.0013216421,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.0135529229,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.0068346710000000005,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.010948328700000001,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0077802293,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-8.255380000000001e-05,Function unknown,#0000ff,
Rv2710,sigB,3022461,-0.0073907419,Transcription,#000000,
Rv2711,ideR,3023565,-0.0124064599,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0026285513,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.005354786,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,0.0005787194,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,0.0010235167,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0057977134000000005,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.000982658,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0021967942000000002,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.0246112845,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0079730174,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0081830318,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0078522582,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0137307025,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.021070120600000002,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0024251887000000002,Function unknown,#0000ff,
Rv2726c,dapF,3038931,0.0070511243,Amino acid transport and metabolism,#ff0000,
