,name,x,y,cog,color,link
Rv2312,Rv2312,2584486,-0.0096279163,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,0.009423676800000001,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0126179909,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0073617265000000005,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0039549698,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.015963685800000002,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,0.0074662507000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,-0.0138781087,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0031964087,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0020562428,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0137022904,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.0037160872,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0152508046,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.021050447,Transcription,#000000,
Rv2328,PE23,2600731,0.0025472848,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0193404262,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0251534503,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0331513308,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0003956828,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.00055519,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0041086363,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.021317758200000002,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.017192856700000002,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0018099328,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0003482054,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.011598182700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,6.1049e-05,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,0.0029230084,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0069176293,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0035887119,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.006263441000000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0020390429,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0064167375,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0424544043,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.15771972010000002,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv2347c
Rv2348c,Rv2348c,2626654,0.028750779900000002,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0147265572,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.0019749854,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0009619511,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.016891762,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.010425715,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.009509078300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.0057036162,Transcription,#000000,
Rv2359,zur,2641650,-0.0107847016,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0018880201,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0054018365,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0080373669,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.030444068300000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0003231756,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0015549528000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.0031384661,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0039755309,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0111860868,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0170915741,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.008564687500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.0026058997000000003,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0006435175,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0037891634,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0154349976,Transcription,#000000,
Rv2375,Rv2375,2655265,0.006235567,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0117585736,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0401042145,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0283271342,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0130222398,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0138168386,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.019192243600000002,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0033882999000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0075564487,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.013184143300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.031230329,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0076024124,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.005220039100000001,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0032645959000000002,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0048666825,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0054713141,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0002125991,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0040126229,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0071728837,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.011020923600000001,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0121630394,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0040784936,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0273783351,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0201939043,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0165531644,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0175978519,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.0052448487000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0076199376000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0045014793,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,0.0018112054000000001,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0008909352,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,9.269e-06,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.008747927,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0053210074,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.005753920300000001,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.028449042,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.0077122416,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.014375657100000001,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0057366742,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.010991068100000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0140521971,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0040382158,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0096127072,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0183356241,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0241490597,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.008961285900000001,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0141814861,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0086485092,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.004144735,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0002067131,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0150607207,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0201230949,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.0208045179,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0190079184,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0088771736,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0087403049,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0005207024,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0155291386,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.0004486932,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0013723984,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0141706726,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0246674557,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.005331228,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0035791507,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0034081151000000002,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.021874548900000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0070093282000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.017653154100000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.00037290580000000004,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0031171603,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.017039060800000002,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.0119720347,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.016486791,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0111208919,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0156259921,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,0.0002378152,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0201301609,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.009255627,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0165006536,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0085452867,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,0.006507311,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0425744596,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0119995989,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0031989725,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0020666572,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-7.68812e-05,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0102975196,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0033747149000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.0042075849,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,0.015984016,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0111676566,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0173241007,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0057567306,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0497109903,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0032146597,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0070383594,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.012772373200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,0.0016416615000000002,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0112809104,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0166524644,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0187848,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,-0.0061178012,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0055535784,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,-0.0078445027,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0034596893000000003,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.0032839879000000002,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0027748,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0020744727,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.0042274511,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.026152965700000003,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.025681179300000002,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.009498901300000001,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.014108770900000001,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.0011231264,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.0004769008,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0079057231,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.021159281500000002,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0162888215,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.0183145691,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.0193883535,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0086541042,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.0076905169,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.0011091282,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,0.0071625216,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.0087050735,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0127217109,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.018945862,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.009094343500000001,Energy production and conversion,#708090,
Rv2498c,citE,2812355,0.022030355600000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0089214741,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0080939075,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.0214791573,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.019115012100000002,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.025674922500000003,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0382098419,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.020440314100000002,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0092032143,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0039647291,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0106243208,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0018430885,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.0013048914,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0003206961,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0511212164,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.016979353500000002,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.008786169,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0154209212,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0039998512000000005,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0192523013,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0093189057,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.0159259666,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.008454406000000001,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0048385962,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0157124438,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0044622693,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.027470318900000002,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0170761706,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0116930672,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,0.0037342166,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0067926718,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0001035258,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.00097382,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0130972198,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0088251328,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0002437639,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.009387833200000001,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0144558164,Transcription,#000000,
Rv2534c,efp,2858727,-0.0131427644,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0111268114,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.007518289500000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0063817772,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.008112790600000001,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0122364414,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0058733709,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0040615807,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0051603036,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.0037774621,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0040368874,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0130107246,Transcription,#000000,
Rv2546,vapC18,2868154,0.0088032497,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0100840454,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0252590743,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.015698647700000002,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0079944283,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.010888523300000001,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0066299485,Cell motility,#da70d6,
Rv2552c,aroE,2871206,-0.0057363653,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.011656791000000001,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0180129997,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0093746687,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0078498535,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0181020125,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0018281504,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0039690849,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0092703419,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0056224142,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-8.99279e-05,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.006071539000000001,Signal transduction mechanisms,#f4a460,
