,name,x,y,cog,color,link
Rv2532c,Rv2532c,2857853,-0.0032181599000000003,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0060410738,Transcription,#000000,
Rv2534c,efp,2858727,-0.010622639100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0008737713000000001,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0021095576,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0132584499,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0070373703,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0155698108,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.029980295900000002,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.1457855465,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2541
Rv2542,Rv2542,2865130,0.013492923700000001,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0006677244,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0021708976,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0267945935,Transcription,#000000,
Rv2546,vapC18,2868154,0.0035736565000000003,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0015338567000000001,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0090472529,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.008042968900000001,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0020628233,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0063045701,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.032510481800000005,Cell motility,#da70d6,
Rv2552c,aroE,2871206,-0.0089719669,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0040688426,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0112106911,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0025481972,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.010056123,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0123173337,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,9.57473e-05,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.008032046000000001,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0017762189,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0075744872000000005,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.0063269306,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0067984865,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0046371611,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.009819168000000001,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0030325254,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0108324627,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.004640626100000001,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0031929452,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0029160804000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0022903169,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0049157366,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0033159114,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0086143146,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0027033739,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0105709896,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0103959394,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0030653552,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0055672773,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0110674689,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0020036661,Transcription,#000000,
Rv2584c,apt,2910229,0.0089982593,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.0243966886,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,0.0001353511,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.0141923699,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0047358968,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0035595394,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0028435548,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0395524065,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0071563886,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.004318257000000001,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0098943838,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0056174131,Transcription,#000000,
Rv2596,vapC40,2925734,-0.015528898900000001,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0131891074,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0144959248,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0176211268,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0035530275,Function unknown,#0000ff,
Rv2601,speE,2928388,0.020751674,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0004420466,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0119501269,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0015555231,Transcription,#000000,
Rv2604c,snoP,2931693,0.0011251048,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0016418859000000001,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,0.002219995,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.009459513400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0177906605,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0040720214000000005,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,-0.0007691453,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.004158073,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0046290883000000005,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0026669154000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0011963808,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0066676032,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.07625368560000001,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv2615c
Rv2616,Rv2616,2945330,-0.0053691956,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.0002899645,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.009919861700000001,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0182795779,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0040406108,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0105068303,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0089555506,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0045410772,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.0050435992,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.001376768,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0191007075,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0216298426,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0154564834,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.010521564,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.008609290300000001,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0119708361,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.007795781000000001,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0015862395,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,0.0634701307,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2634c
Rv2635,Rv2635,2962470,0.0043262974,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0031335094,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.013302171100000001,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0071858686,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0087299184,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0013667384,Transcription,#000000,
Rv2641,cadI,2965939,-0.0085529636,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,2.3807400000000002e-05,Transcription,#000000,
Rv2643,arsC,2966910,0.0103820738,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.0217473971,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,0.051030188600000005,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.0038256246000000003,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.0042065749,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.005792283400000001,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0073441508,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,-0.0103808661,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.0073324121,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0656397734,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2654c
Rv2655c,Rv2655c,2977231,-0.0129343449,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0024122199,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0113973137,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0010396379,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.0028416807000000003,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.005394296000000001,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,8.799e-05,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0203801433,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0036284728,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,-0.0190349693,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.0229177363,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.0063945815000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.0163784716,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,-0.0047644107,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0039598619,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0081618166,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0056762173,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.00043547050000000004,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.0056436609,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0053778562,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0030389948,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0283576252,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0016763535,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0076557888000000004,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,0.0010212269,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0088120815,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0014112538,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0019494063,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.0024558021,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.011159008000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,0.0019410473,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,-0.0086155585,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-0.012633475100000001,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,0.006462033900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0068818554,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0026833407,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.009112578100000001,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0046099163,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.0059420262000000005,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0107646548,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,0.0097832084,Function unknown,#0000ff,
Rv2697c,dut,3013683,-0.0052212835,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0057779842,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0124842509,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0126477263,Function unknown,#0000ff,
Rv2701c,suhB,3015863,-0.0057791669,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0146671223,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0041338772,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.01465339,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.009394609,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,0.0121562208,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.0031294882,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0079324778,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.004725712,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0024275357,Transcription,#000000,
Rv2711,ideR,3023565,-0.0001079807,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0168763861,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.017671217700000002,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0006557648,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0023976214,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.005391088400000001,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.0010096321000000001,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0048591546,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.0019881764,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0098726144,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0007051396,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,0.0185237083,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0017526394,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.0005430053,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0032271437000000003,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0029927261000000003,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0072858645,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0078668682,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.009558898100000001,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,0.039381290400000005,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,0.0122351535,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.0009678808,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.022065826400000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,-0.0041662978000000005,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0040529041,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0066865455,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0084273733,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0066164279,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,0.022385042,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0066475321,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,0.061550522600000004,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv2741
Rv2742c,Rv2742c,3055515,0.0040607705,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,0.0013567108,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,0.0006227634000000001,Transcription,#000000,
Rv2745c,clgR,3058193,0.0035583254000000003,Transcription,#000000,
Rv2746c,pgsA3,3058602,-0.0049468462000000005,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0016907714000000001,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.0046857718,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,0.0057580456,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0057140398,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,-0.0142042969,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0181504184,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0065638646,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.0027846223,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,-0.0072117545000000005,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.0081014603,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.011065817700000001,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.0083627622,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0385986261,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.026074042800000002,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.0087224521,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.006640661000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.0157326941,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,-0.0040784572,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,0.0007436376,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-0.000259321,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,0.0183284482,Cell motility,#da70d6,
Rv2769c,PE27,3078158,0.0321483189,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,0.0046588595,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,-0.0013833776,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,0.0079429196,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,-0.0015788446,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,0.0009877634,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,-0.0002796584,Transcription,#000000,
Rv2776c,Rv2776c,3083374,0.0010239281,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,0.0009433774,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,-0.0133360179,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,-0.0243322957,Transcription,#000000,
Rv2780,ald,3086820,0.0174065456,Energy production and conversion,#708090,
Rv2781c,Rv2781c,3087950,0.0219406842,Function unknown,#0000ff,
Rv2782c,pepR,3089045,0.0061825165000000005,Function unknown,#0000ff,
Rv2783c,gpsI,3090339,0.0064338147,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2784c,lppU,3092951,-0.0005701633,No COG annotation,#00bfbf,
Rv2785c,rpsO,3093479,0.0041087971000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2786c,ribF,3093905,-0.0118728701,Coenzyme transport and metabolism,#d3d3d3,
Rv2787,Rv2787,3095111,-0.013196356400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2788,sirR,3096959,-0.005102623000000001,Transcription,#000000,
Rv2789c,fadE21,3097706,-0.0028783636000000003,Lipid transport and metabolism,#87cefa,
Rv2790c,ltp1,3098964,-0.0082945532,Lipid transport and metabolism,#87cefa,
Rv2791c,Rv2791c,3100202,0.0134821261,"Replication, recombination and repair",#1e90ff,
Rv2792c,Rv2792c,3101581,-0.017142252400000002,"Replication, recombination and repair",#1e90ff,
Rv2793c,truB,3102364,-0.0051613032,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2794c,pptT,3103257,-0.0077134936,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2795c,Rv2795c,3103937,-0.0153392253,Function unknown,#0000ff,
Rv2796c,lppV,3105056,0.0072177937,Function unknown,#0000ff,
