,name,x,y,cog,color,link
Rv2259,mscR,2532245,-0.0119399323,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0131403644,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.024509638900000002,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,-0.0035862924,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0107502876,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0046709183,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.0271049405,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.014504367,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0107739037,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0280701096,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0120835401,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0026836231,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0159484826,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.0098239282,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.012447448500000001,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0032026225,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0025197526000000003,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0083673875,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0317193603,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,-0.0084621696,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0050008981,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0054061587,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0059145911,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.012620593000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0021298804,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0065842187,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0123868756,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.021735347000000002,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.016282735700000002,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.012197556,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0058832806000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0072458885,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.0116703549,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.0247684003,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0059872518,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0032988858,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.0098679087,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0063358736,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0103133089,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0070028736,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.0044603354,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0125904998,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0009595462,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.014946349400000001,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0151682017,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0257611162,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0134844075,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.009105941000000001,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.010875763200000001,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.0188845248,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0067680554,Transcription,#000000,
Rv2311,Rv2311,2583884,0.00037436800000000003,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,-0.0086413051,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0087234314,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0038474976000000003,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0041269277000000005,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0074810245,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.0016439673,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,0.0062214134,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,-0.0200053608,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0071476264,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0073430174,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.006983393500000001,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0048584041,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0011566534,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0074783162000000005,Transcription,#000000,
Rv2328,PE23,2600731,0.0045757241,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,-0.0109313892,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0028887561,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.0068483941,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.017819964,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0100492498,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0018800176,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0043962558,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0105248617,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0112546778,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0088272999,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0225561661,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0123656947,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0024119937,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0033847578000000002,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0116438878,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.010030797900000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0024865797000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0138938194,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,-0.0114323559,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0081041675,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0166567192,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0060498161,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0001462534,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0003563093,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.0023271337,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.0095050364,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0065893799,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.00045632590000000003,Transcription,#000000,
Rv2359,zur,2641650,-0.00503151,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0017296012000000002,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0016988608,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0091915802,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0084821501,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0182209623,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,0.0316834348,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0124754869,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0027590909,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0075658536,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0010146407,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0133243881,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.0085820944,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.010942832500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0108412926,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0064384433,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.008521316000000001,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0207266675,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0159709727,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0055315571,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0029499345,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0012786953000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0067425174,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0153963342,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0078897567,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0102093713,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0041089822,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0227898874,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.017939784,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0056157647,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0124993164,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.0034022494,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0014983767,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0143827695,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0037218729,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0077457218,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.000174551,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0027940967,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0033222348,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0020255354,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0072237067000000005,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0049326522,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.0081987098,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.0064691364000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0004822703,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0120563956,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0058516841,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0212406958,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.0060956657,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0025765410000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0124631323,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0031439146,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0116238053,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.019177392300000002,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0116775986,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0009087284000000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0055231173,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0002494407,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0090163132,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0044323908,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0052524608,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0070902396,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.00566552,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0077841771,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0016738237,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0084646424,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0024203301,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.00834146,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0033573377,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0177224999,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0012932105,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0038606273000000003,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.0010672714,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0088327643,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,1.31974e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.014166477,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.000139748,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,0.0117194015,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,0.008616395,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,0.018196412000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0063168761,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0012743259,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0395021536,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0132866371,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0007983911,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0089647892,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0107486393,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0067306179,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0094093062,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0023157009000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.0247701113,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0210774617,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0054170422000000005,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.014995102500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0107289583,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0170901862,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,0.0216184187,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0063832363,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0057892002000000005,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0234629113,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0235116226,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0175314941,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0064720677,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0040081901000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0044138398,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0080712515,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,-0.0085649537,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,-0.0082763049,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.0121872331,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.012157939100000001,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.0349650457,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.014270287500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0053405956,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.014570761000000002,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.0024060567,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0126783715,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0098778637,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,-0.015742153000000002,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0085985943,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.00871542,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,0.0195787299,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.0064186211,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0208096257,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0167880852,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.0079680143,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0190558364,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0050121415,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.0065782979,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.012739061500000001,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.0100647502,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0034452055,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.006914908500000001,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.000726974,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0010615243,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.0059763683,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.0012228615,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.003917536,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0042105208,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.012711337100000001,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0099331947,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.007677094000000001,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.007127006000000001,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0084617453,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.009751715000000001,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0026735819000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.0048646563,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.0039234672,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0026027305,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0073566623000000005,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,-0.003394226,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.006066297,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0032907621,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0086046582,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.0035902770000000002,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.0046173643,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0076860847,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.022800884400000002,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0060931763,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0025393615,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0044389068000000005,No COG annotation,#00bfbf,
