,name,x,y,cog,color,link
Rv2395,Rv2395,2690072,-0.0081731137,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0058532297,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0024987339000000003,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0127891168,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0136125622,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0055051982,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0046686267,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0113877577,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0279059751,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0324502391,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0045820238000000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.012042324600000001,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0020785663,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,0.005559376600000001,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0025688836000000003,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.018203552,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.0186909942,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0028120256,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0013129749,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.009364636400000001,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.002016744,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.0168146188,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0037325529,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,0.033748748,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.024629065800000002,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.007090521000000001,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0087654807,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0030115489,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0126106605,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.003565252,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0004193981,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0175127823,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0210142158,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.014149637500000001,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0163630162,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0099773835,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.0021819564000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.001340486,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0040971355,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0027889877,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0668624327,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.005869249500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,0.0108701803,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0073546102,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0041549056,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0313764457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,0.0019708957,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0002990356,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0023872306,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0102478363,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0031818608,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.009331039000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0008165835,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.0029254704,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,0.020461121500000002,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,0.0097344632,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0055219111000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0018721178,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,0.0120933676,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0106274648,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0021587695000000002,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.0087083457,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0037597079,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0011354873,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0070639051,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.0026302217,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0035896697,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.039523047900000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,0.0238120728,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.00364386,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0061840886,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.0044151338,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0088630971,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.006183214,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0039150514,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0006078657,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0041897243,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.009307360300000001,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0054062743000000005,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0010899294,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0027120829,Function unknown,#0000ff,
Rv2471,aglA,2773564,0.0143045831,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.013796099000000001,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,0.015527243900000001,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0038670628,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.041429473200000004,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0010336742000000001,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,0.0048314481,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,0.030438332000000002,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,0.037681474,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.0155116008,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0025910883,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.008751980900000001,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.0016003159,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.014758978700000001,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.010640291900000001,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.013527649400000001,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.016762854100000002,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.0240188608,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.0085943514,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.0018981832,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0149957078,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0080044464,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0028382041,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0043663921,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0051969707,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0001716056,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-4.0814000000000004e-06,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.0134096523,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.0073975496,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.0017498844,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0099498503,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.007287800200000001,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0062119071000000005,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0262728433,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0072668938,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0006258329,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0100604249,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0004225294,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0056942157000000005,Function unknown,#0000ff,
Rv2511,orn,2827157,0.0177839618,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0043432290000000005,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0158776351,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0058303236,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0010564045,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0140316,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0021512658,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.002904153,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0038549753,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0020401381,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0444905114,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0023636375,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0090817108,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0108292228,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.003831117,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0011856988,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0042264261,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0031957583,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.0443945917,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0158880868,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.002133877,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.022765129500000002,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-1.2252300000000001e-05,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0021487977000000003,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0059952082,Transcription,#000000,
Rv2534c,efp,2858727,-0.0018505564,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0004467311,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0088695399,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0006879997,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0033497109,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0050863757,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0016498055,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.011401731,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0021009917,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.021146364900000002,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.000332429,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0017074315,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0274451169,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.0069321808,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0129665925,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0013192870000000002,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0184285712,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0064386061,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0051678398,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.00045436120000000004,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0073634091,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0009474967000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0024985249,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0092018329,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0028959029,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0012287166000000001,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0114017427,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0152557543,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0215261932,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0043787429000000004,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.009873248900000001,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,1.0017e-05,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.0028749805000000002,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.024585024100000002,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,9.31759e-05,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0071359375,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,0.0114932304,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0068112475,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0015355683,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0192847009,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.021016705400000002,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.0078706654,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0211098656,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.017978615,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0014887773,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.014177576400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0049506928,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0491786663,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.00040362270000000004,Transcription,#000000,
Rv2584c,apt,2910229,-0.00016742770000000002,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.005191765,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,0.0030252035,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0059980296,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.011575557200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0020670311,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0043374605,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0073396767000000005,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0052429401,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.0043360409,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.009333863500000001,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0071563493,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0043487078000000005,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0012626405,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.016625686100000002,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.006699346,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.0266526996,Function unknown,#0000ff,
Rv2601,speE,2928388,0.0514346752,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0059793719000000006,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0046843436,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0025735330000000002,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0053946991,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0026026433,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0024452339,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.0495479911,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0020738882,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.005241625000000001,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0016270723000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.0366970014,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.00884752,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0032254238,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0016083689,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0050594862,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0031661118,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.009985409800000001,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.006309849,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0038886756,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0035390832000000002,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.0030446621,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0054630785,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0033557003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.0071704917,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0053907803,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0037706518,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.028663668700000002,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0024395208,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.024334294000000003,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0098763193,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.008977869000000001,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.0005551111,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.0052434510000000005,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0008372569000000001,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0039799008,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.0067458278000000005,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0072544358,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.02929621,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0077448774,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0144451564,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.0043292122,Transcription,#000000,
Rv2641,cadI,2965939,-0.0117324873,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0049467473,Transcription,#000000,
Rv2643,arsC,2966910,1.29378e-05,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.044175919300000005,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,0.0051535111,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0098425844,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0142914031,Transcription,#000000,
Rv2650c,Rv2650c,2973795,-0.0026614268,Function unknown,#0000ff,
