,name,x,y,cog,color,link
Rv2565,Rv2565,2884611,0.0050379103,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0052653506000000004,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.000720205,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0019146745,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0023204853000000003,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.007340947600000001,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0033357143,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0029643250000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0105939649,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.008211037800000001,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0016032387000000001,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0028030891,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0032989188,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0038302661,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0068700309,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.001574494,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0008078575,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.00388684,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0046089061,Transcription,#000000,
Rv2584c,apt,2910229,0.0045452709,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.00039120860000000003,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.009174111300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.010419958200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0045028993,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0012949154000000001,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0007284793000000001,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0013224743,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0055501239,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.0015638833,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0037685227,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0056170023,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0004789412,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0073099145,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.008274667000000001,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0073640418,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0074355723,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0088112656,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0084641117,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.011905774400000001,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0007746246,Transcription,#000000,
Rv2604c,snoP,2931693,0.0027861286,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0068704403,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0132192928,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.004032803000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0098812147,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0066682507,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0010090401000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0003228222,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0009811865,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0097395821,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0047387518000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0100024047,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.009157415300000001,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0183201492,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.0041365061,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0011870986000000001,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.013344783300000001,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.0075153173,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.016483949,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0135737376,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.0005083918,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0073314632,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0013628492,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0038551618,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.002674234,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.0009053592000000001,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,0.0005514219,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0055155181,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0010359116,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0012850669,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0012857226,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0010832251,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.007630091800000001,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0001768293,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.0004480112,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.0321630544,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0246434929,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.011132119900000001,Transcription,#000000,
Rv2641,cadI,2965939,-0.0014014984,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.0017938908,Transcription,#000000,
Rv2643,arsC,2966910,0.0098415628,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.0127963035,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0014508650000000002,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.0022208086,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.0033929559000000003,Transcription,#000000,
Rv2650c,Rv2650c,2973795,-0.0058324201,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0030580678,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,-0.009470581700000001,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.0060191701,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0334078907,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0026799718,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,-0.0137773236,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0116506531,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.006856772200000001,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0083749791,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0475687704,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,0.0297736177,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0001651079,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.0037164265000000003,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0044170946,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.0049375685,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0029283452000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.0072991906,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,-0.0005681193000000001,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0017486801,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.001196906,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0076780932000000005,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0026808122,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.0029225931000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.0085170266,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0031249552,Function unknown,#0000ff,
Rv2677c,hemY,2992634,-0.010144775200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0049318263,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0047355894,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0065801403000000005,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0061531827,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0025174012,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0039244250000000005,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.0041119805,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.0039750479000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.012972800900000001,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,-0.0051444988,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0098138666,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0006889698,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.012100831000000001,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,0.0102881349,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,0.0025546385000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0169544965,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.0084089497,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0061809359,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,0.0023601275000000002,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0001575728,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.00042790730000000004,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0009622971,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0070971037,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0028233661,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,0.0041581041,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0082768632,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0019445651000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.0101721997,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.010620354200000001,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.0119326789,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0083053326,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.0094852523,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0313142508,Transcription,#000000,
Rv2711,ideR,3023565,0.0016836763000000002,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0006586409,Function unknown,#0000ff,
Rv2713,sthA,3025441,-0.0023211498,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0076276166000000005,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0051550445,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.0060752146,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.0070198076000000005,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.00029642840000000003,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0113462534,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0018885816,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0197650481,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0053400144,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0026057848,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.0225459096,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0128315242,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0015386815,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,0.0005677011,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0008703836000000001,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.0057468617000000005,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.0128515369,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0004135742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0037576363,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.00024768720000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.0098315589,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0125814292,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.01061973,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0112896524,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0019024143000000002,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.0017617122,Energy production and conversion,#708090,
Rv2740,ephG,3053233,0.006444161,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,0.0017603355,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.0011453142,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,0.0015939807,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,-0.0036758999999999997,Transcription,#000000,
Rv2745c,clgR,3058193,0.0104817282,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.0008896543,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0038495165,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,-0.0008327096,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.0029201526000000003,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0051872939,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.00037482710000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,0.00574949,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0122205903,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,0.011588606900000001,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0016319011,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,0.018353024500000002,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,0.0102727462,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.0028464213,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0102661149,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.0009629475000000001,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.0060221338,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,0.0034847830000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,0.0043718870000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,-0.00021130050000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,0.0004223243,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-0.0048855208,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0028440295000000003,Cell motility,#da70d6,
Rv2769c,PE27,3078158,0.0085453243,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,-0.0061886153,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,0.0148621497,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,0.010884734,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,0.012322567500000001,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,-0.0023085603,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,-0.0002688257,Transcription,#000000,
Rv2776c,Rv2776c,3083374,-0.0021798818,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,-0.01092872,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,-0.003763704,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,0.0011569007,Transcription,#000000,
Rv2780,ald,3086820,0.0092914973,Energy production and conversion,#708090,
Rv2781c,Rv2781c,3087950,0.013787182200000001,Function unknown,#0000ff,
Rv2782c,pepR,3089045,-0.0030201564,Function unknown,#0000ff,
Rv2783c,gpsI,3090339,-0.001778035,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2784c,lppU,3092951,-0.0038069115000000002,No COG annotation,#00bfbf,
Rv2785c,rpsO,3093479,-0.006943637000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2786c,ribF,3093905,0.010519254700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2787,Rv2787,3095111,-0.0029291549,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2788,sirR,3096959,-0.0061112929,Transcription,#000000,
Rv2789c,fadE21,3097706,0.0001933705,Lipid transport and metabolism,#87cefa,
Rv2790c,ltp1,3098964,0.0011952648,Lipid transport and metabolism,#87cefa,
Rv2791c,Rv2791c,3100202,-0.0010932107,"Replication, recombination and repair",#1e90ff,
Rv2792c,Rv2792c,3101581,0.0039584004,"Replication, recombination and repair",#1e90ff,
Rv2793c,truB,3102364,0.0042274229000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2794c,pptT,3103257,-0.0109478552,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2795c,Rv2795c,3103937,-0.0070699306000000005,Function unknown,#0000ff,
Rv2796c,lppV,3105056,-0.0005237074,Function unknown,#0000ff,
Rv2797c,Rv2797c,3105619,0.0025183853000000003,Amino acid transport and metabolism,#ff0000,
Rv2798c,Rv2798c,3107311,-0.0108801277,Function unknown,#0000ff,
Rv2799,Rv2799,3107768,0.0001550113,No COG annotation,#00bfbf,
Rv2800,Rv2800,3108416,-0.0022528618,Function unknown,#0000ff,
Rv2801c,mazF9,3110167,0.0047937704,"Replication, recombination and repair",#1e90ff,
Rv2801A,mazE9,3110507,-0.0141866189,Transcription,#000000,
Rv2802c,Rv2802c,3110780,-0.0027698273,Function unknown,#0000ff,
Rv2803,Rv2803,3111822,0.0084155475,Transcription,#000000,
Rv2804c,Rv2804c,3112465,0.0127404579,No COG annotation,#00bfbf,
Rv2805,Rv2805,3112867,-0.0004367027,"Replication, recombination and repair",#1e90ff,
Rv2806,Rv2806,3113268,-0.00037570050000000003,No COG annotation,#00bfbf,
Rv2807,Rv2807,3113658,0.0061798256,"Replication, recombination and repair",#1e90ff,
Rv2808,Rv2808,3115046,0.0182944783,No COG annotation,#00bfbf,
Rv2809,Rv2809,3115408,-0.0005628431,No COG annotation,#00bfbf,
Rv2811,Rv2811,3116139,0.0113415864,"Replication, recombination and repair",#1e90ff,
Rv2812,Rv2812,3116818,-0.0020003973,"Replication, recombination and repair",#1e90ff,
Rv2813,Rv2813,3118224,0.0052315419,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2816c,Rv2816c,3123625,-0.0185492353,"Replication, recombination and repair",#1e90ff,
Rv2817c,Rv2817c,3123967,-0.00404643,"Replication, recombination and repair",#1e90ff,
Rv2818c,Rv2818c,3124996,0.0032325077,Function unknown,#0000ff,
Rv2819c,Rv2819c,3126240,0.0035576906000000003,"Replication, recombination and repair",#1e90ff,
Rv2820c,Rv2820c,3127364,0.0221894789,"Replication, recombination and repair",#1e90ff,
Rv2821c,Rv2821c,3128253,0.0080828868,"Replication, recombination and repair",#1e90ff,
Rv2822c,Rv2822c,3128973,0.0147722341,"Replication, recombination and repair",#1e90ff,
Rv2823c,Rv2823c,3129344,0.0130673886,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2824c,Rv2824c,3131770,0.012125694000000001,"Replication, recombination and repair",#1e90ff,
Rv2825c,Rv2825c,3132892,0.0080236904,Function unknown,#0000ff,
Rv2826c,Rv2826c,3133709,-0.0027427181,Function unknown,#0000ff,
Rv2827c,Rv2827c,3134596,0.0108678101,Transcription,#000000,
Rv2828c,Rv2828c,3135788,0.0180144725,Function unknown,#0000ff,
Rv2828A,Rv2828A,3136330,-0.000714895,Function unknown,#0000ff,
Rv2829c,vapC22,3136620,-0.009745176500000001,Function unknown,#0000ff,
