,name,x,y,cog,color,link
Rv2136c,Rv2136c,2396008,-0.0066249168,Defense mechanisms,#90ee90,
Rv2137c,Rv2137c,2396902,0.0097924267,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,-0.008845987500000001,Function unknown,#0000ff,
Rv2139,pyrD,2398720,-0.0026237821,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,-0.0193477898,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,-0.0008520568000000001,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,-0.0037665406000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,0.0015269356,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,-0.0120625213,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,0.0170227914,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,0.0094782396,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,5.0001000000000005e-05,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,0.0048631007,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,-0.0001053062,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,0.0042124729,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,0.0061067691,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,0.0077765025,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,0.0053556293,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,-0.0047070511,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,0.0048834373000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,-0.0027125342,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,-0.0006154506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,-0.0028912856,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,-0.0080062386,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,0.001775702,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,-0.0031179063000000003,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,-0.0031273749,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,0.0106653506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,0.004174973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,0.0040762611,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,-0.0003615135,Transcription,#000000,
Rv2169c,Rv2169c,2431565,-0.0026462263,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,-0.0097018222,Transcription,#000000,
Rv2171,lppM,2432951,-0.010815201,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,-0.0209206554,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,-0.0068872296,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,-0.0053660017,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,-0.0140809138,Function unknown,#0000ff,
Rv2176,pknL,2437941,-0.0172670981,Transcription,#000000,
Rv2177c,Rv2177c,2439282,0.0043997479,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,0.0067174734,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,-0.0117804118,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,-0.008020850500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,-0.0278533151,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,0.0059662836,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,0.0040275089,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,0.0025569579,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,-0.0004917141,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.007444750700000001,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,0.009074056700000001,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,-0.0064759643,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.0044892461,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,-0.0020201574,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,-0.010528523500000001,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,0.0022964123,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.0066808732000000004,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.0012930345000000002,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-4.00657e-05,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,0.0043692408,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,-0.011585775000000001,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,0.005272568,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,0.0028496318000000003,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.0080658731,Energy production and conversion,#708090,
Rv2201,asnB,2464997,-0.0040879111,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,-0.0032439208000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,-0.0132416424,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0021686102,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,-0.0023951359,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,0.009635229300000001,Function unknown,#0000ff,
Rv2207,cobT,2471411,0.011868738,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,0.006025370800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,0.0080067757,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,0.0001400937,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,-0.0184194689,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0063885362,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0023582127,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,0.0136614458,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0055353752,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,0.0002136619,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.008040253800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0100120179,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,-0.0004499791,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,0.0028256007,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0111707182,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0023803397000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.0133846993,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0147983925,Function unknown,#0000ff,
Rv2224c,caeA,2495461,0.0037355101,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,-0.0011279999999999999,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,0.0185046674,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.0230234552,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.0235693283,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,0.0029820495000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0016989856,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,0.0055113373,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0086388371,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0125043696,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,-0.0029680969000000002,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,0.0021221926,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0165205197,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.008889040400000001,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0008649979,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.012705181900000001,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0158156519,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.0037694391000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0006914275000000001,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0045929104000000005,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.0008402924,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,0.0120128144,Transcription,#000000,
Rv2243,fabD,2516787,-0.0207727901,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,-0.0164526234,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.0106017087,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0053649274,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,0.009195019300000001,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.007367257800000001,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.014613785700000001,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.0023501526,Transcription,#000000,
Rv2251,Rv2251,2525565,0.0216620733,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,0.016108699900000002,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.0295825888,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0489964273,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0347994743,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.0040914161,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0139733748,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0045517423,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,0.008530939000000001,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.006804450300000001,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.0089383628,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,-0.0061833299,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0080478489,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,0.005423933000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0098016823,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.010568073800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,0.0102296026,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0151340306,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.022089686600000002,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0028040378,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0101631746,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.0041103189,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0133458848,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.015478544700000001,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.0027002485000000003,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,-0.0024754574,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.0104095425,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.020366508800000002,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.005873505,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,0.0012113198,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0053590757,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0054292093000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0013692678,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0025031679,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.0069650107000000005,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.010997668,Function unknown,#0000ff,
Rv2291,sseB,2563174,0.0080972697,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0019482767000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0037682812,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.003250864,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.002701132,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.01974607,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0171344899,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0062819696,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0082533117,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0035438545,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0033431524,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0071633719,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.005105859,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0040783365,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0209611484,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.0073709026000000006,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,0.0064183514,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0012796263,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,0.0038649186,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0191902673,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0078979102,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.008635097900000001,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0254530335,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.010481885600000001,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0055596765,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0145650625,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0044063492000000004,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0041211181000000005,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0062151128,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.0540061811,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0183864625,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0105640769,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.013786870900000001,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0193276085,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0184721814,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.0039450864000000006,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0034721568,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,0.0131189878,Transcription,#000000,
Rv2328,PE23,2600731,0.0052301788000000005,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,-0.0180471288,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0224100746,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.0160989188,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.00753502,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.008745284,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0030990342,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0047432142,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.0013620139000000001,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0214068632,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0012315269,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0129175235,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0179910783,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0146523545,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.025443650800000002,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0012637436,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.011247759900000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0171821685,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0004019781,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.007060612700000001,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0031070773000000003,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0032335837,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0069443506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0155326696,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,-0.0101196716,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0055977206,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.0080425088,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0060104813,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0143680752,Transcription,#000000,
Rv2359,zur,2641650,-0.0176471588,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0024028563,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.004601471,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.005277567600000001,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.004629464000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.0326509472,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.021809776000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.0166472934,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.023285966800000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0263190433,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0324422351,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0008376491,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.006970777,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0028970811,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0059955644,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0131982813,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0012776701,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0166962056,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.007288639,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0270065429,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.019867388700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0186384513,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0053829721,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0017328846,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0082101342,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.022319696400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0074391291000000005,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0043214838,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.042296106300000004,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.023848713100000002,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0015480342,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0034998894,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0054249286,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.011657291600000001,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0085231581,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0069746879,Function unknown,#0000ff,
