,name,x,y,cog,color,link
Rv2434c,Rv2434c,2729115,-0.0069656008,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0046704104,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0038284051,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0028827618,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0012046436,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.019657703000000002,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0151142301,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0036055535000000002,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.012659414,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0066554224,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.018897547900000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.005197199400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0032319991,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.013739409900000001,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0055107671,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0001704346,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,0.017766853000000003,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0153557441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0167547922,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0002874377,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.002188714,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0008461355,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0017302214,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0020143412000000003,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0036245773,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.0015047055,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0043502959,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0020275207,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0052822686,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0067402051000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0044140789,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.006638348200000001,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.015355301100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,-0.031329352000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0013919170000000001,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0006457727,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0009675850000000001,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0041582286,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,-0.0058189356,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0083213486,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0044612428,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0040233039000000005,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.0012713087,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0027604193,Function unknown,#0000ff,
Rv2476c,gdh,2777388,0.0025034744,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,0.000669401,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0059014974000000005,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0026986641,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0026637012,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.0073333377,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0007907393,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0074536621,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0157312358,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0214749331,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0008826651000000001,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.0214144452,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.0050526127,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0087631454,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0154339561,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.004696372,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0019197593000000002,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.014174343800000001,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,0.002196047,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0034582395000000003,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0047486841,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0056287767,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0095471041,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0047384029,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0038849503,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.0014450451,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,-0.0068640967,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.0027939294000000003,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0018600842,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0001376348,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.010374501500000001,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0091088656,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0007970553000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.006547051000000001,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0026471756,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0285214744,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.009766498200000001,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0121510799,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0320996707,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.00037384070000000003,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0047153042,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.006254473700000001,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0026898894,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0021730847000000003,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0031483659,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0089198744,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0130238029,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.009579712300000001,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0022456452,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0031926814000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0137488746,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.011333888,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.014818654,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0118914082,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0027443724000000003,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.022251593,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.010791478600000001,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0186694984,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.011593583000000001,Transcription,#000000,
Rv2534c,efp,2858727,-0.011823484300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0037151410000000004,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0022256495000000003,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,0.001049032,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.0036513736,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0035771967,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.006899016,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.0081056679,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.0079646483,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0184995599,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0100510119,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0042230332,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0995829095,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv2546
Rv2547,vapB19,2868606,-0.007653839700000001,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0313339414,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0118899096,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0009690666000000001,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0034686473,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0008913928,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0077601206,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0017502256,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0029169117,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,3.214e-07,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.009388196500000001,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0010101606,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.007394294500000001,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0075173224,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0069907207,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0138578073,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0074598367,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0074584212,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0022101070000000002,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0075066385,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0102952055,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.0022593979,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0216286124,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,0.0028930532,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.001408182,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.009067210400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.000689679,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0208577907,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.0067207433,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0143873883,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0067123345,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0049110995,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.010994440500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0123191787,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0024828806,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0051511682,Transcription,#000000,
Rv2584c,apt,2910229,0.0069076654000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.013380221900000001,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0007934988000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.0030476529,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0024292474,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0037649565,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.005420707,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0021163149,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0155184524,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.014668863300000001,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0138320549,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.0107422523,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0122534146,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.015461331600000001,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.0168756121,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0206484647,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.004131493500000001,Function unknown,#0000ff,
Rv2601,speE,2928388,0.0204840528,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0053792516,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0010250534,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0024599585,Transcription,#000000,
Rv2604c,snoP,2931693,-0.011834231300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0036070187000000003,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0032650911,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0025341771,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0174626172,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0006436003,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0032202799000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0116949283,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0073638955,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.002194276,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0015723529,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0048947332,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0100444864,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0027411916000000002,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.012658613800000001,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0010709375,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0078146289,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0016570615,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0077348451,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0015349749,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.0287268696,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.037132685900000004,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.007833738,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0036558386,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0055483654000000006,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.0145035874,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,0.007874532200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.020397193600000002,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.014072927700000001,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.0071872734,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,-0.007297286500000001,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0220460159,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.0048556843,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0088925254,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.0034839478,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.015496383700000001,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0025041701,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0235617397,Transcription,#000000,
Rv2641,cadI,2965939,0.0025489641,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0164023524,Transcription,#000000,
Rv2643,arsC,2966910,-0.0065567559,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0220172555,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.032722896700000004,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.0009869051,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.0114004339,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0037715506,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0037500395000000003,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0138054549,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.059461772,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.031541918700000005,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,0.0055551260000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.012104515100000001,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.0033603578000000003,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0024377089,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0264862994,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0013567672000000001,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.0119737718,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0048092381,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0184911028,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0018240842,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,0.0009226255,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0044247676,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.0072676655,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.006361651,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.009657544700000001,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0057993071000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0066953229,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0032184739,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.003925637,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.009092794900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.008648341,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0113846422,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0025639751,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.005918248300000001,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0099645683,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0039961417,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,-0.0002475506,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.0046701946,Function unknown,#0000ff,
Rv2684,arsA,3000614,0.0048139887,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.007002464900000001,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,0.0200928633,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0210781872,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.008652696000000001,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0164617078,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,-0.0165675508,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0081100083,Inorganic ion transport and metabolism,#8b4513,
