,name,x,y,cog,color,link
Rv2348c,Rv2348c,2626654,0.014391903800000001,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0124839189,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0005269756,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,-0.0081166829,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0001695447,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.0047598424,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0121448684,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0060353911,Transcription,#000000,
Rv2359,zur,2641650,-0.017191773,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0135295459,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0006677316000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0062755649,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.009976842500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0036061730000000003,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0038894241000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0016033736000000002,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0032234013,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0031518973,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.035991749,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0045699595,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.032883054700000004,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.008829785500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.007238991,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0018146564000000001,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0200786516,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0108577784,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0074215832,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.014715346800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0049718969,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.016496662000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0019183001,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0041816156,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.012350139000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0091110393,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0034421828,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0077999950000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0276886551,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0070912609,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0038828309,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0247051064,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0033382103,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0101866671,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0100486806,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.006349586700000001,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.0008580981,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.00018727820000000002,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0024647983,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.015571037800000001,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.0077419936,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.009671445800000001,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0170211137,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0037478142,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0021311480000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,0.0027029288,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0131715986,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0027459961,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0096162339,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0020664149000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0004597355,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0001794919,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.0037818388000000003,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.0077651191000000005,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,0.0035491347,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.0054099501,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0076737374,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0066776514,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.015154148800000001,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0005516074,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0011990044,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0327999487,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.005795350800000001,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0078752156,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0009331309,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.005031350600000001,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0206287661,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0264363435,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.0101466436,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.012038372200000001,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0093185765,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0005475454,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.0008209024,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0543598784,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0157900111,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0021947184,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0026988512,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,0.009862551300000001,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0164604539,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0054844837,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0011412407,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0043985591,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0048980901,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,0.0073665729,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.021304394,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.0026121136,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0019163630000000001,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0011514908,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0048101174,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0088797543,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0080584835,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0009008864000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0032229342000000003,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0053909393000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0039934335,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,0.0084972228,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,0.0135700921,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0218122506,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.0088930161,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0158087349,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0165189225,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0007543838,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0008176573000000001,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0036560759000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0128460653,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0097922506,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0054766001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0078671404,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0053779169,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.013439761500000001,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.009309944300000001,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0169726665,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0017856251000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0036234406,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0006766025000000001,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0059652122,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.0026025017,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0026043739,Function unknown,#0000ff,
Rv2471,aglA,2773564,0.0043397901,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0032675259,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.012162228300000001,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0049076058,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0078518123,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.006777532100000001,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,0.0036969446,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,0.0003574624,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0184161558,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.0079771804,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0082369625,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0013030650000000002,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.013056653000000001,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,0.0007044465,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0053804393,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0016448404,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.010324187700000001,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.0228219544,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.0063372032000000005,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0095232652,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.0122009601,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0044639872,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0081209818,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0053159134,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0008812009,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0025210199,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0156769594,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.0190038164,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.0020896916,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0052541068,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0128613775,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,-0.0026010095000000002,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.0212293705,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0028485472,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0254475539,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0061072306,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0019990308,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0002234657,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0033651432,Function unknown,#0000ff,
Rv2511,orn,2827157,0.0003513608,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.001300907,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.0180662437,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0095423072,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0367732161,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0172880665,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.013433511700000001,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0175600621,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0236847185,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0002552772,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.018429883600000002,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0110467533,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0055496417,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0283030753,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0220021379,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0063953966000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0036585055,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0060339453,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0089137589,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0067118130000000005,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0025799077,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.00639625,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0037624854,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0047064515,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0013331695,Transcription,#000000,
Rv2534c,efp,2858727,0.0010723438,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.00043415580000000004,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0013432261000000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,0.0020123354,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0013913265,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.006868488000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0122161725,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.0190961059,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0106695013,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0043854224,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.023766654300000002,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0014920806,Transcription,#000000,
Rv2546,vapC18,2868154,-0.011324195700000001,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.0083065851,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0029785175,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0009534325,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0196683915,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0103815005,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0055352846,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0046680501000000004,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.00034960110000000004,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0025878459,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0017522257,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0015242831,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0012631246,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0002750596,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0071044102,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.023627457,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0025356004,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.004264549,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.013802877100000001,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0002353881,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.008889267000000001,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.013633796600000001,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0109676761,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.0072158266,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0039551255,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0048232792,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0154770727,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0027750743000000003,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0069328638,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0044546824,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0013337828,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0023306627,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0130083627,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0008863868,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.007279998,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0011672957,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0011726190000000002,Transcription,#000000,
Rv2584c,apt,2910229,-0.0042449467,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0041120607000000005,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0046980824,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0077138,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0090147091,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.007990119300000001,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0293581838,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0040983564,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0018950476000000002,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.0039615417000000005,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0020128574,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.012246622,Transcription,#000000,
Rv2596,vapC40,2925734,0.006127065,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0021975953,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0003983006,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0213398733,Function unknown,#0000ff,
