,name,x,y,cog,color,link
Rv2220,glnA1,2487615,0.0197368442,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0059457533,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,0.0034121899000000002,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0010701523,Function unknown,#0000ff,
Rv2224c,caeA,2495461,0.0036417193,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.03235413,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.0002325487,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.0028486166,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,0.0061778629,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,0.0018150007,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,0.0047737792,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0024699234,Function unknown,#0000ff,
Rv2231c,cobC,2504605,0.0024995892,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0085113737,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.019394106300000002,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,0.0020081167,Function unknown,#0000ff,
Rv2234,ptpA,2507146,0.0032524932,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.0064268071,Function unknown,#0000ff,
Rv2236c,cobD,2508434,0.00010413930000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.0169659988,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0135864496,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0045046193,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0018635868,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0075627636,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.0044156196,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,0.0025857619,Transcription,#000000,
Rv2243,fabD,2516787,-0.0287485635,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,-0.0158693781,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.0050633453,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0037796329,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0130533461,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0025316009,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.018880749500000002,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.0207329592,Transcription,#000000,
Rv2251,Rv2251,2525565,0.0227772989,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,0.0177158389,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.0066350143,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.0306274385,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0011040178,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.0031331034,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0074709633,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,-0.0012267755,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.008408681500000001,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0089540412,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.0033855136,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0018888702,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0032569201,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0296047322,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0112390719,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.0180796051,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0016953670000000001,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0040454364000000005,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0131533146,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0035467076000000003,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0117975469,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.0030129958,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.0054335886,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0023793331,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0029804889,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0173555233,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0025197799,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.016422772000000002,Transcription,#000000,
Rv2283,Rv2283,2555941,0.0114836687,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,0.0011340575000000001,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0042409265000000005,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,5.6459900000000005e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0088823792,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0003432533,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.0077111753,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0113636598,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.000937827,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0082815812,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0190189599,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0050016406,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.0001076115,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-3.3679e-05,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0121938598,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0016999154000000001,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0090335034,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.013098189100000001,Function unknown,#0000ff,
Rv2301,cut2,2573015,0.0036747284,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0011948381,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.0126291348,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0239347159,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0052897541,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.0148722735,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0243924708,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,0.0118941689,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0180429772,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.0078382214,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0045585405,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0039931372,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.02540114,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.0176920983,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0009630777,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0187879526,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0035712189,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0073315919,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0033309264000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0065730526000000004,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0269913447,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0111375646,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0037976010000000003,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0154238781,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.007368592,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0067459629,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0034035772,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0017817612,Transcription,#000000,
Rv2328,PE23,2600731,-0.0118967485,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0266102538,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.010952695200000001,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.0024409282000000003,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0116501716,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0080668871,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.011724418700000001,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0070546449,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.010035276000000001,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0001068983,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0016533646,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0047067933000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0015332069000000002,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.006655537400000001,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0010605177,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0017463857,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.0157603018,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0013875473000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.008939471400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,-0.0008278727,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0012210579,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0049931276,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0098812951,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.004296831,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0147063904,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0288560712,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.0037232232,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0027430336,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.0119156602,Transcription,#000000,
Rv2359,zur,2641650,0.0048861226,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0015189309,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0027885398000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0047837923,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0052999672,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.0003808105,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0014652179,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.008417655100000001,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0115678293,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0055759952,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0376365611,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.015073565,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.0045182090000000005,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.0021704907,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0026001232000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0104008216,Transcription,#000000,
Rv2375,Rv2375,2655265,0.0069922502,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0095416288,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.0134063266,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0119272136,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0133639953,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,0.0121181871,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0047687241,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0042095761,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.005728645300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.015021356500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.002991333,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0139929935,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.025596311400000002,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0035398752,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0075042629,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0069710005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0138757324,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0120599878,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0047377397,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0025831685,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0049975185,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0056236391,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0042050289,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.010703321600000001,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.0107488059,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0033398894,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0132231077,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.0022998941000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0079906019,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0127920102,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0033357647,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0008281276,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.014207907,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0034430894,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0035051517,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0064809047,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0036571553,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.010756838000000001,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0002183514,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.010815384400000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0025023941000000003,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.0030087044,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.017357723800000002,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.007784257100000001,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0096138254,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0036198845,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0030455425,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0125787942,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0058781811,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0034496811,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0157663667,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0229209766,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.0005244212,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0138660655,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0012192775000000001,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.007512132800000001,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0033642475,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0232854161,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0156253386,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0175990609,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0302631759,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0123809364,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.031165054,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,0.0005616922,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0012130201,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0086820977,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0062712163,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0005286233,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.006535123800000001,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.0082380734,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0034640952,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.0164657584,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.0016481745,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0077476417,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0109867518,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.006729694600000001,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,0.0037533772,Function unknown,#0000ff,
Rv2447c,folC,2746135,0.0135071762,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0124396795,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.00791334,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.010901014300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0045083872,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0125556039,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0090867585,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.007872233000000001,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.013890916000000001,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.009545145500000001,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0032035486000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0080295861,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0195541179,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.001235063,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0070803352,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.016357745400000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0085886333,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0082639254,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0130870258,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.039319046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,5.5437000000000005e-05,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.0018263052000000001,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0056525279,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.0144620296,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0029043807,Function unknown,#0000ff,
