,name,x,y,cog,color,link
Rv2056c,rpsN2,2314354,-0.0041664439000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2057c,rpmG1,2314661,-0.0079607531,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2058c,rpmB2,2314825,-0.0173664845,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2059,Rv2059,2315174,-0.0046926097,Inorganic ion transport and metabolism,#8b4513,
Rv2060,Rv2060,2316279,0.0013261889000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2061c,Rv2061c,2316681,0.004365993800000001,Function unknown,#0000ff,
Rv2062c,cobN,2317169,-0.0029754333,Coenzyme transport and metabolism,#d3d3d3,
Rv2063,mazE7,2320831,-0.0237436762,No COG annotation,#00bfbf,
Rv2063A,mazF7,2321057,-0.0049257275,"Replication, recombination and repair",#1e90ff,
Rv2064,cobG,2321451,0.0030727616,Energy production and conversion,#708090,
Rv2065,cobH,2322552,0.0008137659,Coenzyme transport and metabolism,#d3d3d3,
Rv2066,cobIJ,2323175,0.0067980319,Coenzyme transport and metabolism,#d3d3d3,
Rv2067c,Rv2067c,2324647,-0.0032299384,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2068c,blaC,2325886,-0.012946409300000001,Defense mechanisms,#90ee90,
Rv2069,sigC,2326944,0.0086446422,Transcription,#000000,
Rv2070c,cobK,2327491,-0.0088590554,Coenzyme transport and metabolism,#d3d3d3,
Rv2071c,cobM,2328222,0.024455937900000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2072c,cobL,2328974,-0.0062050115000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2073c,Rv2073c,2330214,0.0265602946,Function unknown,#0000ff,
Rv2074,Rv2074,2330993,0.0233358605,Function unknown,#0000ff,
Rv2075c,Rv2075c,2331416,0.0035324410000000003,No COG annotation,#00bfbf,
Rv2076c,Rv2076c,2333037,-0.0243397105,No COG annotation,#00bfbf,
Rv2077c,Rv2077c,2333323,-0.0018689157,No COG annotation,#00bfbf,
Rv2077A,Rv2077A,2334295,-0.0028708498000000002,No COG annotation,#00bfbf,
Rv2078,Rv2078,2335059,-0.0027156496000000003,Function unknown,#0000ff,
Rv2079,Rv2079,2335355,0.0040621207000000005,Function unknown,#0000ff,
Rv2080,lppJ,2337306,0.0043030799,No COG annotation,#00bfbf,
Rv2081c,Rv2081c,2338065,-0.0094284537,No COG annotation,#00bfbf,
Rv2082,Rv2082,2338709,-0.009057820900000001,No COG annotation,#00bfbf,
Rv2083,Rv2083,2340871,0.0052101598,No COG annotation,#00bfbf,
Rv2084,Rv2084,2341808,0.0073939594,No COG annotation,#00bfbf,
Rv2085,Rv2085,2343027,-0.0210690851,"Replication, recombination and repair",#1e90ff,
Rv2086,Rv2086,2343311,-0.036276217300000003,"Replication, recombination and repair",#1e90ff,
Rv2088,pknJ,2344411,-0.0034839277,Transcription,#000000,
Rv2089c,pepE,2346197,-0.0031951289,Amino acid transport and metabolism,#ff0000,
Rv2090,Rv2090,2347373,0.0083478936,"Replication, recombination and repair",#1e90ff,
Rv2091c,Rv2091c,2348558,-0.0062694874,Function unknown,#0000ff,
Rv2092c,helY,2349334,0.0119824517,"Replication, recombination and repair",#1e90ff,
Rv2093c,tatC,2352103,-0.0026637093,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2094c,tatA,2353046,-0.0698410819,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2095c,pafC,2353365,0.005252775800000001,Transcription,#000000,
Rv2096c,pafB,2354312,-0.0048653999,Transcription,#000000,
Rv2097c,pafA,2355319,0.0031197451,Nucleotide transport and metabolism,#87ceeb,
Rv2100,Rv2100,2358389,-0.020506143100000002,Defense mechanisms,#90ee90,
Rv2101,helZ,2360240,0.0034336568,Transcription,#000000,
Rv2102,Rv2102,2363391,-0.0021307471,Function unknown,#0000ff,
Rv2103c,vapC37,2364086,0.0233257626,Function unknown,#0000ff,
Rv2104c,vapB37,2364527,0.0151919075,No COG annotation,#00bfbf,
Rv2104a,Rv2104a,2364797,0.0015775418,No COG annotation,#00bfbf,
Rv2107,PE22,2367359,0.0505522018,Lipid transport and metabolism,#87cefa,
Rv2108,PPE36,2367711,-0.0017748524,Cell motility,#da70d6,
Rv2109c,prcA,2368983,0.0038174158,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2110c,prcB,2369726,0.0028155699000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2111c,pup,2370598,-0.0079023056,No COG annotation,#00bfbf,
Rv2112c,dop,2370905,0.0003293111,Function unknown,#0000ff,
Rv2113,Rv2113,2372630,0.0015729004,No COG annotation,#00bfbf,
Rv2114,Rv2114,2373834,-0.0012230244,No COG annotation,#00bfbf,
Rv2115c,mpa,2374461,0.0024332846,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2116,lppK,2376571,0.015140614600000001,No COG annotation,#00bfbf,
Rv2117,Rv2117,2377148,-0.0139317827,Function unknown,#0000ff,
Rv2118c,Rv2118c,2377470,0.0037417301,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2119,Rv2119,2378386,-0.0098598209,"Replication, recombination and repair",#1e90ff,
Rv2120c,Rv2120c,2379245,-0.0183390869,Function unknown,#0000ff,
Rv2121c,hisG,2379806,-0.0030423354000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2122c,hisE,2380663,-0.0032059029,Amino acid transport and metabolism,#ff0000,
Rv2123,PPE37,2381071,0.018910828,Cell motility,#da70d6,
Rv2124c,metH,2382489,0.0043657041,Amino acid transport and metabolism,#ff0000,
Rv2125,Rv2125,2386293,0.0060609717,Function unknown,#0000ff,
Rv2126c,PE_PGRS37,2387202,-0.0083908955,No COG annotation,#00bfbf,
Rv2127,ansP1,2388616,0.009192418,Amino acid transport and metabolism,#ff0000,
Rv2128,Rv2128,2390085,0.0075052301,No COG annotation,#00bfbf,
Rv2129c,Rv2129c,2390308,0.0030553683000000002,Lipid transport and metabolism,#87cefa,
Rv2130c,mshC,2391215,0.0004465429,Nucleotide transport and metabolism,#87ceeb,
Rv2131c,cysQ,2392517,-0.000821207,Inorganic ion transport and metabolism,#8b4513,
Rv2132,Rv2132,2393411,0.0027003592,No COG annotation,#00bfbf,
Rv2133c,Rv2133c,2393851,-0.0047303898,Chromatin structure and dynamics,#008000,
Rv2134c,Rv2134c,2394650,0.0093457821,Function unknown,#0000ff,
Rv2135c,Rv2135c,2395301,0.0037456441000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2136c,Rv2136c,2396008,0.0028697704,Defense mechanisms,#90ee90,
Rv2137c,Rv2137c,2396902,0.0029065728,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,-0.025771221900000002,Function unknown,#0000ff,
Rv2139,pyrD,2398720,0.0009193956,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,0.0028824467,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,0.008573694,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,0.010588524700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,-0.0020337637,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,0.0005303562,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,-0.0117757729,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,0.0159892752,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,-0.0171057235,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,0.0261191341,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,-0.0026015435,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,-0.006014601400000001,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,0.0065222008,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,0.0093143463,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,0.0057725552000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,0.0085874067,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,0.0113050527,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,-0.0023701372,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,-0.0057599743,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,0.003697207,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,-0.0013990504000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,0.0077049923000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,0.0040804819,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,0.0085750966,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,8.250440000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,-0.0039679356,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,-0.0095476024,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,-0.0103277866,Transcription,#000000,
Rv2169c,Rv2169c,2431565,-0.0193584613,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,-0.0055652505000000005,Transcription,#000000,
Rv2171,lppM,2432951,-0.0049874167,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,-0.0012498229000000001,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,0.0013047656,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,0.001031608,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,-0.011123419800000001,Function unknown,#0000ff,
Rv2176,pknL,2437941,4.78785e-05,Transcription,#000000,
Rv2177c,Rv2177c,2439282,-0.0035667587,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,-0.0067908263,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,0.0037815876,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,-0.0145736487,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,-0.0161464298,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.008058058,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,-0.0070475288,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,0.0093471222,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,0.0002540859,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,0.0020266247,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,-0.0059831301,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,0.0102137393,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.0004682158,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,0.0057375472,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,-0.0012918480000000002,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,-0.015330135500000001,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.0010669699,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.0019790591,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-0.0108695473,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,-0.013399868,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,-0.0060757292,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0169161275,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.0074460174,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.0009873038,Energy production and conversion,#708090,
Rv2201,asnB,2464997,0.0059041245,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,-0.0014901360000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,-0.0007104636,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0143091936,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,0.0072790101,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.014492647,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0016637064,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0054163782,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,-0.0088995972,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,7.77923e-05,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,0.0016189008,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,-0.0055510536000000004,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0042154829,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0058115435,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0022327739000000003,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.009925044000000001,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.0060171876000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,0.0053008702,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,-0.0037680774,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.024688018200000002,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0028311253,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.001442249,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.005158759000000001,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0048438107,Function unknown,#0000ff,
Rv2224c,caeA,2495461,0.0046069991,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0072450587,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,0.0026315091000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.001072142,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.0043884861,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0130412763,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0008818939,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,0.0054320676,Function unknown,#0000ff,
Rv2231c,cobC,2504605,0.0015521376,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.00046392140000000003,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,-0.0071945538000000005,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0088973445,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0128324487,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.0065512188,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0086187788,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.0004907433,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,0.0026735253,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0036284943,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,-0.0076631199,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0132164108,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0048889934000000005,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.011475021,Transcription,#000000,
Rv2243,fabD,2516787,0.008052885400000001,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0033581388,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.008825119900000001,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,0.0027191488,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,0.0057225111,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,0.0019214685000000001,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,-0.0061655347,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.0069589497000000005,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.0050808272000000005,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,0.0060699961,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.0049797787000000005,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0107570954,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,-0.013504498200000001,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.0225104162,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0016826891,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0017038775,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0034902809,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.00021988540000000001,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0013115707,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,-0.015112277200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0031462722,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,0.0021896962,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.0005997758,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0070261386000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,0.020370004900000002,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0129943613,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0004961436,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0039996591000000005,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,0.00670794,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.0124068654,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.0038264119000000004,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,-0.0196942966,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0035844516,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0092778145,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.0050257599,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0065376909,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0057588459,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0027523437,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,0.0071310432,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,0.008673836400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0037047532,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0084565036,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0048265256,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0059467857,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0031375396,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0041319731,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,0.0100647831,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0011846409000000001,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0031501628,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.0018402929,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0029776507,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0079983704,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0046471222,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0022536639000000002,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0036169038,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0003775642,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.001960051,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,0.011806715,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0119252512,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0007558471000000001,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,0.0210696359,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-1.51228e-05,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0033415048,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.004471541,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.011890811000000001,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.0228460713,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0059066979000000006,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.0030465254,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,-0.035754132800000005,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.009159799100000001,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0005427719,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.009257441,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0078250427,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0007334143,Inorganic ion transport and metabolism,#8b4513,
