,name,x,y,cog,color,link
Rv2478c,Rv2478c,2784123,0.0051967721,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0045600737,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0020889326,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0032359251,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0020944783,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.0009842902,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,0.0103817343,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0047527592000000006,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.012267298000000001,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.031152466700000003,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.0025848953,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.0028136774000000002,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.019694637600000002,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.0062836498,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0037525354,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.020189154600000002,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,0.0003387713,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,0.0041951193,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0002182481,Energy production and conversion,#708090,
Rv2498c,citE,2812355,0.0002958263,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.00028847890000000003,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.0016408157000000001,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0047811915,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0001697409,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.009249382700000001,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0070590031,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0005984467,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0042775486,Transcription,#000000,
Rv2507,Rv2507,2822438,0.00025554580000000004,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0060608605,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0031016670000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.0055951726,Function unknown,#0000ff,
Rv2511,orn,2827157,0.0110121464,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0111066623,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.015115819400000001,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0011749458,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0131644686,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,8.71083e-05,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0031736224,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0040952474,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0033161198,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0017848492,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0096349556,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.00730596,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0045090249,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.005873519000000001,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0032923396000000002,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.010976180200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,0.0050099104,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0226113419,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0142295826,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.012546003200000001,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0050016085,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.007418867000000001,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0009974546,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0050088987,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0002228041,Transcription,#000000,
Rv2534c,efp,2858727,0.0025184763,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0066198148,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0006503954,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0051653421,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0065124146,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0069287686,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0024617429,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.014577535400000001,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0042877395,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0248043693,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0205417014,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0078773138,Transcription,#000000,
Rv2546,vapC18,2868154,0.0058610419,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.02331801,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0002751121,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0039474272,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0076720664,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0168811266,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0049223994,Cell motility,#da70d6,
Rv2552c,aroE,2871206,-0.006594305000000001,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0059941203,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0083978433,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.00013461430000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0029072547,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.001810278,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.008335187400000001,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,0.0013183689,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0029157715,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0015192954,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0010773549,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0074719506,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0060387429000000005,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.006597772,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0025930099,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.0025870783,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0012047308,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0045144199,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.00039271710000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0081014367,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.008332228,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.007281713600000001,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0066803795,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0090370076,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0090594151,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-1.8602e-06,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0026493090000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0025906158,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.002082186,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0020141075,Transcription,#000000,
Rv2584c,apt,2910229,-0.0188445416,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0130809943,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0020802628,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0037029778,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0039848193,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0038177373,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.009318884000000001,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.012028822100000001,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0070884937,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.0031519072000000003,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.000997426,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.0012075657,Transcription,#000000,
Rv2596,vapC40,2925734,0.0024965207,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0039134843,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.0156650233,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0020325064,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.012289940000000001,Function unknown,#0000ff,
Rv2601,speE,2928388,0.0064716845,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0006973550000000001,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0007365724,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0046497509,Transcription,#000000,
Rv2604c,snoP,2931693,0.0032134518000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.009033229700000001,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-3.6542100000000004e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0030881595,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0058902447,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0009962861000000001,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0013629555,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0016797961000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0008689079,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0011359185,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0001549874,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0212267976,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0025352395,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0008085586,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0059994509,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0049019499,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0062931673,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.00029341670000000003,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0019142615000000002,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0128727496,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.0028252199,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0196548328,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0076402526,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0099049939,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0195836016,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0024717894,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0037113247,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0006561249,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.0040820476,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0018862426,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0018563276,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0087939976,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.0016807875000000002,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0075761748,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.015057490900000001,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0002214664,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0031926467,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.0183426174,Transcription,#000000,
Rv2641,cadI,2965939,0.0018557195,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.0005308377000000001,Transcription,#000000,
Rv2643,arsC,2966910,0.0092854886,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.0076353717,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,0.0046500666,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0047578454,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.012045608000000001,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0155660517,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0068857810000000005,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0082028026,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0130821572,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0279644519,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,0.005997551,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0093623972,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0031123830000000003,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.0031218963,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0042586027,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0195161881,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,0.010668587,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.006903224,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.018811888000000002,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0142898052,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.026498878400000002,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0070155074,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.014247795300000001,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,-0.0014450776000000001,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0090767899,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.004342561,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0012380871,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.007001676500000001,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0023505562000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.011091105700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0007180795,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0020377153,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0030500385000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,0.0055478639,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0035657198,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0058245514,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0021137044000000002,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.0050458224,Function unknown,#0000ff,
Rv2684,arsA,3000614,5.16289e-05,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.014400821500000001,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0038282222,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,-0.0007807894000000001,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-0.0013170567,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0043523093,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,-0.002493945,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,0.0052492151,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,0.0010972915,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,-0.0036464772,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-0.0082239419,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0072004649,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.00037968910000000004,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0043651886,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,0.017337285100000002,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,-0.000679489,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,0.008493959300000001,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0042614382,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,0.0038200597,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0065942939,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0008442524,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,0.0038763957,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.014826892400000001,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,0.0005540367000000001,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0117884293,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-0.0028460381,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0032311731,Transcription,#000000,
Rv2711,ideR,3023565,-0.009597748100000001,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0083470398,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.0028327528000000003,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0047309757,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,0.0028449752,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.000146088,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.0133448435,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.005104338700000001,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.0011958677,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0092762657,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0040480441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,0.0067943153,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0007703804,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.0046264465,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0019449723,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.00014052540000000001,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0048272407,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,1.5092200000000001e-05,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.0005678834000000001,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,0.0143619637,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.001739513,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0003175742,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.0034439611,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.0071735408,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0021533776,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0012435563000000001,Function unknown,#0000ff,
Rv2737c,recA,3049052,0.0062007008,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0115549664,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,0.0037233746,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0048800975000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.007493587,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,0.0085442887,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0017820059,No COG annotation,#00bfbf,
