,name,x,y,cog,color,link
Rv2377c,Rv2377c,2656215,0.011351948,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0009109164,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0068242802,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0018633391000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0267311281,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0311626453,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.018976706700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0029376683,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0009452999,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.005286059300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0001996505,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0005957956,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0047785625,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0072141850000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.009284548200000001,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0187400769,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.016886728,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0231382243,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.0044506308,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0005155493,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0027871989,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0207873087,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0183071383,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0165920952,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.0059413585000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.0070804045,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0070693735,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0262733195,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0080777434,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0005487845,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0048531803,Function unknown,#0000ff,
Rv2404c,lepA,2701287,0.0077964097000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,0.0096401713,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0056163625,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0059549995000000005,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.003749496,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0051839103000000004,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0055276526,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.007005699999999999,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.014792559200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.0165119683,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0032375602,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0077571113,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,0.0181868969,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.0002898845,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0164983466,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0027976804,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0099434003,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0024480516,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0044324051,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0045614592,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0027706676000000003,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.005665631,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0021744171,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.009122776800000001,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.010164817900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.042852151000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0055302241,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0108555313,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,0.0045280826,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0162014981,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0036564276,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0116968318,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0019431182,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0047978563,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0008153503,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.0115390962,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0043102764,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0055805695,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.006674557,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0069384535,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0078420619,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0126415521,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,0.0024575006000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,0.0066851781,Function unknown,#0000ff,
Rv2447c,folC,2746135,0.012581205000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0024496606,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,0.0045693551,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.013528284000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0055975106,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.004045431600000001,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0229210076,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0220596236,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0170111746,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.009160093000000001,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0032273116000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0025318938,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,0.0052873748,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,-0.004714643,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,-0.0071920839,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.0103480364,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0073806526,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.008538799100000001,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0071268613000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0138542478,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0002302492,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.006107523100000001,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0097156488,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.021541880700000002,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0080174572,Function unknown,#0000ff,
Rv2471,aglA,2773564,0.011294561,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0018436952,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,0.0048515796,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.012095322200000001,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0020999889,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.00039355900000000003,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.0016361389,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0044643247,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0004202825,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0134325177,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.0091352686,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.007611313000000001,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.009556746500000001,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,0.0132316512,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0330729153,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0465713565,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.0091568573,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.031554933800000004,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.0354428456,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.027575996800000002,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.019540698500000002,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0149587092,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0125911882,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0032922253000000003,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0106476839,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0091850571,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0160292116,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.012754857100000001,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.01332315,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.007462199500000001,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.015306902300000001,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.0033595111,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0059911902000000005,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0099303162,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0140989588,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.0034746014,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.0139334225,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0019826936,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0059610108,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.009859936000000001,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0012589097000000001,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0005532859,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0090909676,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.016589032,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.0011815166,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0059948322,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0010443084,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.0061391999000000004,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.010978990000000001,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0235216598,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0028315812,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0025148605,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.01557003,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.009022006,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.007244694800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,0.0178138594,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0005292212,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0071992473,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0078537215,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,-0.0024203914,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0131489085,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.00042224760000000004,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0078512138,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0156677799,Transcription,#000000,
Rv2534c,efp,2858727,0.0044554853,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0023377749000000002,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.007679023100000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,0.006350838,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.0005079664,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0018603914,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0004960217,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.002862884,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0210630192,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.018201749,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0216710435,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0007247242,Transcription,#000000,
Rv2546,vapC18,2868154,-0.016525172,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0042655694000000004,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0027541685,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.000169051,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0074708732,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.0005603378,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.020414511700000002,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0011058349,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0133361877,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0085451904,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0049000598,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0086057033,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0196700796,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0082679736,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0040941665,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0043546913000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0046733089,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0163628861,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0044442294,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0094001944,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0054425716,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0060762117000000004,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.008496065,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0042579355,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0092266486,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0094796208,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0121591877,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0006584341,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0009325486,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.0023440527,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0015617918000000001,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0093669423,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0145592441,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0087822034,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0006212526000000001,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0111801587,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.009723621200000001,Transcription,#000000,
Rv2584c,apt,2910229,-0.0121426157,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.0042040668000000005,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.013843009000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0178955781,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0175666792,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0006265331,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0098246451,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0253392738,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0006811952000000001,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0196706041,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0039176694000000005,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0005770338000000001,Transcription,#000000,
Rv2596,vapC40,2925734,0.0043527884,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0016482936,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0071144144000000005,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0170821955,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.006916436000000001,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0114662166,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0022600385,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.008443701500000001,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0019818797,Transcription,#000000,
Rv2604c,snoP,2931693,1.914e-07,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0113674621,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,0.0009430438,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.00043517990000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0076857393,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0090219499,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.007536917000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.002707248,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.015529225,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.012938512800000001,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.012491895400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.039568390200000005,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0046000566,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0186951005,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.023420155800000002,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.054824847,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0107560443,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0126598534,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0143883835,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0029625145,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0077746993,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0295889673,Signal transduction mechanisms,#f4a460,
