,name,x,y,cog,color,link
Rv2247,accD6,2520743,0.0002631509,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,0.009439613000000001,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.013066407200000001,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.0003989296,Transcription,#000000,
Rv2251,Rv2251,2525565,0.005423385,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,0.0069450023,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.0043852556000000004,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0228488612,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0326895365,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.030815968200000002,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0036513313,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0014317403,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,0.0010537946,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.0019989757,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0040990553,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,-0.009279022000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0041821559,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.007389576100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.012251724700000001,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0045279456000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,0.0124563664,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0015684428,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0066754106,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.027805539100000002,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.017103945000000002,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.013718829,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.001830585,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,-0.0128617175,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0170180275,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,-0.0017882890000000002,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.007878365600000001,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0013032624,Transcription,#000000,
Rv2283,Rv2283,2555941,0.0032112989000000003,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,2.6646200000000002e-05,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.012264154000000001,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0011052402,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0242637242,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0104954173,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0134196286,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0152382787,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0101693788,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0060439387,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0197757686,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0054853955,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0110777514,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.0058499576000000005,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0033958345,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0115491559,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.006894690100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0012938967000000001,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0023824272,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.009165546200000001,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.0104254994,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0007170652,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0069118412,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.0160644249,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0058062617,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0163803613,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0251186971,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0053683843,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0079343526,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0215374431,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0118014898,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0032491948000000002,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0168129115,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0029916810000000004,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0089938689,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0001268091,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0038299404,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.0268057174,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0144606478,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,-0.044745097500000004,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0230630063,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0190021881,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0226887474,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.0011917082,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0006681614,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0089478166,Transcription,#000000,
Rv2328,PE23,2600731,0.0009301455,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0013483626,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,3.79171e-05,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0116295613,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0084707609,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0026882167,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0018028161,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0028984056,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.0001484232,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0089893879,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0082360804,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0037617744,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.0065299359000000005,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0066247234,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0180680699,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0086182186,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.0060513275,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0040486656,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0178977226,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0043803129,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.0038723456000000003,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0035119974,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0031599749,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0056567527,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.007679940400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.0125257966,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.028366749700000003,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0089430723,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.0086581009,Transcription,#000000,
Rv2359,zur,2641650,0.0024308286,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0165275933,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.0033431875000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0016748993,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0040415785,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0155078344,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0082711347,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0041278364,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0039969744000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,0.0101007043,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0058564997,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0160037445,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.0159838269,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0065740466,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0092567988,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0019845867000000002,Transcription,#000000,
Rv2375,Rv2375,2655265,0.0043278075,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0058211496000000005,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.0036643087,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0010292959,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.004985869,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0054382431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0049098402000000005,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.003851302,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.00202354,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0022794256,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.007541777800000001,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0140418635,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0032734170000000003,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0006088799,Function unknown,#0000ff,
Rv2388c,hemN,2682015,4.98347e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0018219649,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.001019338,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0068908815,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0092383911,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.006380348300000001,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.011675176800000001,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0025316012,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0018376156000000001,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0007687097,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0044687803,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0138246536,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0069506747,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0016019628,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.007807213800000001,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0040790068,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0117877504,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0039345195,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0003568779,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0001628393,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0004451665,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0096601411,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0005757903000000001,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.010133148100000001,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0140876208,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0015918013,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0021660991,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0012722619,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0031705839,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.004437972,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,0.0013470354,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.012234081400000001,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0061789843,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0039161969,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0081555612,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0006074506,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0024084591,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0143984568,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.0070204174,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0029961323,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0112727014,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0036032562,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0077504276,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.013468268,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0027495964,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0101901191,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0161148625,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0042442093,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,0.0098173433,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0080359403,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0003933232,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.023003292,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0185688895,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0017056084,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0092480963,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0007763432,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0019577006,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0029288699,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.0037718587,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0093129657,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0012380590000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,0.0013332638,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,0.0035548617,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0014472317,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.002532246,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0033181006000000002,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0256731246,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,-0.023183735400000002,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0087007805,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0045444998,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0051324678,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0037540334,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0061509585,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0014795585000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.0022250066,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.008931765900000001,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0119752109,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.00795698,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0033900556,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0020341757000000003,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.015854593400000002,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0064541626000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,-0.0104114931,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,0.0041434982,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0078976601,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.00011527420000000001,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.006150145300000001,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.005995394,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.00140356,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,-0.013409709700000001,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0051912527,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.011592824000000002,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0105451616,Function unknown,#0000ff,
Rv2476c,gdh,2777388,0.0020756664,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,0.0069333225,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,0.0057046816,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0178177488,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0009650851,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.0011106625,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.0035114023,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0049979901,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0040061264,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.0057984459,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0046611064,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.008827584900000001,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.0106020799,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0016286742000000002,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.0110734454,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.0066266960000000005,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0102909813,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0023347534,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.002817116,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.004169101000000001,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0017141943000000001,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.007383889,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0011711154,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.017388216300000002,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0183108966,Lipid transport and metabolism,#87cefa,
