,name,x,y,cog,color,link
Rv2218,lipA,2485273,0.0008154091,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.0003852163,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,0.0137810152,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0064123518000000004,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,0.0063586216,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.0033191014000000002,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.0118400354,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.0006582441,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0004559454,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.0239206875,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.0113363121,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,0.0145553772,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0218083568,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-3.89673e-05,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.005615575,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0112971324,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.0128558504,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.0013241633,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.003922666,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.006077555300000001,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.0109192474,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0086354286,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.015726096800000002,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,0.0063908764,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.0102662291,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0020521943,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.0056012761,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.004328207000000001,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,0.0018978159,Transcription,#000000,
Rv2243,fabD,2516787,-0.0055094356,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,-0.015617142700000001,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.0214260062,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0202886667,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.014316923700000001,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0056534161,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,-0.0184323367,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.0127419863,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.022037706400000003,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0398009184,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.0053686631000000005,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.0109844047,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.006791005300000001,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,-0.0001649267,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0186408359,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0037646938000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,0.0028333117,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.0032151353,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0091080181,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0057882452,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0108280324,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,0.0077316611,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0023202757,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.015187290800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0172155065,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0186970909,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0097932887,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0077798798,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0028415294,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.015571940800000001,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0015097255000000001,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0057876076,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0014858151,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.012259333800000001,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0244973009,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,-0.0105432524,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0007093526,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0057993452,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.007205108700000001,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,0.0050901234,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0007380237,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0102524253,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.008959962,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0034171054000000003,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0007846107000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.012262106,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0080113498,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,-0.0020943025,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0070956437,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0057182565,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,-0.0096274293,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0049212025,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0085452605,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0015342026000000001,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.006469468700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0056963635,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.0013951126,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,0.0006725484,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0097217024,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.0026991038000000003,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0170622352,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0064389816,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0173449236,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0030846162,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0063931518,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0017058934000000001,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0026251979,Transcription,#000000,
Rv2311,Rv2311,2583884,-8.9404e-06,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0302012992,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0174165158,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0077813843,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0037447724,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0031800843000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0057745999,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0161247411,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.011060755200000001,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.012612151700000001,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0080455809,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0023900366,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.0015645827000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0042551317,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.004821947300000001,Transcription,#000000,
Rv2328,PE23,2600731,-0.015753980600000002,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0084454451,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0236916475,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.015368909000000002,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0063321943,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0049648445,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0161605771,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0007286923000000001,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0115986184,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0241868985,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0037441857,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0092574117,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.0065244796,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0138183036,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.028040299100000003,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0043096719,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.007871390800000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,0.0015009899,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0019819849,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,-0.00042226810000000004,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0006643793,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0065767307,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.014989053300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0004395407,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0087503394,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.0008696556,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.0026183191,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.008463000600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0003845893,Transcription,#000000,
Rv2359,zur,2641650,-0.0055165758,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0060309981000000006,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.009752406600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0211057331,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0187870974,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0080214187,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,0.013295256,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.004263055,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.008746411,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0078153547,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0210416581,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.0229212647,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.0176362413,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0072860596,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0003944473,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0041966677,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0098499059,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0209227818,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.013875036,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0047376035000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0011667934,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.017166405200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0052079279,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0088451989,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.012413773500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0011399722,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.012791946700000001,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0043069026,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0088595106,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0049818961,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0162789289,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0135871312,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0287648852,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0079194404,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0071002688,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0020754835,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.0088245747,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.0058512364,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0011454688,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0161350089,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.001400336,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0084399075,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.006147625,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.007181971400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0114953073,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0202376537,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0222677079,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0029931629,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0043992215,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0024671778,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0049259464,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0084322348,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.0034161786,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.005874718,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0149340713,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0172782891,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0162137451,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.0020695002000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.0054692712000000004,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0020324631,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0028164624,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0081891024,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0048547197,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0012771804,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0114597627,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0025017694,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0077620978,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.004620779,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.013235059200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0055854373,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0024002373,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0038690738,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.0038266593,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.008045148700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.0176011553,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.015789179900000002,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0290230899,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0105369022,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0309787618,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0120641242,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0155754589,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0086838644,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.0282587607,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0063795517000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0127956473,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0137772607,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0111701119,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.0150448674,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.0014587047000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0023768630000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.004568616,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0094338233,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0078843306,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0036546073,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.007288041,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,0.0001269325,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0048906136000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.024306582900000002,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0048384012,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0007583221,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0042032933,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0093823038,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0018869589,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0013123100000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.0090242884,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0053675451,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0107471534,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0134449796,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0014172504,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0444425866,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.012721031300000001,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0163351786,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.019781189600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.008166832800000001,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.008666248000000001,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0048857081,No COG annotation,#00bfbf,
