,name,x,y,cog,color,link
Rv2184c,Rv2184c,2445807,-0.012762443,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,-0.0023256176,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0009381799,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,-0.0106728671,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,0.0103242408,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,0.0165933589,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,0.0008299712,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,0.008948108,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,0.0054684785,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,0.0022741035,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.009778899800000001,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-0.0010360201,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,0.0001120896,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,0.0030995795,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,0.0045169174,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.0042749074,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,0.0013521297000000001,Energy production and conversion,#708090,
Rv2201,asnB,2464997,0.0029747398,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,0.0049735399,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,0.0064877859,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0066073505,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,0.00028510760000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,0.0036779809000000003,Function unknown,#0000ff,
Rv2207,cobT,2471411,0.0018021012,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0030622558,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,0.0004899697000000001,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,0.0055229064,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,0.0076224254000000005,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0030386437,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,-0.007565684400000001,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,0.0024576718,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,0.0046882435000000005,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,0.0162075214,Function unknown,#0000ff,
Rv2217,lipB,2484584,0.0070628547,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0067691262,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.0015543290000000001,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.0016029596000000001,Function unknown,#0000ff,
Rv2220,glnA1,2487615,-0.0101121817,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.00012341240000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,0.0059661564,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.0052842297,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.0010161326,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.009780770900000001,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,0.0033655106,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.0084963804,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,0.0177986753,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,0.007849778600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,0.0113490458,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,0.0118243915,Function unknown,#0000ff,
Rv2231c,cobC,2504605,0.0030893122,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.034673641000000005,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.029602208600000002,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0039763668000000005,Function unknown,#0000ff,
Rv2234,ptpA,2507146,0.0030679435000000002,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.0082780742,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.015753536800000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.0048424678,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.006767529,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0046336355,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,-0.0060362196,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.0108679428,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0015382639,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0028427353,Transcription,#000000,
Rv2243,fabD,2516787,0.007707888,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0229592064,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0160206835,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,0.0025394046,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0063781236000000005,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0047768877,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,-0.0196344619,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.0346658342,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.006093537,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0216887853,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.00038106500000000004,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.0039289573,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0204253741,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,-0.0056898484,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0019118327,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,-0.0038241738,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0106837397,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0048470478000000004,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.005040661100000001,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0069234607,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0060696498,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0022912721,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0040259143,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0030301159,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,0.0223470159,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0020663779,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,0.0041442312,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,0.0151344774,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,0.018836403,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.0190163501,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0124903223,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0069836291,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.0118754726,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.013912202200000001,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.011191847500000001,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,-0.0026882689,Transcription,#000000,
Rv2283,Rv2283,2555941,0.0025575889000000003,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,0.0004498683,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.015545792800000001,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,0.0083284579,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0189018074,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0009668024,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.0036754247000000003,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0045560649,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0006170202,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,0.0331586495,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,0.0038526762000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,-0.018040984700000002,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.0028319103,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0096069222,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,-0.0115215803,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.014610494000000002,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.0033162006000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0040951986,Function unknown,#0000ff,
Rv2301,cut2,2573015,0.0038101080000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0148467205,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.023243726000000003,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0119515235,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0086873972,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.016672334400000002,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0164473464,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,0.023902272500000002,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.025398885200000002,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.0076142411,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0134529863,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.0210006526,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0001683505,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0330913063,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,-0.0091494261,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,0.0096549854,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0045684507,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0025210089000000002,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.022641427800000002,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0089217328,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,0.0104575556,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,-0.0329536932,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.012903477600000001,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.033400149000000004,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0099484602,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.004435214000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0012638116,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0013856729,Transcription,#000000,
Rv2328,PE23,2600731,0.0071393857000000005,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0005691148000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.010406844200000001,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0187486556,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0127974644,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0010868368,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0022858911,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0078032315000000005,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0104050216,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0005637421,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0095317493,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0159402764,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.013799866800000001,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,0.0098860028,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.009475544300000001,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0203704702,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0063272063,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0036167841,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0013107114000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,-0.015987475600000002,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.0054060652,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0026783076,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0052525878,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0006168076,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0123643369,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0159723278,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.0067854238,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0057515805,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0144313698,Transcription,#000000,
Rv2359,zur,2641650,-0.011125859200000001,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.007637859800000001,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.0007756005,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0029169182,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.0040175441,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.011440051000000001,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0334108123,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.0063430603,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0003657905,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0022414337,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0517232464,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0106178904,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.0443329248,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0049493918,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0025598643,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0039345468,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0057651202,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0009822075,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0316006642,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0138232652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0195164118,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0162600383,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0117125825,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.014182924500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0096368523,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0044884796,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0066908742,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0058431385,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0054157355,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0107181149,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0003735329,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0025025268,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0323513514,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0108464361,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.007996012700000001,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0037165820000000004,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0008996119,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0088911683,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0024357358,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.018551372400000002,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.0081537378,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0121359546,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0108307551,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0071604942,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0097660268,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0209604076,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0127608051,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0046618844,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0065049326,Function unknown,#0000ff,
Rv2404c,lepA,2701287,0.0047135446,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,0.0060669343,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.001423634,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.019123006300000002,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.0177636086,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0010430236000000001,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0079764085,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0023425069,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0033138319,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0049595766000000005,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.008022177200000001,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0082411315,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,0.007776814000000001,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0103851625,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0110563108,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0043490510000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0119775535,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.016536180600000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0103111656,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.015974286100000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0032566352,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.008608732400000001,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0051026509,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0014114556,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.023222237,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.026990716,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0013972259,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0132525516,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,0.0081699185,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0173690324,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,0.0077307452,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0051082656,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0137535143,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.015465683000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
