,name,x,y,cog,color,link
Rv2503c,scoB,2818471,-0.014000586800000001,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.0121610435,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0013476170000000002,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.012989598100000001,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0016072641,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0031975933,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0008529568,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.0004392872,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0033417587,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0134784716,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.016178106600000002,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0012409225,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0129829926,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.024843052100000002,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0164829111,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0135548436,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0003766466,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0062905882,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0106134078,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0136297063,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0223805555,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0001333131,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0319601651,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.013972784600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0060110134,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0057856059,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.010020820500000001,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0055297702,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.00025530240000000003,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0018531860000000002,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,0.0001185057,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0016153084000000001,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-4.2697e-05,Transcription,#000000,
Rv2534c,efp,2858727,-0.0077928872,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0016635465,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0043933519,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0021587523,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0055981503,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0014878453000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.006336249600000001,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0082309103,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.0064417652,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0102502644,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0021580459000000002,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.025731743300000002,Transcription,#000000,
Rv2546,vapC18,2868154,0.0046187622,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0180684641,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0025165509,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0047051842,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0035219982,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0137937622,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0092097663,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0066063152,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0026873955,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0004591082,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0037004193,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.014198519900000001,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0012928327,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0035430238,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0012967722000000001,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.017217065400000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.013557730300000001,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0150202691,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0044801262,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0024237661,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0017415809,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0131128456,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0010366929,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.0025406525,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0076747469,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.00023949500000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0108409575,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0018736579,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0048903073000000005,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.0005153675,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0024916655000000003,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0012754092,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0148794515,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0036864367,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0035458057,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0016608689000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0106914025,Transcription,#000000,
Rv2584c,apt,2910229,-0.0091311594,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0158739391,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.016845699999999998,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0164022597,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0131512677,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0071910595,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.032280444000000005,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0296819731,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0049974294,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0093182596,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0038524903,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.0014334533,Transcription,#000000,
Rv2596,vapC40,2925734,-0.006984073600000001,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0011538342000000001,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0100425792,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0263116888,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.004739930900000001,Function unknown,#0000ff,
Rv2601,speE,2928388,0.025142275500000002,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0167715988,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0059079136,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0071958001,Transcription,#000000,
Rv2604c,snoP,2931693,-0.014549523100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.009967310600000001,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0050412123,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0164899781,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0032937952,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0110124639,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0032444778000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.0038219132,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0085147218,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.004980931300000001,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0003089091,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,3.8520300000000005e-05,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0090281426,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.010209383800000001,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.011154316800000001,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0126570078,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0150969924,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0033866299000000002,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0014300868,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0146614781,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0022411455,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.0018352551,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0012911964,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0160193029,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0129842398,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0015761385,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,0.0028976273,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.005221254900000001,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.0074872728,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0171777249,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0013404177,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0071762205,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.026193777300000002,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0141552807,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.013403060900000001,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0094522682,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.011252027900000001,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0031173883,Transcription,#000000,
Rv2641,cadI,2965939,0.0088941136,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0016395179000000001,Transcription,#000000,
Rv2643,arsC,2966910,0.0028391493,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0096471293,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,0.0015817981,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.019008057000000002,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0243476948,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0016848224,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0012920115,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0004733451,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0013786620000000001,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.0008641376,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.004269725,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0106324786,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.0129064361,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.0203610969,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0157503316,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.028627434700000003,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.0056332912,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0064296545000000005,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0370304214,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,-0.009505134200000001,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.00031953520000000004,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.008430430000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.0051331325,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0024598683,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0044786997,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0032561354,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0133310901,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0071200037,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.011665261100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0069802972,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0050394247000000005,Function unknown,#0000ff,
Rv2677c,hemY,2992634,-0.0028313158000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0069158975000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0017662997,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0032391495,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0023677174000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0047543265,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0019074912000000002,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.010447165000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.0023783674000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0041845304,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0055012657,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0045415596,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0140593833,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,-0.0038207631,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0053231592,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.006192323600000001,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0078935372,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.007024596100000001,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.0115590988,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0032548316000000003,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0175528332,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0096742897,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,-0.0043487365,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,0.00074745,Function unknown,#0000ff,
Rv2701c,suhB,3015863,-0.009900786,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0006788859,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,0.004826355300000001,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0071792361,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.007982173,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,0.014405344700000001,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.0032195034,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0055318995000000004,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.0100986549,Function unknown,#0000ff,
Rv2710,sigB,3022461,-0.00021971700000000002,Transcription,#000000,
Rv2711,ideR,3023565,0.010133008,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.009711674600000001,Function unknown,#0000ff,
Rv2713,sthA,3025441,-0.005899935,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,0.001990471,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,0.0054275371,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0105959122,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.020489931200000002,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0165746095,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.0060391415,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.005203617000000001,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.011869322100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,0.043416699999999996,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0018117843,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.020151456800000002,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0078233157,Function unknown,#0000ff,
Rv2726c,dapF,3038931,0.0005663678,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0058894036,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0004168233,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,0.0011852158,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.0064762967,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0011720252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0122361744,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0101207302,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.001005618,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0119497838,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.010653696,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0005345770000000001,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0088685428,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,0.0100154787,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0034431234000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0149777247,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.007170314200000001,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,0.0069696869,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,0.0026181486,Transcription,#000000,
Rv2745c,clgR,3058193,-0.0053213513,Transcription,#000000,
Rv2746c,pgsA3,3058602,-0.0030429704,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0084522776,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.0018533492,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.0087352968,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0094391224,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.0003792379,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,0.0091975071,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,0.0090838693,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,0.0082308864,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0055206646,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.0107273331,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,0.004175451,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.0180693478,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0036342864,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.030819874900000002,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,-0.0333375816,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.0192823126,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.013153094700000001,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,-0.0099690136,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.012322246200000001,Lipid transport and metabolism,#87cefa,
