,name,x,y,cog,color,link
Rv2377c,Rv2377c,2656215,0.0184019707,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.004906847000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0011975093000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0009002951,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0049895039,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.007760095000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0015982532,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0042347492,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0015674401,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0134057731,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0021786331,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0080707852,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0045912329000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0115349097,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0365718486,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.024704353300000002,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.023056707200000002,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0043513509,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0095705835,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.0010813701,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0052626223,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0107592788,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0117069867,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0303813554,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.025319370100000002,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0314857719,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.017445233600000002,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,0.0223042043,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0382949935,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.010756514,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.010462259,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.011577902000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.009228687900000001,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.009399193600000001,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.017208060100000002,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.0043259421,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0008276529,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.0013016820000000002,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0057884729,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.005029421300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0038917147000000003,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0059236160000000005,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.003181549,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,0.0014078048,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.012893828500000001,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0088365287,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0053110342,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0049577107,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0021684927,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.007491046,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0222316112,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0157883263,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0048632787,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0080934258,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.008129154100000001,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0187503972,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0124124808,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0099802523,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0022108825,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0107430767,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.022340481500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0106203744,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0024912566,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.005962780500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,-0.007709770800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.010432956200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.031663469300000004,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.006157733800000001,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0158998511,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0108670242,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0045770195000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0001362391,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0123362987,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.015434168600000001,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0017445490000000002,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0027857692,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0027559094,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0149722456,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.017139041100000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,-0.0362463893,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.013863793400000001,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0200732255,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0094750962,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0034331388,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.0009347541,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0012423042000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0110879475,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0091223574,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,-0.0017400781,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,-0.0025960617,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.008695364300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0376916936,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.0002487498,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.008022159000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0258635925,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,0.0048277394,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.0080562297,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.010276657100000001,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0009509993,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0095210768,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0011090831,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.005468335,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0016552221,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.015085088600000001,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0161645016,Function unknown,#0000ff,
Rv2476c,gdh,2777388,0.0075154720000000005,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,0.0025035553000000003,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,0.0075052929,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0175053848,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.015123164000000001,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0090090533,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.0242573363,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.010788364200000001,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0064510406,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.010650196,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0010010291,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.0111572217,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.0074176609,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.003611398,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0061584335,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0044662486,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0061006512,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0053364605,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0004271745,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,0.0026775673,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0056099045,Energy production and conversion,#708090,
Rv2498c,citE,2812355,0.0031851811,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0098044182,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0010406097,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.003903478,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.0164827099,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.0153604104,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0133436875,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0072085344,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0179404041,Transcription,#000000,
Rv2507,Rv2507,2822438,0.019779987500000002,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.0059091648,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0075359422,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.0005179815,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0093567592,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.042910699100000005,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0015160376,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0076501563000000005,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.009312954600000001,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.01596269,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.012415454400000001,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0054423556000000005,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.0019103339,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0126153193,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0057415081,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0166861124,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0108762197,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0040298616,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0068635887,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0084959906,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-6.30086e-05,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0059966972000000006,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.0019847296,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,0.0108117543,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0053911901,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.0035614665000000003,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.00039916500000000004,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0060156192,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0041811328,Transcription,#000000,
Rv2534c,efp,2858727,0.0009325522000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0004124975,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.007672105100000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0055445457,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0013350349,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.00957121,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0048726577000000005,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.0046763077,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.00035739340000000004,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0113806531,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0382475991,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0018497006000000001,Transcription,#000000,
Rv2546,vapC18,2868154,0.008579880100000001,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.0008986128000000001,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0191355954,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0073775829000000005,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.019593885300000002,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0108365484,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0032004698000000003,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0008666445,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.004425724000000001,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0037127185,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.008353426300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0046186208,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0017590448,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.004872969400000001,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.017914752500000002,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0023804756,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.005561289200000001,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.0141042365,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.013171190900000001,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0103186183,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.0030501076,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0111138121,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0068559612,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.0284967073,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.011099673400000001,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0018452590000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.032348256900000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0072291782,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0046406113,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.014661001100000001,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.003463114,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0163280461,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0033893771000000003,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0042781550000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0087604319,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0077040388,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0070038823,Transcription,#000000,
Rv2584c,apt,2910229,-0.0058896643,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.006293262700000001,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,0.0063322252,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.00031780700000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0091376514,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0048259821,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.0177756006,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0288353241,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.004530599000000001,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0163361466,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0029935645,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0049841373,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0061800931,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.016933483200000002,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.013097549100000001,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0019690648000000002,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0073121131,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0084877995,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0086154682,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.011769899200000001,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0202011723,Transcription,#000000,
Rv2604c,snoP,2931693,0.0006014264,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0094387966,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.012241884100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0054997635,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0001420151,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0005727486,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,-0.0040294547,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0026191912,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0091491551,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0094542308,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0053258174,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0130398779,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0061575288,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.033778313000000004,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0250370149,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0001119756,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0077461641,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.0023165975000000003,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0007788216000000001,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0167096483,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0011550494000000001,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.0065099678000000005,Signal transduction mechanisms,#f4a460,
