,name,x,y,cog,color,link
Rv2565,Rv2565,2884611,0.0018221407000000001,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0004671079,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.0026098959,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0011283776,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0135100605,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.0276182354,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,0.0051925113,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0028566396,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0074531805,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0040541114,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0002000205,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.0139045303,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0059060685,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0111994451,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0065670574,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0010608884,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0019868866,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0034119691,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0067267428,Transcription,#000000,
Rv2584c,apt,2910229,0.0015730996,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0074429122,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0037375925000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0020102286,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0133344117,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0098374249,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0319658582,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0040793233,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0007327679,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.0007112341000000001,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0010833325,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.0007792691,Transcription,#000000,
Rv2596,vapC40,2925734,0.005087197700000001,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0003854443,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.018503637700000002,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0096941176,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0070947867,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0007118044,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0099013933,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0050405413000000005,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0071814955,Transcription,#000000,
Rv2604c,snoP,2931693,0.0031704487,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0064539364000000005,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0074713425,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.0025882655,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0014642186,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0052307546,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,-0.0035597981000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.0032457872,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.005857093000000001,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.009480894,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0013085750000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.0158387321,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0336085748,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0092125816,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0487453812,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0110442818,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0306347769,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0230149491,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0350508371,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0251330046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.0054756453,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.0371775975,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0202094282,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,3.15992e-05,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0147979452,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.022287408300000002,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,0.0037556002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.0121484447,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.015317424900000001,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.011840262300000001,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,-0.0065864187,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0034153577,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.009674471300000001,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.014866694900000001,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0034132674,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0088705674,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0210160037,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.0109873742,Transcription,#000000,
Rv2641,cadI,2965939,0.0458609304,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.0283857838,Transcription,#000000,
Rv2643,arsC,2966910,0.026770720600000002,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0198994481,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0163828574,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0107628075,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.020480182,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0017210564,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0038371480000000003,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,-0.0075672205,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0166487693,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.08032956720000001,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2654c
Rv2655c,Rv2655c,2977231,0.0024872047,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0291881053,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0068179072,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.002461927,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0144013981,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.006352476100000001,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.0042531289,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0028960802,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0006562473,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0124869653,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.014540813000000001,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.0018032705,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.0043294664,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0007297079,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0054154684,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0014297987000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0034688555,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0010873072,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.0015410703,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.0031210768000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0032806012000000002,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0036457127,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0029693134,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,0.0008290823000000001,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0094331849,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0067435086,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0036806969,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.012618438000000001,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.0048443537,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.0062396471000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0034835498,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.00889336,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0086975746,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.000823506,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0037303392,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0076990011,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0074025053,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.001017424,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-6.65077e-05,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.0073823736000000004,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0087681835,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0022785566,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,0.0074968711,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0005340754,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,0.005845113900000001,Function unknown,#0000ff,
Rv2701c,suhB,3015863,-0.0046972476,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.010193104000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,0.0111898423,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0050048675,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.0116540293,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,0.0082872744,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.014172801300000001,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0015766080000000002,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-0.0033258137,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0043187712,Transcription,#000000,
Rv2711,ideR,3023565,0.0047142874,Transcription,#000000,
Rv2712c,Rv2712c,3024270,0.0049545575,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.0048829286,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0090087397,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,0.0002965245,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.00023149810000000002,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.0026689728,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.0047589656,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.016732712,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.0054924209,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.009395925000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0210991656,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0086765238,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.0060126625,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0087446107,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0038539215000000003,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0122333054,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0130579803,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.004958320400000001,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.0081625605,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0037143970000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0100999834,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0063133546,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,-0.0005470092000000001,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0035465165,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0072400442,Function unknown,#0000ff,
Rv2737c,recA,3049052,0.008131711,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0053997728,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.0059519193000000005,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0148818855,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,0.0017176487,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,0.0093041631,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0020144744,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,0.0012047754,Transcription,#000000,
Rv2745c,clgR,3058193,0.0065762516,Transcription,#000000,
Rv2746c,pgsA3,3058602,-0.0083009739,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0020129664000000003,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.008116662200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.0097289306,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,0.0028743434000000003,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.0031744866,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0170167929,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0102709968,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.0042648581,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0016655683,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.0023524131000000003,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.0018091055,Transcription,#000000,
Rv2759c,vapC42,3070875,0.0064272483000000005,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0213584691,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,0.0048639349,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.00040623570000000004,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.011084075700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.0002796372,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.0006937398,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.0013413338,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-0.0014622510000000001,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0061879388,Cell motility,#da70d6,
Rv2769c,PE27,3078158,-0.0148500362,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,-0.0014270259,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,0.0037650206,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,-0.0096815895,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,0.0018471112,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,-0.0034886916,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,0.003271598,Transcription,#000000,
Rv2776c,Rv2776c,3083374,0.0131562445,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,0.0076496502,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,0.0011220061,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,0.0009272291,Transcription,#000000,
Rv2780,ald,3086820,-0.0119512908,Energy production and conversion,#708090,
Rv2781c,Rv2781c,3087950,0.0168736329,Function unknown,#0000ff,
Rv2782c,pepR,3089045,-0.0152597297,Function unknown,#0000ff,
Rv2783c,gpsI,3090339,-0.015377706000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2784c,lppU,3092951,0.0030398043000000002,No COG annotation,#00bfbf,
Rv2785c,rpsO,3093479,-0.0065927877,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2786c,ribF,3093905,-0.0080944529,Coenzyme transport and metabolism,#d3d3d3,
Rv2787,Rv2787,3095111,-0.0014991513,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2788,sirR,3096959,0.009734350000000001,Transcription,#000000,
Rv2789c,fadE21,3097706,-0.0023092248,Lipid transport and metabolism,#87cefa,
Rv2790c,ltp1,3098964,0.0021977944,Lipid transport and metabolism,#87cefa,
Rv2791c,Rv2791c,3100202,0.0129751215,"Replication, recombination and repair",#1e90ff,
Rv2792c,Rv2792c,3101581,-0.0044601429,"Replication, recombination and repair",#1e90ff,
Rv2793c,truB,3102364,0.0020301506,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2794c,pptT,3103257,-0.0093671018,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2795c,Rv2795c,3103937,0.0029066981,Function unknown,#0000ff,
Rv2796c,lppV,3105056,-0.0028136185,Function unknown,#0000ff,
Rv2797c,Rv2797c,3105619,-0.0075318915,Amino acid transport and metabolism,#ff0000,
Rv2798c,Rv2798c,3107311,-0.0145946209,Function unknown,#0000ff,
Rv2799,Rv2799,3107768,-0.0005425479,No COG annotation,#00bfbf,
Rv2800,Rv2800,3108416,-0.0057238839,Function unknown,#0000ff,
Rv2801c,mazF9,3110167,0.0057609278,"Replication, recombination and repair",#1e90ff,
Rv2801A,mazE9,3110507,-0.0014191903,Transcription,#000000,
Rv2802c,Rv2802c,3110780,-0.0067508214,Function unknown,#0000ff,
Rv2803,Rv2803,3111822,0.0103447665,Transcription,#000000,
Rv2804c,Rv2804c,3112465,0.0068375332,No COG annotation,#00bfbf,
Rv2805,Rv2805,3112867,-0.0141064185,"Replication, recombination and repair",#1e90ff,
Rv2806,Rv2806,3113268,0.00231617,No COG annotation,#00bfbf,
Rv2807,Rv2807,3113658,0.0203483837,"Replication, recombination and repair",#1e90ff,
Rv2808,Rv2808,3115046,0.0051872996000000005,No COG annotation,#00bfbf,
Rv2809,Rv2809,3115408,-0.0133368802,No COG annotation,#00bfbf,
Rv2811,Rv2811,3116139,0.0125626673,"Replication, recombination and repair",#1e90ff,
Rv2812,Rv2812,3116818,0.009440193500000001,"Replication, recombination and repair",#1e90ff,
Rv2813,Rv2813,3118224,-0.0007479271,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2816c,Rv2816c,3123625,0.0030468834,"Replication, recombination and repair",#1e90ff,
Rv2817c,Rv2817c,3123967,-0.0059654469,"Replication, recombination and repair",#1e90ff,
Rv2818c,Rv2818c,3124996,-0.006745106900000001,Function unknown,#0000ff,
Rv2819c,Rv2819c,3126240,0.0068754477000000005,"Replication, recombination and repair",#1e90ff,
Rv2820c,Rv2820c,3127364,0.005144598,"Replication, recombination and repair",#1e90ff,
Rv2821c,Rv2821c,3128253,0.0049637568,"Replication, recombination and repair",#1e90ff,
Rv2822c,Rv2822c,3128973,-0.0034051007,"Replication, recombination and repair",#1e90ff,
Rv2823c,Rv2823c,3129344,0.0007666158000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2824c,Rv2824c,3131770,0.002364864,"Replication, recombination and repair",#1e90ff,
Rv2825c,Rv2825c,3132892,0.0057745757,Function unknown,#0000ff,
Rv2826c,Rv2826c,3133709,-0.0004203904,Function unknown,#0000ff,
Rv2827c,Rv2827c,3134596,-0.0041190524,Transcription,#000000,
Rv2828c,Rv2828c,3135788,-0.0038144333,Function unknown,#0000ff,
Rv2828A,Rv2828A,3136330,-0.0167583597,Function unknown,#0000ff,
Rv2829c,vapC22,3136620,-0.0081301688,Function unknown,#0000ff,
