,name,x,y,cog,color,link
Rv2519,PE26,2835785,0.011758537500000001,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.028408470800000002,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0029902572,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0109531703,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0111635769,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0240408434,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0024734423000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0153484447,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0035813439,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0050970546,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.019588866400000002,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0013585091,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0025324748,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0134183745,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0008648926,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0053577846,Transcription,#000000,
Rv2534c,efp,2858727,-0.0101627019,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0047933702,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.010124881300000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0002749697,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.0048733246,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0047291650000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0112147216,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.0227620547,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0160381743,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.0053274742000000005,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0223699371,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.029836825100000002,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0102764151,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.007163048500000001,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.018908219100000002,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0051176474000000005,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0054104667,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0171648615,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0077937786000000005,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0048702636,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.003227141,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0032584526,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0031469668,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0021304033,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.013046403100000001,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0026838322,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0025905919,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0158180075,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0010070471,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0045200493000000005,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0144795192,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0020132292,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0034407857000000003,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0052265715,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.009735774,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0103670223,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.001782151,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0007472728,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.006291689400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0191812996,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.011880990800000001,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0050967949,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.013906723000000001,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0182121958,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.00040425650000000004,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0052698002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0006739288,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.013509822400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0035838041,Transcription,#000000,
Rv2584c,apt,2910229,0.0026504349,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.013978693700000001,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0009654624000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.0005729066,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0077520934,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0039360034000000006,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.0015406950000000001,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0005796353,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0061150576,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0030033238000000003,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0047155438,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.003906948600000001,Transcription,#000000,
Rv2596,vapC40,2925734,0.0070901644000000005,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0008108274,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.010936335200000001,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0217691934,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.004083021300000001,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.013346562900000001,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.004852189000000001,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0044540610000000005,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0006656507000000001,Transcription,#000000,
Rv2604c,snoP,2931693,0.0007375155000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0058165759,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,0.0030692142000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0190064479,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0015616732,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0019045683,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0005384119,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.011630661300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0060652709,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.0016159901000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0038284608,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.0095742234,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0001685447,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.006569605500000001,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.015108656100000001,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.032262673,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0081219122,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0086946642,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.009638817000000001,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0174576619,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0011690713000000001,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0307333118,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0033582013,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0328805022,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0160347038,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0056565471,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,0.0148833956,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.0019353199,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0198832106,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0069121783,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0109405647,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0089617344,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.0029291579000000002,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0124432527,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.010933615300000001,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.0075747023000000005,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.006689407400000001,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0031599951,Transcription,#000000,
Rv2641,cadI,2965939,-0.009919106300000001,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.000996462,Transcription,#000000,
Rv2643,arsC,2966910,0.0094766385,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0036205284,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,0.0290405925,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.0190265426,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0012472419000000002,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0041006761,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0231563843,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0028752779,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.028916579600000002,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.011770835200000001,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,0.0021076479,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0349125772,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0088921021,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.0050124089,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.00047261170000000003,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.0215342478,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.0076094079,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0112517532,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0093607438,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0025320713,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.009638127,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.007899627000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.00033705270000000003,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0222112168,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0291058959,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.0087723507,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0045409678,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0140900654,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.0140735671,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0010934652000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0141241062,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0011127083000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0012874065,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,0.0075811467,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0015951783000000001,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0009575827,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0066077914,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.0135149316,Function unknown,#0000ff,
Rv2684,arsA,3000614,0.0209750751,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.0119410049,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0211657299,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,-0.0061985798,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-0.013542925800000001,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,0.0086064652,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.008116037500000001,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,0.0034381013,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,0.0138408912,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0123341723,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-0.0047641567,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0041366074,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,0.0106876678,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.016397868200000002,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.015689833400000002,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0251953601,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,0.0020921952,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0101447211,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,6.55135e-05,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0084477764,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.010777967000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,0.0152145405,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.0185866245,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.008179406200000001,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0055792553000000005,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.0100684217,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0173627802,Transcription,#000000,
Rv2711,ideR,3023565,0.01021881,Transcription,#000000,
Rv2712c,Rv2712c,3024270,0.0026188028,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.0107060659,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0169092929,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0045556951,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.0028991201000000003,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.017809478400000002,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,3.01498e-05,Transcription,#000000,
Rv2719c,Rv2719c,3031040,0.0019949238000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.0052017981,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0014462165000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0063201506,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.023152057400000002,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.011765451000000001,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0015073293,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0005531238,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0006735627000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0027888906000000002,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.0054114089,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,0.017332538800000002,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0008713522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.0013293097000000001,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.0024877762,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.0049783268,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,0.0114512424,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0059303637,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0082937554,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0162706614,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.011239225700000001,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0023365567000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0031216218,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.0018888925,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,1.26066e-05,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,0.0049555521,Transcription,#000000,
Rv2745c,clgR,3058193,0.013880071300000001,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.0078257676,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.017609511,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.005729268,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,0.0068764577000000006,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.008915341,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.0019875291,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0218255142,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,0.0064028616,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.0044480708,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,-0.008259711900000001,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.0065320177,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.0036026964,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.0016718890000000002,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0047648955000000005,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.0102198826,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,-0.016250598300000002,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.0059793759,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.016911883000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.0042393560000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.0041093525,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-8.2488e-06,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0191146585,Cell motility,#da70d6,
Rv2769c,PE27,3078158,-0.0263638942,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,0.0022020290000000003,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,0.0008440695,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,0.0123766446,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,0.010269252900000001,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,0.028476582900000002,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,0.0094924217,Transcription,#000000,
Rv2776c,Rv2776c,3083374,0.006695235900000001,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,0.0044282849,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,0.0029666788,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,-0.0293863408,Transcription,#000000,
Rv2780,ald,3086820,-0.0102065171,Energy production and conversion,#708090,
Rv2781c,Rv2781c,3087950,0.0156068105,Function unknown,#0000ff,
Rv2782c,pepR,3089045,-5.7269000000000003e-05,Function unknown,#0000ff,
Rv2783c,gpsI,3090339,-0.0077774872000000005,"Translation, ribosomal structure and biogenesis",#daa520,
