,name,x,y,cog,color,link
Rv2565,Rv2565,2884611,0.0015192355,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0082452037,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0103448505,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.013015498700000001,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0014874323,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.026891896800000002,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0014698060000000002,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-1.65187e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0336323607,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0057988182,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.001667517,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.016137938100000002,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0032076942,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0057138289000000005,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0252344621,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0040841096,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0121765421,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.011914922500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0062964805,Transcription,#000000,
Rv2584c,apt,2910229,-0.0172331033,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.0046228007000000005,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0033330895,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.0019342197,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0044680373,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0015114492,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.009146723800000001,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0212540163,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.000372648,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.012348727,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0043457401,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.012266918600000001,Transcription,#000000,
Rv2596,vapC40,2925734,0.011728118800000001,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0067053944,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0068666352,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0026659386000000003,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0106142384,Function unknown,#0000ff,
Rv2601,speE,2928388,0.014015913100000001,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0018017259,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0036718509000000002,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0016369065,Transcription,#000000,
Rv2604c,snoP,2931693,0.0012762419,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0006313774,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0007819340000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.000492717,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0095780729,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0099373749,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0020162491,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.0132105908,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0045050104,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.016845536600000002,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0028994958,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0050787993,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.000493474,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.020745289400000002,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0159765664,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0187117194,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0200333242,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.007525439300000001,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0038841305,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0180075647,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.017632204800000002,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,-0.0125131231,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0249199708,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0113614189,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0076623404,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0428388696,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0437272218,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0292155947,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0186616346,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.0041387592,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0026039459,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,0.0014263190000000001,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.0045307453,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0127086496,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0052645197,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.0070118965,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.006691651000000001,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.0022601585,Transcription,#000000,
Rv2641,cadI,2965939,0.0188527223,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.009386812100000001,Transcription,#000000,
Rv2643,arsC,2966910,-0.0059572169,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.022314381600000002,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0054877782000000005,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.008969389000000001,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.0213663665,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0110507733,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0011869526,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0070703628000000004,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.016294250700000002,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0032662507000000003,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0032941424,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0079262167,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0076480935000000005,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0056277473,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.0206375424,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0159420875,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,0.0034957050000000004,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.014701548200000001,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.020940993300000002,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0223236285,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.012567386500000001,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.029665715800000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.0034504103,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0014270255000000001,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0046772075,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.0015528207000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0032688621,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0093300885,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0026822919,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.004693573,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0013791963,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0060199194000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0007306188,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0047040145,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.013396358300000001,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0023851246,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0014011733,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.027299227000000002,Function unknown,#0000ff,
Rv2684,arsA,3000614,0.019237733400000002,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.0060061672,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.015457924100000001,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0012379597,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-0.008810341000000001,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0079872326,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,-0.0101295186,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,0.0045772515,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0034080878,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,-0.015027175,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-0.0159242845,Transcription,#000000,
Rv2695,Rv2695,3011916,0.017078068800000002,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.004421538300000001,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0070112007,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,0.0013971057,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0087429195,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0034475177,Function unknown,#0000ff,
Rv2701c,suhB,3015863,-0.0064024694,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0054730476,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0177408724,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.047966642100000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.0084239921,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.0120167985,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,0.0051935587,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0045902197,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-0.0037139916,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0215899423,Transcription,#000000,
Rv2711,ideR,3023565,-0.0022616233,Transcription,#000000,
Rv2712c,Rv2712c,3024270,0.0044969021,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.0245453228,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0055530368,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0013640444000000002,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.0055417767,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.0166020702,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0118508628,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0074541538,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.005734729300000001,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0043206114,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0163237584,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0019620869,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.0029081227,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.00602137,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0090628375,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0038473436000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0162403951,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.0112547974,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.0048797442,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0111580034,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0163768429,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0112347492,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.0044369448,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,0.0086789988,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.0023294856000000003,Function unknown,#0000ff,
Rv2737c,recA,3049052,0.0169685276,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0058072872000000005,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.017000186900000002,Energy production and conversion,#708090,
Rv2740,ephG,3053233,0.0153193314,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0055892457,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.0260424774,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,0.0001044081,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,-0.0012953075,Transcription,#000000,
Rv2745c,clgR,3058193,-0.0063011977,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.0100134659,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,-0.0011204689,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,-0.0207852779,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.030812480700000002,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0178108601,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,-0.0212442685,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,0.0043291925000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0036868985000000003,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.0093513682,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0016829127,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,0.0081971185,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,0.0079035876,Transcription,#000000,
Rv2759c,vapC42,3070875,0.006251211400000001,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,-0.0255630105,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,0.0065813744,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,-0.0136825915,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.0016233619000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,0.0019440395,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.0263379158,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,0.0169389803,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,0.0082357662,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,0.0365535668,Cell motility,#da70d6,
Rv2769c,PE27,3078158,0.0263409834,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,-8.00716e-05,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,0.008563967300000001,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,-0.0005487934,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,0.0040553790000000004,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,-0.0149780607,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,0.0158422708,Transcription,#000000,
Rv2776c,Rv2776c,3083374,-0.0196932951,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,-0.005365132000000001,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,-0.0212097776,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,-0.0002256946,Transcription,#000000,
Rv2780,ald,3086820,0.005687961,Energy production and conversion,#708090,
Rv2781c,Rv2781c,3087950,0.0021185534,Function unknown,#0000ff,
Rv2782c,pepR,3089045,-0.0043992865,Function unknown,#0000ff,
Rv2783c,gpsI,3090339,0.0111559516,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2784c,lppU,3092951,-0.0019777325,No COG annotation,#00bfbf,
Rv2785c,rpsO,3093479,-0.0066264063,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2786c,ribF,3093905,0.0045210989,Coenzyme transport and metabolism,#d3d3d3,
Rv2787,Rv2787,3095111,0.011871822700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2788,sirR,3096959,0.008956861200000001,Transcription,#000000,
Rv2789c,fadE21,3097706,0.0010627704000000001,Lipid transport and metabolism,#87cefa,
Rv2790c,ltp1,3098964,-0.009550502300000001,Lipid transport and metabolism,#87cefa,
Rv2791c,Rv2791c,3100202,0.0085555345,"Replication, recombination and repair",#1e90ff,
Rv2792c,Rv2792c,3101581,0.0117235515,"Replication, recombination and repair",#1e90ff,
Rv2793c,truB,3102364,0.0092531065,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2794c,pptT,3103257,0.0014911231,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2795c,Rv2795c,3103937,-0.0065565641000000004,Function unknown,#0000ff,
Rv2796c,lppV,3105056,0.0153132931,Function unknown,#0000ff,
Rv2797c,Rv2797c,3105619,0.0084064682,Amino acid transport and metabolism,#ff0000,
Rv2798c,Rv2798c,3107311,-0.0013577754,Function unknown,#0000ff,
Rv2799,Rv2799,3107768,0.0028427466,No COG annotation,#00bfbf,
Rv2800,Rv2800,3108416,-0.016141763400000002,Function unknown,#0000ff,
Rv2801c,mazF9,3110167,0.0063978487,"Replication, recombination and repair",#1e90ff,
Rv2801A,mazE9,3110507,-0.034156634000000005,Transcription,#000000,
Rv2802c,Rv2802c,3110780,0.0018717772,Function unknown,#0000ff,
Rv2803,Rv2803,3111822,0.0092698456,Transcription,#000000,
Rv2804c,Rv2804c,3112465,0.0375064258,No COG annotation,#00bfbf,
Rv2805,Rv2805,3112867,-0.009674937,"Replication, recombination and repair",#1e90ff,
Rv2806,Rv2806,3113268,-0.0131164518,No COG annotation,#00bfbf,
Rv2807,Rv2807,3113658,0.0431602752,"Replication, recombination and repair",#1e90ff,
Rv2808,Rv2808,3115046,-0.0003030476,No COG annotation,#00bfbf,
Rv2809,Rv2809,3115408,0.0066611029,No COG annotation,#00bfbf,
Rv2811,Rv2811,3116139,-0.0145425182,"Replication, recombination and repair",#1e90ff,
Rv2812,Rv2812,3116818,-0.0057805199,"Replication, recombination and repair",#1e90ff,
Rv2813,Rv2813,3118224,-0.0146496751,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2816c,Rv2816c,3123625,-0.0038483794,"Replication, recombination and repair",#1e90ff,
Rv2817c,Rv2817c,3123967,-0.0318169792,"Replication, recombination and repair",#1e90ff,
Rv2818c,Rv2818c,3124996,0.0022840287000000003,Function unknown,#0000ff,
Rv2819c,Rv2819c,3126240,0.0248730843,"Replication, recombination and repair",#1e90ff,
Rv2820c,Rv2820c,3127364,0.0021440518,"Replication, recombination and repair",#1e90ff,
Rv2821c,Rv2821c,3128253,0.0033194996000000003,"Replication, recombination and repair",#1e90ff,
Rv2822c,Rv2822c,3128973,0.0068638474,"Replication, recombination and repair",#1e90ff,
Rv2823c,Rv2823c,3129344,-0.0024778417,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2824c,Rv2824c,3131770,-0.0053982419000000005,"Replication, recombination and repair",#1e90ff,
Rv2825c,Rv2825c,3132892,-0.0063187074,Function unknown,#0000ff,
Rv2826c,Rv2826c,3133709,-0.0104678645,Function unknown,#0000ff,
Rv2827c,Rv2827c,3134596,0.0027628799,Transcription,#000000,
Rv2828c,Rv2828c,3135788,-0.0079524417,Function unknown,#0000ff,
Rv2828A,Rv2828A,3136330,0.0024304065,Function unknown,#0000ff,
Rv2829c,vapC22,3136620,0.0044906993000000004,Function unknown,#0000ff,
