,name,x,y,cog,color,link
Rv2179c,Rv2179c,2441811,-0.0012478325,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,-0.0035512375000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,0.0015061191,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,0.0008422925000000001,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,0.0012441138,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,0.0049944712,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,0.0075791239,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0187694068,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,0.0047690814,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,-0.0097600594,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.011707147400000001,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,-0.0265537303,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,0.0043693404,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,0.0065779396,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.0186546161,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.0102177124,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-0.010247029000000001,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,-0.013023262800000001,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,-0.0015229301,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0052892457,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.0227553577,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.007302561700000001,Energy production and conversion,#708090,
Rv2201,asnB,2464997,-0.0004625246,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,0.010297802200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,0.0064160322,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0074688985000000005,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,-0.0050207912,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0031470057000000003,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0007188929,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0021783915,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,-0.0160104883,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,0.0127876741,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,0.0154868018,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0010831279,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0027272291,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0099170431,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0024437289,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.0055122618,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.008884563,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,0.0059150394000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.0142338767,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,0.0014567578,Function unknown,#0000ff,
Rv2220,glnA1,2487615,-0.0114250698,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.006426615100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,0.0079858418,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0234037726,Function unknown,#0000ff,
Rv2224c,caeA,2495461,0.0172637269,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0020480792,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.0039621105,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.0079902186,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,0.0077485686,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.008976155000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,0.0048722722000000005,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0028552386,Function unknown,#0000ff,
Rv2231c,cobC,2504605,0.0083780838,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.0368732311,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,-0.0019227984,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0009570406,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0011117610000000002,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.012043342,Function unknown,#0000ff,
Rv2236c,cobD,2508434,0.010289598300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.0050978995,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,0.0024941307,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0039812982,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0030080935,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.018675694200000002,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.0006314108000000001,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0111218276,Transcription,#000000,
Rv2243,fabD,2516787,-0.0039857941000000004,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0108676035,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0047441318,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0048248395,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0125287151,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0169237975,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.013199863400000001,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.0010691043,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.016879923300000002,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0046070583,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.046537830700000005,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.032625978800000004,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,-0.0186267943,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,2.25201e-05,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0038029557,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0001331273,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0108200507,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0025526892,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.007490521000000001,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0023400449,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.014931312700000001,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0074112374,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0211780776,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.0157008408,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,0.016201183600000002,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0258836344,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,0.009941438300000001,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0020146612,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,0.016632700900000002,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.015002700800000001,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0253461409,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0086029309,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.017242535,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,3.8198400000000003e-05,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.0017018731,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0056192324,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0036331406,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0025120296,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0050083411,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0004674162,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0077676083,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0119600499,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.005698065600000001,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0039014799,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0104507639,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,0.0067997802,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,0.022198853,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,-0.0053168093,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0098822869,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0048852969,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,-0.005010876300000001,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0032208494,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.0014850211,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0005938986,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0068936001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0063465314,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.0111716917,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0044919325,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.006944342500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0024559929,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,0.006795353200000001,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0068517374,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,0.0067385152000000005,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0013956198000000001,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0170648143,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0073182051,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0052414246,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0036175403,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0014302487,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0104412263,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0068295491,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0115570852,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0016718991000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0032383785000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0218741958,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0207763696,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0191682699,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.024016356000000003,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0172435586,Transcription,#000000,
Rv2325c,Rv2325c,2597009,0.0077818276,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0057198368,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0058894462000000005,Transcription,#000000,
Rv2328,PE23,2600731,-0.0043258035,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0015141120000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0047014158,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.013832867700000001,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0328111317,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0269134723,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0014620750000000002,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0009073637,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.012388308800000001,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0083214698,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-8.06917e-05,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0004770612,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.00037346790000000003,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,0.0047519319,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0058336765,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0077299546,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.001437914,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0005452043,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.012652332700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0046739414,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0058323285,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0006648761,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0065648441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.0128386631,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0175480665,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.009371055500000001,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.0085376577,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0010015106,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.018509041900000002,Transcription,#000000,
Rv2359,zur,2641650,-0.007205807900000001,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.013015644100000001,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0110221928,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0034688740000000003,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0206614662,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0187205935,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,0.030912037700000002,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0131245469,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0074976758,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,0.0168776079,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0148818991,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.0020607383,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.008066763000000001,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.0023765807,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0052536372,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0079256795,Transcription,#000000,
Rv2375,Rv2375,2655265,0.0078673224,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0061587828,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0024625189000000002,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0163473326,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0070256292,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,0.0020730920000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.013054754,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0297369811,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0109163274,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0047597651000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.010343303600000001,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.008108813900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0082231846,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0072032866,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0014089812,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.011079249400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0005510308,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.006714124300000001,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.000664431,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0113388475,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0098949986,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.015086074100000001,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0017337405,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.007453225900000001,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.020185694,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0037656429000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0066278613,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.015819686700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0057880885,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,0.0122310909,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.028627736600000002,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0001493095,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0063081778,Function unknown,#0000ff,
Rv2404c,lepA,2701287,0.0013518329,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0066735214,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.011251031600000001,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.000815059,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.0089300877,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,0.0021003521000000002,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0054962271,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0029240189000000003,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.0242586513,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.0040033055,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0034773279,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0163960223,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0146269832,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0022984184,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0131095549,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.00911169,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0052307558,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0036702446000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0052726087000000005,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0107653637,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0104853554,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0042515427,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.009293997,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0142410088,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0046120544,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.009623187200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0063481338,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0026364936,Lipid transport and metabolism,#87cefa,
