,name,x,y,cog,color,link
Rv2478c,Rv2478c,2784123,-0.0013867186,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0001881184,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.001532095,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.0103986952,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0070658884,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.0102467233,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.008325955900000001,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,0.0073624580000000005,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0165163088,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.0126461257,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,0.004402471000000001,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0039146207,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.0067106587,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.011802451,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,0.0319221987,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.01079678,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0061077731,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.008746759100000001,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0108428139,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0099031811,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,-0.006615986700000001,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0019740064,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.0034971641,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0027611621,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.0031449631000000002,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0038596487,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0205631888,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.011277242600000001,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.018297483700000002,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.006498247,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.015369766600000001,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0004777647,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0030311575,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0220734552,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.02052043,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0053801061,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0149399193,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0126294441,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0099150803,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.0013904485,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.004548689900000001,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.018027409600000002,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0248562753,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0337250656,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.011909904,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0018523202,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0051709604,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0186580548,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0163248046,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0064968629,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0065233123,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0007810137,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.000441807,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.0013522383,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0024683038,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0146033631,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0126368203,Transcription,#000000,
Rv2534c,efp,2858727,-0.0061239368,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0009487316000000001,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0026417131,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,0.0043862803,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.0027283914000000003,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0152399532,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0009055934,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0172398352,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.0097326943,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.024548879500000002,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0135219182,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0092524783,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0037065025,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.015138939700000001,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0069163893,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0029581983,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0114359788,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0226589304,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0200220599,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0056597895,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0115086461,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0196383737,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0120487665,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0097490376,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0051613974,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0067848616,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,0.0100814146,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.015205988,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0061452446,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0177200911,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0079022615,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0011737711000000001,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,-0.0029330569,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0054997034,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.0008441926,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.018641549400000002,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0019791643,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0008809019,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0074606946000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0018662603000000001,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0009755484,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0026095966000000003,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0026383899,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.004136527,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0056945694,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0023835128000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0041127138,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.009995569900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0083486693,Transcription,#000000,
Rv2584c,apt,2910229,0.0086777574,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.0065768918,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,0.0025197323,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.006045754600000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.000560006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0018296696000000001,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.0106513742,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0028171838000000003,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0042094299000000005,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0040361401,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0042571785,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0014625570000000002,Transcription,#000000,
Rv2596,vapC40,2925734,0.0032294497,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.00035639790000000003,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0005465926,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0119229491,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.0278821713,Function unknown,#0000ff,
Rv2601,speE,2928388,0.014263541900000001,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0160407137,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0185318493,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0131819204,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0014615753,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0049574852,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.00983859,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0084482179,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0188988228,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.008857808,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.013255898,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0013602494000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0122371018,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.0112652011,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.000783461,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0089670302,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.013602421200000001,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.0225844633,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0042760544,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0018237206,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0167173828,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.0196068998,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0051074231,Transcription,#000000,
Rv2622,Rv2622,2948636,0.027860183,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0235504261,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.024840962100000002,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0022132578,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0128754695,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0316813665,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.0069674352,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0108677168,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0139318394,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0373019483,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,0.0017308025,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,-0.013819445900000001,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,0.0021557613,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.0066241824,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.016516963000000003,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0006378607,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0001445733,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0447073985,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.1132919274,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv2640c
Rv2641,cadI,2965939,0.3537380558,Amino acid transport and metabolism,#ff0000,https://mycobrowser.epfl.ch/genes/Rv2641
Rv2642,Rv2642,2966533,0.2533559844,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv2642
Rv2643,arsC,2966910,0.1795478648,Inorganic ion transport and metabolism,#8b4513,https://mycobrowser.epfl.ch/genes/Rv2643
Rv2644c,Rv2644c,2968533,-0.0099837977,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-8.22404e-05,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0145978181,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0066118297,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0151639882,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0292603851,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0117160848,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0141265418,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.0315955864,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,0.018660721300000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0001707886,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.000260832,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0037302099000000003,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0335564151,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.0191201503,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.013285286700000001,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,-0.0011719631,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.0039327382,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0003713869,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,0.010223098,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0025980049,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.009082582,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0151110528,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0059183544,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.0013813914,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0123839719,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0017376881,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0062804898000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.007144241000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.013938970600000001,Function unknown,#0000ff,
Rv2677c,hemY,2992634,-0.0018831242,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,-0.0007781712,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0066958649,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0099161829,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0049448691,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,-0.0078592729,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.0119488107,Function unknown,#0000ff,
Rv2684,arsA,3000614,0.0064168367,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.004005605000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0015864684,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.013846052400000001,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0033596261,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.006548451,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0011453723,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.012193927,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0099065882,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,-0.0058969171,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-0.0129063348,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.008269475200000001,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0016009658,Function unknown,#0000ff,
Rv2697c,dut,3013683,-0.015741237,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0063022791000000005,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0102786141,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0066696412000000005,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0015344991,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.006565314500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0026707282,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.0006582032000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.0010182904,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.0024632533,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,0.0094222691,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0093428304,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-0.0075091463,Function unknown,#0000ff,
Rv2710,sigB,3022461,-0.008081505400000001,Transcription,#000000,
Rv2711,ideR,3023565,-0.0051209792,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.004034343,Function unknown,#0000ff,
Rv2713,sthA,3025441,-0.010040080100000001,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,0.0088701196,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0014656390000000001,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0047323073,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.0005807492,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.0075077802,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0031649183,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.0187288301,Transcription,#000000,
Rv2721c,Rv2721c,3032520,0.0062428722,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,0.0209235938,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0046641538,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.0055992481,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0123661197,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0036379316000000003,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0019992233,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,0.0061385564,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,0.0099199339,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,0.034683934300000004,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,0.0060047244000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.0094065587,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.0038834459,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.00930855,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0061231259,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0043179559,Function unknown,#0000ff,
Rv2737c,recA,3049052,-2.04965e-05,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0134005341,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,0.0096766646,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0189122668,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,0.0030011957,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,0.0008130123,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0008884861,No COG annotation,#00bfbf,
