,name,x,y,cog,color,link
Rv2313c,Rv2313c,2585052,0.0028037906000000002,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.00038616860000000004,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-7.96421e-05,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.020687420800000002,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.010688960800000001,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,0.0066585735,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.005466997800000001,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0010960921,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.017976385,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.017750244300000002,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0078544731,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0025827265,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.008899493500000001,Transcription,#000000,
Rv2328,PE23,2600731,-0.0104154543,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,-0.0022279381,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0009510476,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.011319885600000001,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0042875922,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0121738127,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0009665072,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0010774328,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.0061670181,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.011108457,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0013528864000000001,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0038765229,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0011918839,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0023183529,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.0240708625,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0037726710000000004,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0053584139,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0051494736,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0050874571000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0020875712,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.0082733319,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0024431519,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0024458364,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.007715806600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,-0.0014229622000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0037347385,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.028571633500000002,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0007230301,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0107929874,Transcription,#000000,
Rv2359,zur,2641650,0.0067925169,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0083552564,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0003985317,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0200299102,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0048022129,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.0022720175,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,0.012761877900000001,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0023924105,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0056185339,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,0.0090130246,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0026056988,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.0012169636000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.032153329,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0080319033,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0012474425,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0001948858,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0069355693000000005,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0003413688,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.002666833,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.00029744470000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0109438282,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,0.0054329163,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0042274124,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0161046634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0007499619,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0251281803,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0021018569,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0132799795,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0047406796000000005,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0050670247000000005,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0046097224,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0067088462,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0255396843,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0015552915,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0025379289,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.012238974900000001,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0022241175,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.0033042829000000003,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0168725579,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0131986572,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0006962345000000001,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0027009545,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.00020985210000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0042720739,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0052279155,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.013289549500000001,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0259545927,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0062419394,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.013281864400000001,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0042668832,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.018110497700000002,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0098783688,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.015020202500000001,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.0053134064,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,0.0083965674,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.007897395100000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0008343511,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0019486901000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.014452708100000001,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0098882321,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0027101,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,9.770880000000001e-05,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.0024332060000000003,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0062442903,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0010530937,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.013653055400000001,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0101046231,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0697835063,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0010050518000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.009676638000000001,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0027317908000000003,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0044046783,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0105449576,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.012609747000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0041668539,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0037333534,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0047321639,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0081649141,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0030311527000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0068711857,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0033459883,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,-0.0091167654,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0159861757,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0004140139,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.008500821700000001,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.011069917700000001,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0076690180000000005,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0031232961000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0068113061,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0068175605,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.0036070177,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0058481644000000004,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,0.0057477875000000005,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0025207426,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,0.0027603669,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0040035559000000005,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0060760248000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.0215540418,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0022298365,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0066983687,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0063604924,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0001513672,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.0131707497,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0016975417000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0015512013,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.010485843600000001,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.005506271300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0013053568,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0068804672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0176671965,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0240302947,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0004413072,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,-0.0230432605,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,0.0026569531,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,0.0057620806,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0162656563,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0012525627,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0033130098000000003,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0007407899,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0117938554,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,0.00041252700000000004,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0016111845,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0013961776,Function unknown,#0000ff,
Rv2476c,gdh,2777388,0.0065060988,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.0010263303,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0019332822,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,0.0088601713,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.0079013443,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0024135007,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.006571194000000001,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0057527080000000005,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0016696664000000001,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0071413357,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0103207995,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.0167502632,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.0075124172000000005,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,-0.006830389300000001,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0112376889,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,0.0132327539,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0022947816000000003,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0009404284,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0004355373,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0025578054,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0034253115,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.009824601300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0062479451,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0106637199,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0069855093000000005,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0086194167,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.0075257516,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.007493504000000001,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0240971348,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0071107326,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0012580625,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.0098190885,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0092340254,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0035284213,Function unknown,#0000ff,
Rv2511,orn,2827157,-7.09236e-05,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0077910311,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0166242676,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0121603072,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0028782403,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.0226003208,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0033492388000000003,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.00043556700000000004,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0027549873,Function unknown,#0000ff,
Rv2519,PE26,2835785,0.0081778078,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0070038365,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.001263657,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0021424073,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0130834608,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0034531863,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0025232274,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,0.0115210035,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.006679911100000001,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0057404964000000005,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.013806663600000001,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,-6.0065e-06,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.0050025554,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,0.0037844179000000003,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0044254891,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0014681458,Transcription,#000000,
Rv2534c,efp,2858727,0.0076623207,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0049932457,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0038461334,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,0.0053071852,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0002702269,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0141554971,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0213707421,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0024956820000000004,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0017135167,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.012969224100000001,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0133341407,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.011130940800000001,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0573584384,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0103203609,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0015775341,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.009703063100000001,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0068093550000000004,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.0088211591,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0174713233,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0052499251,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0084816879,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0122619346,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0020518603,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0007103215,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0011080264,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0044156008,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0039553773,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0017424407,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0007878142,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0011684617,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0017479641,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0116449706,Amino acid transport and metabolism,#ff0000,
