,name,x,y,cog,color,link
Rv2227,Rv2227,2500931,-0.0044996136,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,0.0045244833,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,0.0007824364,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0030354867000000002,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0005833473,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0011901776000000001,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.0039212816,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.008054646,Function unknown,#0000ff,
Rv2234,ptpA,2507146,0.0007296541000000001,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.003844287,Function unknown,#0000ff,
Rv2236c,cobD,2508434,0.0113378222,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.0010164266,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0037913885000000003,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.0026668887000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0015760047,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0076706827000000005,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.0072421478,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,0.003676494,Transcription,#000000,
Rv2243,fabD,2516787,0.0031112324,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0166729509,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0100686882,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,0.006949626,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,0.0100617767,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,0.0252279488,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.0029660719,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.014586881500000001,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.0062839928,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0139633289,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,0.026329061100000002,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0045821559,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0032416946,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.0065654451,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0010760932,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0026785449,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0039900114,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0082574623,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.0169978268,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0021666117,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,0.0015628334000000002,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0072270702000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.0015953486000000001,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.0105955075,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0090043958,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0223473977,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,0.0020021326,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,0.00046400200000000003,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0072961727,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.009415103900000001,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0157448609,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0066798915,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.0026831377,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,-0.0039127206,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.0075004759,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.008591174,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.005322931,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.006543353500000001,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0021936739,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,0.0063720336,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0092404029,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0087967837,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.001177213,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0075593454000000004,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0010463096,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,0.0724294004,Nucleotide transport and metabolism,#87ceeb,https://mycobrowser.epfl.ch/genes/Rv2292c
Rv2293c,Rv2293c,2564292,0.112197603,Nucleotide transport and metabolism,#87ceeb,https://mycobrowser.epfl.ch/genes/Rv2293c
Rv2294,Rv2294,2565327,0.006590134,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.0054649056,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0007001920000000001,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0008467797,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.015144862700000001,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.0011772322000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0019891344,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0020247117,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0025510105,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.004869736,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0070929002,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0017993955,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0068878534,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0023306792,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0008299933,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,0.0139117378,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.0020676034,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0003422883,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.0116092077,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0124989842,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.0013171572,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0115036033,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0116194353,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0103192423,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0110117199,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0121925491,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.0045857033000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0089281547,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0054572109,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0049747226,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0137284763,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0176112958,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0033422935000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.002575519,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0196119906,Transcription,#000000,
Rv2328,PE23,2600731,-0.0130916543,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0133690799,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0159917932,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.009772194500000001,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0003922968,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0015295583,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0115540593,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0081631402,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0074519457,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0044058239,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0102132004,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0164139033,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.0078896034,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.004789640600000001,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.002039158,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0017449443000000001,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.0004360874,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0029742865,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0049684638000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.010902471300000001,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.0048807904000000004,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0139595772,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0146170094,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0016534792,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0002318528,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0240276323,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.015866589,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0009653724000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.013881620400000001,Transcription,#000000,
Rv2359,zur,2641650,-0.0016714301,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0039832483000000005,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0048080437,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0069162501,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.0023377923,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0071823525,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0025279957,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0012153981,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0001055789,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.005439557,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0178115525,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.005551965000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.0045001448000000005,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.0132076814,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0032624973,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0089495831,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0006454689,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0048499638,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.0080988859,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0064308971,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.014717332500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0087257351,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0001360047,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.009646555900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0017125905000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0034692532000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0021306607,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0022910494,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0146944699,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0068197539,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0103195784,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.0234371882,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0228844685,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0054949127,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.009735742,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0063266671,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.006441114600000001,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,9.94986e-05,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0087056973,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0071558789,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.005311285000000001,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.017260943100000002,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0014961365,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.0115414164,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.014969417700000001,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.010924825,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,0.0111054021,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.007213039300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0022490334000000002,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.00039509070000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,0.012660044,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0035745353000000003,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.0063450658,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.006337799000000001,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,0.0348845452,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,0.0314876481,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0267850082,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.0024982808,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.007767322100000001,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0033108804,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,0.0066400056,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0027163352,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,0.0177095174,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,0.0064814556,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0021804245,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0044338636,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0016400946000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.005110246000000001,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.0035026352,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0030914877,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0121122567,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0114771688,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.0198871647,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.0279406344,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0186715689,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0073354448,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.010879515000000001,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0019546699,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,0.0018769407000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0011000191,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0014289232,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0239540318,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0138333495,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0018104653000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0055777704,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.0115801687,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0019439639,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.0078936849,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,0.0082298075,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,0.0090158906,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0069501283,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,0.0001306767,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0032608123,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0043258341,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0075166175,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0182985622,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0625179839,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,-0.0188829366,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0017162021,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0037106009,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0002018662,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0088631419,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.016992878,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.0150368759,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.0010902291,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,0.0037476841000000003,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.009119302400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.011554437400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0025962131,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.052440439500000005,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,0.004860118,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0046620221000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0099000634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0036421049,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,1.5236000000000001e-06,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0034005924,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.0020195983,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,-0.006063354500000001,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0002696225,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0005024862,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0007528449,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.0042471752,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0016962560000000002,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0008019516000000001,Amino acid transport and metabolism,#ff0000,
