,name,x,y,cog,color,link
Rv2501c,accA1,2814916,-0.0119798418,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.0042378932000000005,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,-0.0076861583,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.0128695528,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0109757855,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0309863504,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.0069243556,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0088846446,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0060716817000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0052794052,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0072527529,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.0353240513,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0065175293,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.0179086964,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0030105147,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0050351114,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.008219540400000001,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.0085409352,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.0007595674,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0071616663,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,-0.0097635958,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0010499341,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0070680604,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.018393190400000002,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.038816871600000004,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0069786893,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.025257871600000002,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0309288668,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0156953072,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0114945692,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,-0.0089040113,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0067630051,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,0.0023797945,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0086838672,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0076411024000000004,Transcription,#000000,
Rv2534c,efp,2858727,0.0024348606000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0012138205,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0010519964,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0033729687000000003,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.0004220224,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.008247204900000001,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0058954361,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,-0.0090410946,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0086844767,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.015408408600000001,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.00023755030000000002,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0282370992,Transcription,#000000,
Rv2546,vapC18,2868154,0.0158082384,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0190098109,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0217016407,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0019251894,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0117418201,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.009428417000000001,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.009672068800000001,Cell motility,#da70d6,
Rv2552c,aroE,2871206,-0.0162514882,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.009158869600000001,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0087656204,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0043575835000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0028218199,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0064375890000000005,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0083958881,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0014727956,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0073534109,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0111867966,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.0101323304,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0093894982,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0065359809,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0132218665,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0013874652000000001,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0076544486000000005,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0312339571,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0042925889,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0019699367,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0087869384,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0012985644,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0028597977,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0074515044,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0158597282,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0044625267,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0040394533,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0035382833000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0064700622000000005,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0038455423,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0119919507,Transcription,#000000,
Rv2584c,apt,2910229,-0.0047972217,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0062809833,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0073254855,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0096198918,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0005199107,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0042895663,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.028524557800000003,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.048738495800000003,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0010185565,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0059358848,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0025418241000000003,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0119906855,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0187240079,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0091065693,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0158308801,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0441954181,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0373770004,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0320992167,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0033925218,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0013818793,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.0018379108000000002,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0129589614,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.011082920900000001,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,0.0031176422,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.022748498500000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.009549638000000001,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.011748352200000001,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0095230104,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,0.021137697900000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0216176036,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.012075520400000001,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0041964831000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.006216428600000001,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0102741628,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.0088663987,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.0234197245,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0264922135,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0170434675,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,0.0240063737,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.013068861000000001,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0207453455,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0029121689,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0273749543,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0091808749,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0124620778,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0046970191,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.0052357113,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0054218577,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.008953858,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.015721010900000002,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0099489849,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,-0.0092394733,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,0.0002054003,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.0100188585,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0024969191000000003,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0028960481,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,0.0306168734,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0198905961,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0056287577000000005,Transcription,#000000,
Rv2641,cadI,2965939,0.0065597599,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.016230697500000002,Transcription,#000000,
Rv2643,arsC,2966910,-0.0054053353,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0031089209,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0184142749,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0075808567,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0012891092,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0224517277,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-6.0368900000000004e-05,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0045307713,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.004406341,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.0074224419,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0024543659,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0005310044,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0096971301,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0295934942,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.0030528699,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,0.0069839319,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,0.011190456100000001,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,0.0199504296,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.0150942518,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,-0.0015196973,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,0.0291945769,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0096042329,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.0033155917,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0014150931000000001,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0229397076,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.010615724200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0030507067,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0034154943,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0028863073,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,-0.0056560856,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0052993753,Function unknown,#0000ff,
Rv2677c,hemY,2992634,-9.71228e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0044290034,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,0.0069109949,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0144532385,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0153809014,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0150985836,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,0.0089570247,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.0026946451,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.0086740865,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,0.0118798509,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0234548646,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-0.0049592457,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0032049073,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0097339412,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,0.005745344,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,0.0083564042,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,-0.008259760500000001,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,-0.0018958605,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.016113407700000002,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0052927804000000005,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0136463619,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0024652205,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,-0.018061151600000002,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,0.0030480515,Function unknown,#0000ff,
Rv2701c,suhB,3015863,-0.012352126100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0128101836,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,0.0018303089,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0026964701,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,-0.008085286,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,0.0110935667,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.0026138514,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.006171024000000001,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.0048242691,Function unknown,#0000ff,
Rv2710,sigB,3022461,-0.0035327332,Transcription,#000000,
Rv2711,ideR,3023565,0.0086967715,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.007335599700000001,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.024257377400000002,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,0.0144542947,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,0.0323054184,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,0.0098276862,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.0063843979,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0154560096,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0002112925,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.0011658098000000001,Transcription,#000000,
Rv2721c,Rv2721c,3032520,0.0001238846,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.014133739400000001,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,0.0036363013000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.0180353284,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0237780527,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.009004774200000001,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,0.0033151009,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0112825178,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,0.015713573800000002,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,0.0001450675,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0036983248,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.0009704175000000001,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0015181226,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,0.0062680747,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,0.0028520183,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,0.0161150559,Function unknown,#0000ff,
Rv2737c,recA,3049052,0.0081869358,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0023273546,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.0101345555,Energy production and conversion,#708090,
Rv2740,ephG,3053233,0.0036605571,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0089612032,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,0.0061864308,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0013315804,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,-0.001530874,Transcription,#000000,
Rv2745c,clgR,3058193,-0.0027976757,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.014615281800000001,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0003088117,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.0125067929,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,0.001950735,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0043483077,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.0068741503,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0083102659,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.009060343,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.0136055844,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,-0.006030183000000001,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.015462863,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,0.0097647605,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.014376633000000002,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,-0.0217969725,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.0009707027000000001,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,-0.0104810387,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.0017195402000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,0.0080803254,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.0039891568,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,0.0098332465,Lipid transport and metabolism,#87cefa,
