,name,x,y,cog,color,link
Rv2180c,Rv2180c,2442327,0.00125735,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,-0.0025744772,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.011971136700000001,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,-0.0061717397000000005,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,-0.0057297091,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,-0.0007501533,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0032243841000000003,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,0.0023652223000000003,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,-0.0105074739,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.0012606097,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,-0.002566528,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,0.1272053847,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv2191
Rv2192c,trpD,2455631,-0.0036406526,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.0023798299000000003,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.006124735,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-0.0051414793000000006,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,-0.0069388325,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,-0.0074697782,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0008618671,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.000403831,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.0050004081,Energy production and conversion,#708090,
Rv2201,asnB,2464997,-0.014026257700000001,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,-0.008374097700000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,0.0005174617,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0071298127,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,0.0034974444000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0021973327,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0030066699000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0100311703,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,0.0043588332,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.0002852493,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,-0.0001405879,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,-0.011608260300000001,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0019769924,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,0.0214385055,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0030774535,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.0041568319000000005,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.009164909300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0073050212,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,-0.0053384457000000005,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.0005076037,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0043714379000000005,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0005436917,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.000559483,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.0098691872,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.0069008304,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,-0.017596823100000002,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,0.002785038,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.0158026926,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.0099653864,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0045198712,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0052910312,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0011337699,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-1.91232e-05,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.0038151466,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.015128998000000001,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0051089635,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.008610005700000001,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.0094997308,Function unknown,#0000ff,
Rv2236c,cobD,2508434,0.004900144600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.010439356700000001,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0023289326,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0038156891,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,-0.0036133557,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0055343688,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0004296227,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0124394173,Transcription,#000000,
Rv2243,fabD,2516787,0.0117490499,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.009597136400000001,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.0022790745,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0013163166,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.011830409600000001,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.00037435,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,-0.0178373691,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.0164969184,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.0226737706,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.020945345100000002,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.011628757600000001,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0105263409,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0081753775,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.008631020100000001,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0061875472,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0100522556,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0018836298,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0026906725,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-0.0045239427,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,-0.006512261,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0033149786000000003,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,8.5881e-06,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0120560652,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,0.007259125900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0008595328,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0039912295,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0033263047000000002,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,-0.0040166302,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0072909223000000006,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.0144211479,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.0027513187000000002,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,-0.0043947293000000005,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.0025391990000000002,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0068516434,Energy production and conversion,#708090,
Rv2281,pitB,2553173,0.0107323107,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0012501307000000001,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.004929083,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.000258157,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,0.0060439899,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0058400665,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,-0.0028947348,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0041302973,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0017828198,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,0.0018511864,Function unknown,#0000ff,
Rv2291,sseB,2563174,0.0049627232000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0011913453,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,0.0160945769,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0035175067000000003,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0016671081,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.0036725183,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0005032727,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0012301982000000001,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.009852503700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0051187046,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0037185069,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0069963702,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.0025189132000000003,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0018351722,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0008333551000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.015458201100000001,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0186797854,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0077768727000000005,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.009221034500000001,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0638393142,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv2308
Rv2308a,Rv2308a,2581145,0.0487370382,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2308a
Rv2309A,Rv2309A,2583045,-0.0183944727,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0065494074,Transcription,#000000,
Rv2311,Rv2311,2583884,-0.0010118095,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.042108332400000004,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2312
Rv2313c,Rv2313c,2585052,-0.0036417074000000002,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,0.0065425135,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,0.0007321638,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.007203288,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0095100893,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0013530048000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0006359317,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0079320979,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0125560985,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0094944459,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0075332585,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,-0.0058317307,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0062660571,Transcription,#000000,
Rv2328,PE23,2600731,-0.0020721480000000002,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0216045861,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0062899289,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0038162761,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0019284503,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0086354137,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0041340146,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0042181881,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,-0.0008133844,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0100554753,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0065082589,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0045913915,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0070290088,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.011128974000000002,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.0008614575,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.0114667911,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.0098218882,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.004591467,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0069678589,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0060260325,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0042721787,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.012562645400000001,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.0125516324,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.0063203825,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.009297158,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.013453787200000001,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.0069530041,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0094844234,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0097024706,Transcription,#000000,
Rv2359,zur,2641650,-0.005812173800000001,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0121503289,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.012002296400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0324853673,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.0061253694000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0005516943,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-1.07656e-05,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0061193853,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0044231586,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0022499565,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0072150305000000005,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0019522949000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.0116221087,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0072098417000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0035236145,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0034169137,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0034455017,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0051022178,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.0189557575,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.0033255461,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0022439564,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0061778001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0053976505,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0046124399,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.002089666,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0066550651,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0036473386,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0043152801,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0014563045,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0068348981,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0004449834,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.010330497400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.031128551900000002,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.008626039700000001,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.008749717800000001,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0046688358,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0024683777,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0035173863,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.0104913564,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,0.0099569223,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,0.012066273800000001,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0034349379,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.0029281125000000002,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0099313979,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.006560269200000001,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0050157316,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0175737767,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0068647767,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,0.0059883794,Function unknown,#0000ff,
Rv2404c,lepA,2701287,0.0032453917,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0010377770000000001,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0121629903,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,0.0038494507,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.013797507,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0034180041,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0048604426,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0059521008,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.012082719700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,0.030939721700000002,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0160114844,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0066496484,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0084728878,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0088878862,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0048576939000000005,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0102071755,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0144744537,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.013297178100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.010391067700000001,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.001048382,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,-0.0097626078,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0045577085,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0009875794,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0070726800000000005,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,0.004959022,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.0087409054,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0030022715,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0047654329,Lipid transport and metabolism,#87cefa,
