,name,x,y,cog,color,link
Rv2371,PE_PGRS40,2651753,-0.0101340605,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.0077385265000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0023263358,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.0025184949,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0214514217,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0009594819000000001,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0294091611,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,-0.007716552000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0093392766,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0083718562,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0096120899,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0162581247,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0146799391,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0029527777,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0023699313,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.0083107786,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0025342775,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0075161811,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0070655034,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.009872368500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0235734351,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.011414696200000001,Energy production and conversion,#708090,
Rv2392,cysH,2686367,-0.0124954698,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,-0.0083794433,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0120774134,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0113639155,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.0177311418,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.0173316622,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.022627007600000002,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.0054416667,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.0016261806,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0047691018,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0022558718000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.012166459900000001,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0101471613,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0175820245,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.0186562233,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0142019278,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0243445071,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0041991628000000005,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0113012854,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.0116959685,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.014131980300000001,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0042539322,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0076656706000000005,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.009463296000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.0190987837,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,-0.0084192843,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0134872642,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,0.0065935319000000004,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.0074194737,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0085843595,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0037615022,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0072709469,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0025230011,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0074847102,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0006521169,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0047707236,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0072128632,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.008573550000000001,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0112070684,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.010775788100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.0214255283,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0058402845,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0028290267,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0007025113000000001,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0040561156,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,0.0011138040000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,0.0002317819,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0269652802,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0103452627,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.005156380800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0357251845,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.017499241000000002,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.0201627268,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0161791815,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0120623382,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0102874332,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.010792516200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.013507933000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0051119647,Function unknown,#0000ff,
Rv2447c,folC,2746135,0.0049016054,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0034547242000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0041238102,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.0042292263000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,-0.009134630900000001,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.0058996528,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0053648112,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,-0.0130381205,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.009920067000000001,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.0297771366,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,0.029491522200000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,0.009910426600000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0050949875,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,-0.0180037405,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,-0.0208789638,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.0147158519,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.0263819294,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0130419083,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0201739197,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,-0.0196592547,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0151978415,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.0030794561,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0005166907,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.0072329308000000005,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0056278056,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0080498826,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,-0.0098883745,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.009877585000000001,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,-0.0130062621,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0061700325,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.009621200600000001,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.009140005500000001,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0112963965,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0056804870000000006,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0010429145,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0023080516,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0020381707,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,0.0192763094,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,0.0011318219,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0205372696,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.0148534402,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.0110355079,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.018039916,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0061461331,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0144027706,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0081585237,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,0.0045302215,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.0113264152,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,0.0291633382,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,0.0290642509,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,0.0323361042,Energy production and conversion,#708090,
Rv2498c,citE,2812355,0.0160790213,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0123237742,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.014549389000000001,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.0068798389,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,-0.0002108466,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.008785001,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,0.0125459968,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0034749596000000003,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0120038327,Transcription,#000000,
Rv2507,Rv2507,2822438,-0.0081582491,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,-0.0202315373,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.000482864,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0036286770000000003,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0057803372,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.008256789700000001,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0392653014,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.028302689000000002,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0080059222,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0105158464,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0097157543,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0140415277,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.023200098000000002,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0155152152,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0016688512000000001,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0019276303000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.015040178100000001,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,-0.0090515128,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0295433435,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0384697988,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0108375339,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0094583537,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0127106007,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0025659434,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0038199074,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.0001551727,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,0.0061304244,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0024128341,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0030139207,Transcription,#000000,
Rv2534c,efp,2858727,-0.0013193146,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.0002068712,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0016801840000000001,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0010151596,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,-0.000828742,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0001869208,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0012265241000000001,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0009501486,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.0052427045000000005,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.004706863,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0224296182,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0158345748,Transcription,#000000,
Rv2546,vapC18,2868154,0.007227880700000001,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.0040139529,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0076232682,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0130699043,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0129734771,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.0147416153,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0168657725,Cell motility,#da70d6,
Rv2552c,aroE,2871206,-0.0113860857,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,-0.0143512942,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.010178450700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0093893258,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0082676122,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,0.0050268171,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0067075764,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.009464814200000001,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0416095594,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,-0.0063183776,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,-0.0014723526000000001,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-7.42454e-05,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.0064550318,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0373360774,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.014016213000000001,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0064017417000000005,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.00699528,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.005296426,Function unknown,#0000ff,
Rv2572c,aspS,2896013,0.0013354884,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0170207487,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0030980831,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0015968183,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0022513403,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.010574650500000001,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0003064372,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0094044014,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0130868518,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0023201058,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0022131069,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.006328812400000001,Transcription,#000000,
Rv2584c,apt,2910229,0.0031252659,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.0010871922000000001,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0048955379,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0068931315,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.011366457600000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,0.0022616033,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.002275136,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0100350045,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0830057193,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv2592c
Rv2593c,ruvA,2924230,0.08278050840000001,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv2593c
Rv2594c,ruvC,2924817,0.0733373398,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv2594c
Rv2595,vapB40,2925492,-0.0017727029,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0050287422,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0056222841,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0034605005,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0075845489,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.0248917578,Function unknown,#0000ff,
Rv2601,speE,2928388,0.0157698894,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,-0.0103720663,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,-0.0121474836,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0046772684,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0095142629,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0011985534000000001,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0005131359,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0071163705,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0008424078,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0007382038,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0006370867000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0035637625,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0016376746,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,0.000695203,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,-0.0011142134,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0130269589,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,-0.0050778408,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.0225573222,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0205949346,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0101102763,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.0100153945,Function unknown,#0000ff,
