,name,x,y,cog,color,link
Rv2514c,Rv2514c,2830877,0.021897982400000002,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.012186702300000001,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0177115977,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0118580045,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0006650580000000001,Function unknown,#0000ff,
Rv2519,PE26,2835785,0.0058323028,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.018750828100000002,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0046182173000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0038645627,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0116274946,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,6.5183e-05,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,-0.0038659557,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0164154544,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0015151863,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.003629029,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0057058478,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0011213912,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,0.0010055195,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.014704740300000001,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0113281054,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.0054474152,Transcription,#000000,
Rv2534c,efp,2858727,-0.0122904547,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0025466065,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0009379462,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0031695746000000003,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0005514598,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0028904048,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.006841008700000001,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0184053731,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.017057582300000002,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,0.0022789932,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0304298248,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0001343044,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0048529535,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0161505412,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0037782319000000003,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0124743548,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0126754078,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.019202344700000002,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.00041889280000000003,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.014226802600000001,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0038080162,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0121607424,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0023786342,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0046284697,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0091252541,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,0.0010911378000000001,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,0.0102190118,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0033731249000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0129396843,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0013973206,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,-0.0057483114,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,-0.010967698100000001,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0030736026,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0033676201,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.0140484157,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0386643296,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0047906614,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0030907992,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0058413064,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0051584303,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,0.0001278555,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0038483703,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0003304669,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,0.0060561629,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.0037435319000000003,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0063152011,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0065027306,Function unknown,#0000ff,
Rv2582,ppiB,2906814,0.0048885132,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0043132925,Transcription,#000000,
Rv2584c,apt,2910229,-0.0079549975,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0015758479,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0061730252000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,0.0044921844,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,0.0092332396,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.00033881490000000003,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.0028983996,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0041988518,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0036965626000000002,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.016346968400000002,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,-0.0066598,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,0.0176749525,Transcription,#000000,
Rv2596,vapC40,2925734,0.014371765600000001,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0143610622,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.0206529721,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0036899840000000003,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.014848562400000001,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0007536159,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0025184882000000002,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0092259432,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0013819549,Transcription,#000000,
Rv2604c,snoP,2931693,0.015228367100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,0.0035375676,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0001530481,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,-0.0048546313,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0098884071,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,0.0019557764,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,0.0014161733,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0109834799,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,0.0075484078,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.010453682,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0043661822,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.0117601861,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0019418448000000001,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-5.198e-05,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0088522805,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0263727055,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0005638151,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0132493695,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,0.0055273601,Transcription,#000000,
Rv2622,Rv2622,2948636,0.0124090143,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,0.009849392200000001,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.0055606264,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0241888804,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0078084622000000005,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0037702553000000002,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0025193796,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0046575077,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0404392021,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,-0.0019270493,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.008961233800000001,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0087667106,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0027797176,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,0.0116245845,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,0.0148872397,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.0215567178,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0036002847000000003,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0137311635,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,0.0017964536000000001,Transcription,#000000,
Rv2641,cadI,2965939,-0.0169896845,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0058695103,Transcription,#000000,
Rv2643,arsC,2966910,0.0020924772,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,0.0025217295,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.0189606424,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0231357864,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,-0.015607134500000001,Transcription,#000000,
Rv2650c,Rv2650c,2973795,-0.0041366680000000005,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,-0.0148347019,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,-0.0184965562,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.0001912921,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,-0.00934843,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0090120845,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,-0.0230480724,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.015373796,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.028998566000000003,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,-0.0033056783,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.0058939364,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.029957927500000002,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,0.041205902100000004,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,-0.009093048900000001,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,-0.0084559583,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.0089464339,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.000790161,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.006941220200000001,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,-8.16301e-05,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0370076354,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.015364099999999999,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.0013842837,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0100704012,Function unknown,#0000ff,
Rv2674,msrB,2990706,0.0079310996,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0024754993,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0054450282,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0110999153,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,-0.0057313773,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.007917598500000001,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,-0.0011535808,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0020464952000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.0049099378,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0018903884000000001,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.0093354803,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.006810834700000001,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,-0.0160714338,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.0048165835,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,-7.406680000000001e-05,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,-0.0119065421,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0072320822,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0044266254,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,0.0080804239,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,-0.0012250642,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.0010147978,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.025958826900000002,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0007049566000000001,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0036163981000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.0087851408,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0157614573,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0088189046,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0058408494000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,0.0071829885,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0046346511000000005,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.0187948949,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,0.020090323,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.001869779,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,-0.0052119916,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0019628507,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,-0.0030880712,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.0032325601000000002,Transcription,#000000,
Rv2711,ideR,3023565,-0.008563481000000001,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0130411146,Function unknown,#0000ff,
Rv2713,sthA,3025441,-0.0059319923,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0137109052,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0002990264,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0030544381,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.007727109,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,-0.0005606561,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0116488935,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0113510451,Transcription,#000000,
Rv2721c,Rv2721c,3032520,0.0077050266000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,0.0347763511,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0046849507,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.0135949477,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,0.0032909768,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.0089851181,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0172456339,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0084201129,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,-0.0024049344,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.034288612100000004,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0015473068,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.008312176400000001,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,0.0008859033,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,-0.006995023800000001,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0080728658,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.0131398334,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0121121271,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0046920456,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.0001515559,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0022933519,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0011859901,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,0.006702759700000001,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,0.0111599772,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,0.0070971925,Transcription,#000000,
Rv2745c,clgR,3058193,-0.0019996877000000002,Transcription,#000000,
Rv2746c,pgsA3,3058602,-0.0037941026,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,-0.022062167,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.0026941952,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.008212694900000001,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,0.0024047587,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,0.010155184900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,0.0088673098,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,0.0168747065,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.008415900700000001,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0067258317000000005,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.010050370900000001,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.0045073258,Transcription,#000000,
Rv2759c,vapC42,3070875,0.0039648702,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,-0.0042408820000000005,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,0.0024004803,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.0103455396,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,-0.0034943925,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.0015541017,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.014093593500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.0089762366,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-0.0009681246,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0002844196,Cell motility,#da70d6,
Rv2769c,PE27,3078158,-0.0240494269,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,0.0089707374,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,-0.0065850132,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,0.0162700894,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,-0.0030379231,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,0.0036490148,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,0.0056357669,Transcription,#000000,
Rv2776c,Rv2776c,3083374,0.0124331401,Energy production and conversion,#708090,
Rv2777c,Rv2777c,3084485,0.0075534212,Function unknown,#0000ff,
Rv2778c,Rv2778c,3085713,0.012198267700000001,Function unknown,#0000ff,
Rv2779c,Rv2779c,3086215,-0.012002732,Transcription,#000000,
Rv2780,ald,3086820,-0.0008974216,Energy production and conversion,#708090,
