,name,x,y,cog,color,link
Rv2281,pitB,2553173,0.0085636192,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,-0.0086514518,Transcription,#000000,
Rv2283,Rv2283,2555941,0.012815711700000001,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.013146422100000001,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0008893521000000001,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0048769805,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0035389099,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0069568433,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0030950165,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,0.0116735368,Function unknown,#0000ff,
Rv2291,sseB,2563174,0.0119227203,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0057935653,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0014596669,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,-0.0034837567,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.011399228800000001,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,0.0113005612,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.015415139100000001,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0044918045,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0023081216,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.005795133300000001,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.010202493,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.007948207300000001,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.0057647601,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,0.0088228699,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0006938528000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0185273024,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0349512986,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,0.0207390137,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,0.027566618100000002,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.010471115000000001,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0020765233,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0198159633,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.0012710864,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0065102157,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.0010207052,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0057979967,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.011556624000000001,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.009038038600000001,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0226941173,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.008728283600000001,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0136633072,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.003913715700000001,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0099922867,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.017528598200000002,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0136524948,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0095833719,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.002527894,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,0.022876273500000002,Transcription,#000000,
Rv2328,PE23,2600731,0.0227481489,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,-0.0164555583,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0014345240000000002,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0170565551,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0082250872,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0065537975,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0085904731,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0012041196,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0003196791,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0019276151000000002,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0030128989000000003,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0010512994,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.0022029146,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,0.0067393641,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.009829103700000001,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0049962271,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,-0.0023478553,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,0.0041911474,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0058023735,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,-0.0001197849,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0077624065,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0078320226,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,0.008370709,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.0008487453,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,-0.0122005051,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0023169913,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,0.0146630965,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0007992720000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.0037345741,Transcription,#000000,
Rv2359,zur,2641650,0.0069144755,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0082754814,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.0029070633,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0065168932,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0080417219,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.0006797789,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0107716832,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.00043909760000000004,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,0.0080548637,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,0.0042458364,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.021721389900000002,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.00021399450000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.009669875000000001,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.009444920800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0114624617,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,-0.012489095300000001,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0115805944,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0149743275,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.055935102300000004,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0190218719,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0062577338,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,0.0114623842,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.0145705487,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,0.0178735149,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,0.0067915187000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0162121215,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.0106475254,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.017848187,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0405575187,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0101990736,Function unknown,#0000ff,
Rv2388c,hemN,2682015,-0.0202428867,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,-0.0097563132,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,-0.0193307426,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.0030518237,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0026603654,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0012891252,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.0026967304,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,-0.0001798436,Function unknown,#0000ff,
Rv2395A,aprA,2692224,-0.014492577000000001,No COG annotation,#00bfbf,
Rv2395B,aprB,2692551,-0.027110919400000003,No COG annotation,#00bfbf,
Rv2396,PE_PGRS41,2692799,-0.0069477306,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,0.009480844300000001,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,0.004792412,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,0.015503137600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,0.0100365153,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,-0.0031603508,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0121371689,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,-0.0101922912,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.0022246518,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.014149837,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.0032683115,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,0.0187846518,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0104928368,Function unknown,#0000ff,
Rv2408,PE24,2705762,-0.021100449,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0127411389,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0014106235000000001,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,0.0020479818,Function unknown,#0000ff,
Rv2412,rpsT,2710075,0.008434327,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.019422332400000002,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.009027701800000001,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,0.0064813631,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0098422935,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.011136334900000001,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.012951829100000001,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,0.0028229001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,-0.0032724736,Function unknown,#0000ff,
Rv2421c,nadD,2718173,-0.0014847149000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,0.0158585797,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,0.017136622100000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0100450622,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,-0.0026454210000000002,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,-0.0021027479,Function unknown,#0000ff,
Rv2427c,proA,2724230,-0.0096957946,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.0176414547,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,-0.0234336206,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,-0.0156983514,Cell motility,#da70d6,
Rv2431c,PE25,2727967,-0.0053464042,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,-0.0371474781,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.007453782900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0084060492,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.00799581,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0014879694000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0022228356,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,0.011010826500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,-0.021985139,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,0.0014012174,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,0.0066383752,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,0.0082390378,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.0017300667,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0033973797,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,-0.0083620861,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0003606226,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0043370965,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0081044366,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.008396802,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0191199536,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,0.0129093082,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,-0.053467438000000006,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,0.0031642772,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,0.0022041369,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0007525708,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,0.0082225487,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,-0.0134282983,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0056601802,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0035959303000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0109304298,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,-0.0046236687,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,-0.0130463087,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,0.0083284921,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,0.0091399372,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0007650681000000001,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,-0.0021661588,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,0.0133462532,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.012174768300000001,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.0028828305,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,-0.0026703499,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,-0.0079972972,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,0.0050868743000000004,Function unknown,#0000ff,
Rv2471,aglA,2773564,0.0075691871,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0002284439,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,0.0126303014,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0011470983000000001,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,-0.0001048018,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0072874332,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.004347479400000001,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,0.0209077635,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,-0.0149044484,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,-0.0118233468,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,-0.0223486916,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,-0.0177796032,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.024777954600000002,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.006967191100000001,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0211586404,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,-0.012098890900000001,Transcription,#000000,
Rv2489c,Rv2489c,2800846,0.016909464500000002,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.016053252,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.0054708733,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,0.0117454281,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0038200357,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,0.0060332318,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,-0.0230861956,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,-0.0194513929,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0184136463,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.009964771,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0108898467,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0012666286,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,-0.004200856,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,-0.0046764563,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.0006553973,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,-0.0046759006,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.008001592,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,-0.0019208293,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,0.0139069472,Transcription,#000000,
Rv2507,Rv2507,2822438,0.0058177242,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0092670522,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,0.0039256611,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,-0.0157164374,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0022838113000000003,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0192254959,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.031332595500000004,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0094320158,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.013006301100000001,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.007094300600000001,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0018977479,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,-0.0042449001,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.014168875800000001,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.0084624084,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0055481893,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0158497703,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.011239581700000001,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0128899784,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.0255263272,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0049111134,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0085475379,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0303224554,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0066804107,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0007501333,"Replication, recombination and repair",#1e90ff,
