,name,x,y,cog,color,link
Rv2086,Rv2086,2343311,0.0013210388000000001,"Replication, recombination and repair",#1e90ff,
Rv2088,pknJ,2344411,-0.0060865427,Transcription,#000000,
Rv2089c,pepE,2346197,-0.0066450054,Amino acid transport and metabolism,#ff0000,
Rv2090,Rv2090,2347373,0.0083823839,"Replication, recombination and repair",#1e90ff,
Rv2091c,Rv2091c,2348558,-0.0074043295,Function unknown,#0000ff,
Rv2092c,helY,2349334,0.0115336225,"Replication, recombination and repair",#1e90ff,
Rv2093c,tatC,2352103,-0.0048079653000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2094c,tatA,2353046,-0.0028942616,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2095c,pafC,2353365,0.0053239328,Transcription,#000000,
Rv2096c,pafB,2354312,0.0053288937,Transcription,#000000,
Rv2097c,pafA,2355319,-0.0060021322,Nucleotide transport and metabolism,#87ceeb,
Rv2100,Rv2100,2358389,0.0100677975,Defense mechanisms,#90ee90,
Rv2101,helZ,2360240,0.0058575403,Transcription,#000000,
Rv2102,Rv2102,2363391,-0.0001693876,Function unknown,#0000ff,
Rv2103c,vapC37,2364086,0.0076389263,Function unknown,#0000ff,
Rv2104c,vapB37,2364527,-0.015213052000000001,No COG annotation,#00bfbf,
Rv2104a,Rv2104a,2364797,0.0434451352,No COG annotation,#00bfbf,
Rv2107,PE22,2367359,-0.009826980400000001,Lipid transport and metabolism,#87cefa,
Rv2108,PPE36,2367711,-0.0073330661000000005,Cell motility,#da70d6,
Rv2109c,prcA,2368983,-0.0059697101,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2110c,prcB,2369726,-0.014748385900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2111c,pup,2370598,-0.0024677816000000003,No COG annotation,#00bfbf,
Rv2112c,dop,2370905,-0.0039874663,Function unknown,#0000ff,
Rv2113,Rv2113,2372630,-0.0241156566,No COG annotation,#00bfbf,
Rv2114,Rv2114,2373834,0.005966381000000001,No COG annotation,#00bfbf,
Rv2115c,mpa,2374461,-0.0023619301,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2116,lppK,2376571,-0.0081229095,No COG annotation,#00bfbf,
Rv2117,Rv2117,2377148,-0.0198208,Function unknown,#0000ff,
Rv2118c,Rv2118c,2377470,-0.006276302,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2119,Rv2119,2378386,-0.0025535507,"Replication, recombination and repair",#1e90ff,
Rv2120c,Rv2120c,2379245,-0.023610636100000002,Function unknown,#0000ff,
Rv2121c,hisG,2379806,-0.0052596755,Nucleotide transport and metabolism,#87ceeb,
Rv2122c,hisE,2380663,-0.0031107811,Amino acid transport and metabolism,#ff0000,
Rv2123,PPE37,2381071,-0.0103198717,Cell motility,#da70d6,
Rv2124c,metH,2382489,-0.0027459791,Amino acid transport and metabolism,#ff0000,
Rv2125,Rv2125,2386293,0.005677925800000001,Function unknown,#0000ff,
Rv2126c,PE_PGRS37,2387202,-0.0222255527,No COG annotation,#00bfbf,
Rv2127,ansP1,2388616,-0.0073876254,Amino acid transport and metabolism,#ff0000,
Rv2128,Rv2128,2390085,-0.0024290962,No COG annotation,#00bfbf,
Rv2129c,Rv2129c,2390308,-0.016576774500000002,Lipid transport and metabolism,#87cefa,
Rv2130c,mshC,2391215,0.0061777971,Nucleotide transport and metabolism,#87ceeb,
Rv2131c,cysQ,2392517,-0.0004793887,Inorganic ion transport and metabolism,#8b4513,
Rv2132,Rv2132,2393411,0.010479355400000001,No COG annotation,#00bfbf,
Rv2133c,Rv2133c,2393851,0.0015663440000000001,Chromatin structure and dynamics,#008000,
Rv2134c,Rv2134c,2394650,0.0012925786,Function unknown,#0000ff,
Rv2135c,Rv2135c,2395301,-0.0049688635,Carbohydrate transport and metabolism,#ffc0cb,
Rv2136c,Rv2136c,2396008,-0.0011697737,Defense mechanisms,#90ee90,
Rv2137c,Rv2137c,2396902,0.0048579629,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,0.006304431300000001,Function unknown,#0000ff,
Rv2139,pyrD,2398720,-0.0013658356000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,0.0113539587,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,-0.013513819000000002,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,-0.0048885452,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,-0.0164052113,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,-0.007376093100000001,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,-0.0027603919,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,0.0106173186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,0.0019954767,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,0.0031418274,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,0.0082141327,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,0.0048763469,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,0.001542362,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,0.0089478153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,-0.0069450879,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,0.007844305900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,0.0019587872,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,-0.0034258288,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,-0.0022859484,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,-0.0142940315,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,-0.0037362727,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,0.0045620661000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,-0.0013553483,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,0.007054877100000001,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,0.0031347725000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,-0.0020098987000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,0.014070563500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,0.0148019849,Transcription,#000000,
Rv2169c,Rv2169c,2431565,-0.0078196371,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,0.010729695800000001,Transcription,#000000,
Rv2171,lppM,2432951,-0.010150240500000001,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,0.0037334209,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,0.0071427902000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,0.0005016299,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,-0.0007455922000000001,Function unknown,#0000ff,
Rv2176,pknL,2437941,0.0340011971,Transcription,#000000,
Rv2177c,Rv2177c,2439282,-0.0098000579,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,-0.0072565563000000005,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,-0.0339126681,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,0.0044900099,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,-0.0019631538,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.0109167391,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,-0.0039577171,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,-0.0042902039,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,0.0021803245,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,0.0024755768,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,0.0066735231,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,0.0132383889,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,0.0136223648,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,0.0087752222,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,0.007779731000000001,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,-0.0067951096,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.0022881838,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,0.0025007386,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,0.0058118711,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,0.0006542941000000001,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,0.0032117444,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,0.0082558234,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,0.013202677000000001,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.0014641778000000002,Energy production and conversion,#708090,
Rv2201,asnB,2464997,0.0107506748,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,0.0091712704,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,-0.0023576055,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0074234786,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,0.003315904,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0102137028,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0089240436,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,0.013221522000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,0.0068556286,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.0033127713,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,-0.0074453011,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0023555087,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0031419736,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0039077109,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,0.0097417632,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,0.0016451468000000002,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.0028770634,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0027060128,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,-0.0033964461,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.0225920072,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0028864090000000004,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0067748502,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.0019583234000000002,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0019224399,Function unknown,#0000ff,
Rv2224c,caeA,2495461,0.0028968094,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,-0.0117180268,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,0.0010820356,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.008301145900000001,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.0099642289,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0132873596,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,0.0013545447,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0011832218,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0080775965,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0303029906,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.0089662564,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,0.005985423100000001,Function unknown,#0000ff,
Rv2234,ptpA,2507146,0.0029206437,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.0107510716,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0108357968,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.004380986700000001,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0063218194,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.0163588627,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0020052332,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0037764247000000003,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0002211995,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0024548331,Transcription,#000000,
Rv2243,fabD,2516787,0.0005659111,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0052875558000000005,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0017670795000000001,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,0.0034835681000000003,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0007782570000000001,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.011124761300000001,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,-0.002829036,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.014900623100000001,Transcription,#000000,
Rv2251,Rv2251,2525565,-0.0113058041,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0197184614,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.015569029600000001,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0298091877,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.011448503300000001,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.006493426300000001,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,-0.0097743508,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,-0.012167397,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.004035426,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.0033547612,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0117410165,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0091427337,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0028483747,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.0013326697,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.0022923024,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,3.49669e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0029675458,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,0.0434021941,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,0.0123437413,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,0.0012800216,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0111385246,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.0021687461,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.018380192,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,-2.7795700000000002e-05,Function unknown,#0000ff,
Rv2276,cyp121,2547749,-0.006907113,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0104893499,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0062114633,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.007492976,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0192875762,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0022580218,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0135934709,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,0.00024674450000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.011560589000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,0.0119527043,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,0.0067739487,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,0.0059284907000000005,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0069972574,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,0.010186354100000001,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0040836625,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0092707086,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,0.004772448800000001,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0021818879000000003,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,-0.0092872553,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,0.0046361474,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0079017219,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0068146757,Function unknown,#0000ff,
Rv2301,cut2,2573015,1.9938400000000002e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,0.0087248003,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.001412351,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.006365249000000001,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0015738472,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,-0.0131304019,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0033095778,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0184972348,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0067383913,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.0005610597000000001,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,0.0209458719,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.004725501,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,-0.07152922860000001,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0073425379,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,-0.00029378300000000004,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,-0.0134899696,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0068126765,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0081881841,Function unknown,#0000ff,
Rv2316,uspA,2588838,0.0055265398,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,0.0246737349,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.010780789800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0049949188,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0019544569,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,0.0013957526,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0221859687,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0006769339,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0005221829,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0177641157,Transcription,#000000,
Rv2328,PE23,2600731,-0.0185588155,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,-0.0066478328000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,0.0006043933,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,-0.0020991081,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,-0.0022918632,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.0128430919,Energy production and conversion,#708090,
Rv2333c,stp,2606708,-0.0010603835,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.0042893044,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.002047845,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.010284296,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0042482669,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.006627308100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,0.0008786313,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.014476718500000001,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,-0.0118003419,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0056706866000000005,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0044167139,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0016875276,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0047891792,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.00280409,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.00035779130000000004,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,-0.0031401834,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.00099771,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0048419978,Cell wall/membrane/envelope biogenesis,#c71585,
