,name,x,y,cog,color,link
Rv2108,PPE36,2367711,0.0132751477,Cell motility,#da70d6,
Rv2109c,prcA,2368983,0.0063622167,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2110c,prcB,2369726,0.0014648428000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2111c,pup,2370598,-0.0068756622,No COG annotation,#00bfbf,
Rv2112c,dop,2370905,-0.0044358379000000005,Function unknown,#0000ff,
Rv2113,Rv2113,2372630,0.018079455,No COG annotation,#00bfbf,
Rv2114,Rv2114,2373834,0.0033297336000000003,No COG annotation,#00bfbf,
Rv2115c,mpa,2374461,0.0031439884,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2116,lppK,2376571,-0.0062805595,No COG annotation,#00bfbf,
Rv2117,Rv2117,2377148,-0.0168146102,Function unknown,#0000ff,
Rv2118c,Rv2118c,2377470,-0.0006596756000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2119,Rv2119,2378386,-0.0052724165,"Replication, recombination and repair",#1e90ff,
Rv2120c,Rv2120c,2379245,0.001500016,Function unknown,#0000ff,
Rv2121c,hisG,2379806,0.0242487413,Nucleotide transport and metabolism,#87ceeb,
Rv2122c,hisE,2380663,0.005120249800000001,Amino acid transport and metabolism,#ff0000,
Rv2123,PPE37,2381071,0.0267745764,Cell motility,#da70d6,
Rv2124c,metH,2382489,0.0098531776,Amino acid transport and metabolism,#ff0000,
Rv2125,Rv2125,2386293,0.0060006861,Function unknown,#0000ff,
Rv2126c,PE_PGRS37,2387202,-0.0001413006,No COG annotation,#00bfbf,
Rv2127,ansP1,2388616,-0.0008292867000000001,Amino acid transport and metabolism,#ff0000,
Rv2128,Rv2128,2390085,-0.004199106,No COG annotation,#00bfbf,
Rv2129c,Rv2129c,2390308,-0.0235996214,Lipid transport and metabolism,#87cefa,
Rv2130c,mshC,2391215,-0.0048731453,Nucleotide transport and metabolism,#87ceeb,
Rv2131c,cysQ,2392517,-0.0005264823,Inorganic ion transport and metabolism,#8b4513,
Rv2132,Rv2132,2393411,0.0193034001,No COG annotation,#00bfbf,
Rv2133c,Rv2133c,2393851,-0.005842679000000001,Chromatin structure and dynamics,#008000,
Rv2134c,Rv2134c,2394650,-0.0078651636,Function unknown,#0000ff,
Rv2135c,Rv2135c,2395301,-0.0054739243,Carbohydrate transport and metabolism,#ffc0cb,
Rv2136c,Rv2136c,2396008,-0.0118760532,Defense mechanisms,#90ee90,
Rv2137c,Rv2137c,2396902,-0.0038614942,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,-0.0023832227,Function unknown,#0000ff,
Rv2139,pyrD,2398720,0.0018849226,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,0.0012997190000000002,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,-0.0090004056,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,-0.0155174786,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,0.0040388856,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,-0.009134154700000001,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,-0.0061772960000000005,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,0.0048590831,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,-0.0140234763,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,-0.0016672253000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,-0.0041222528,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,-0.00889297,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,-0.0076385533,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,-0.0019432174,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,0.00142042,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,-0.0030965925,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,-0.0014347311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,-0.0058782314,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,0.0009728639,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,-0.0011020706000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,0.0017711863,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,-0.014201795100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,-0.0160974408,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,-0.0077285121,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,0.004521692,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,0.0034149448000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,0.0027211363,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,0.0127205744,Transcription,#000000,
Rv2169c,Rv2169c,2431565,-0.0038684627000000003,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,0.0022263076,Transcription,#000000,
Rv2171,lppM,2432951,0.0088875237,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,0.028286027800000002,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,0.0057301966,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,0.0040119876,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,0.0001911848,Function unknown,#0000ff,
Rv2176,pknL,2437941,-0.0037989846000000002,Transcription,#000000,
Rv2177c,Rv2177c,2439282,-0.0025106142,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,0.007937305700000001,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,0.0071823830000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,0.0063235005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,0.011729825900000001,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.0009148526000000001,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,-0.0052571809,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,-0.0054330015,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,-0.0024546985,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0192628896,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,-0.0048518438,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,0.0122504415,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.0376373637,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,-0.0275854525,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,0.0123974901,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,-0.0014363824,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,0.000593829,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,0.0069757964,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,0.012245908500000001,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,0.0130697534,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,0.0016438379,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-1.97673e-05,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,0.009853194800000001,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,0.008015916100000001,Energy production and conversion,#708090,
Rv2201,asnB,2464997,0.0160257587,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,0.0066590876,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,0.0159393741,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,0.0014848367,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,-0.0050365155,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0031383344,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.002105238,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,0.00039354280000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,-0.0014444212,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.009789472700000001,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,-0.0038386281,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0141993095,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,-0.0047729582,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,0.0015782884,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0007047477000000001,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,0.0012214650000000001,Function unknown,#0000ff,
Rv2217,lipB,2484584,0.000552821,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0048544852000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.0081660046,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,0.0127275939,Function unknown,#0000ff,
Rv2220,glnA1,2487615,0.0011107022,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0051387596,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,0.0001346385,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.0032956872,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.016864039100000002,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0091231358,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.014706829900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.0011493016000000001,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.0103123274,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.0014234638,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0192177309,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0065534465,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0116781109,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,0.0068744721,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,-0.0008106239,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0021531675000000003,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0062706882,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,0.0002227533,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0094495145,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.0001060298,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0094130359,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,-0.006762316700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,-0.0089374595,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,-0.0054924763,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.0008601479,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,0.0015477189,Transcription,#000000,
Rv2243,fabD,2516787,0.0134255953,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0090461458,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,-0.0004321517,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,-0.0068350348000000005,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,-0.0091719188,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0088337277,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.026778871200000002,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,0.018088403700000002,Transcription,#000000,
Rv2251,Rv2251,2525565,0.0288468762,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,0.027929971100000003,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.0075468039,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,0.0026595155,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,0.0029082262,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,-0.0026738746,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0036599402,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,-0.0018197339000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,0.0060313816,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,0.0026998127,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,0.0094908979,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.000248734,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0011403884000000001,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,0.0027297289,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,-0.004402427,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0045096219,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0176562567,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.0160379802,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,-0.0039287085,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,0.010753629,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,0.0216007689,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,0.0091620413,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,-0.0075096957,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0130271685,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.0123003838,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,-0.018730259200000002,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.010579901400000001,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0078405794,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0090518425,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,0.0071935943,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.009115844000000001,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0130652653,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0116851837,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.011628328200000001,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0011075503,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,-0.0147649965,Function unknown,#0000ff,
Rv2291,sseB,2563174,-0.0042427799,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0150445516,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,0.0081186699,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0035213585,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-0.0154637468,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0031231625000000002,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,-0.0133806138,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.012317628,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,0.0021576599,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,0.0047730446,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0027044666,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0052590038,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,0.0103285062,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,0.0009811779,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,0.0051635943,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0019822072000000002,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,0.0032542150000000004,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.030788704200000003,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.005684062,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,-0.0133625484,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0175028093,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,0.013530516400000001,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0037150843,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0009245968,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,0.004402471000000001,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,0.0031974967,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.008051707600000001,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.005895381900000001,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0093629681,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.0054380939000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0044658523,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,0.0022574059,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,-0.0076579618,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0197682122,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,-0.0100583662,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0019266855,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0003082933,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,0.031749563700000004,Transcription,#000000,
Rv2328,PE23,2600731,0.006860296100000001,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0166891714,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,0.0229247573,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.0096301107,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0068244808,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,0.0044397360000000006,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0079230081,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0004024663,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0009247716,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0113306368,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0022520975,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0017366941,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0063108981,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0180596225,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0128695315,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,-0.00024604820000000003,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0014206610000000001,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.004682371,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0039000761,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.0048126626,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0053125666000000005,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0048118208,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0044512151,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.0029667945,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0021090495,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,-0.0081741334,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,-0.015031729700000001,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0011068537000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,0.016450574500000002,Transcription,#000000,
Rv2359,zur,2641650,0.0024152255,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.0035099994000000003,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,0.0048267162,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,0.0048267285,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0140003065,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.007518937900000001,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0054791001,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0011742794,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0011748066,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,0.0034037434,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.0003201457,No COG annotation,#00bfbf,
