,name,x,y,cog,color,link
Rv2137c,Rv2137c,2396902,0.0017206951,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,0.0043315736,Function unknown,#0000ff,
Rv2139,pyrD,2398720,-0.014756025,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,-0.0264986987,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,-0.0098390275,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,-0.0177887248,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,-0.0047988017,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,0.0037037662000000003,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,0.0135011763,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,-0.0089249638,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,-0.007824943000000001,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,-0.0024098693,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,0.0023798273000000003,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,-0.0026983756,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,-0.0010013563,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,-0.0231979596,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,0.0088426586,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,-0.0088157394,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,-0.0023596722000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,0.0025318225,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,-0.0006047568,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,-0.0017565483,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,0.0094816511,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,-0.0067605751,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,-0.0028504703,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,0.0124493493,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,0.008349858200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,-0.0160118889,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,0.0131866794,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,0.009382371,Transcription,#000000,
Rv2169c,Rv2169c,2431565,0.0064366486,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,-0.0102298652,Transcription,#000000,
Rv2171,lppM,2432951,0.0021319478,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,-0.0125695458,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,0.0027589277000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,-0.0112840995,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,0.0083402934,Function unknown,#0000ff,
Rv2176,pknL,2437941,0.0023820952,Transcription,#000000,
Rv2177c,Rv2177c,2439282,0.0049720501,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,-0.0116792988,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,-0.028284107000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,0.0054015265,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,-0.0049612446,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.0032611579,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,0.015471436500000001,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,0.0123578462,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,0.016262989800000002,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0043772314,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,-0.0001871062,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,-0.0005929484000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.007812546200000001,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,-0.0087341425,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,-0.006986938000000001,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,0.014426352000000002,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,0.0255856844,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,-0.0071087791000000004,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,-0.009825489500000001,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,-0.0058601694,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,0.0009688785,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0071300679,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.0018070857,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,0.0089099201,Energy production and conversion,#708090,
Rv2201,asnB,2464997,-0.018718982500000002,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,-0.0025442396,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,0.0092317558,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,-0.0023418069,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,0.0230110036,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0051477962000000006,Function unknown,#0000ff,
Rv2207,cobT,2471411,-0.0061579356,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0095058758,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,0.0078706052,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.0088556962,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,0.013437550900000001,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,-0.0034842755,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,-0.0043388969,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0101776826,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0119257475,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.0079341972,Function unknown,#0000ff,
Rv2217,lipB,2484584,-0.0135549604,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,-0.0219312418,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,0.003895369,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,0.0147315654,Function unknown,#0000ff,
Rv2220,glnA1,2487615,-0.0164801402,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,-0.0006138591,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,0.0033498844,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,-0.008277847000000001,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.0066422633,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0157317703,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.020123045500000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,-0.0020659876000000002,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,-0.007629910100000001,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,0.0046492598000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.00015413350000000002,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0007347733,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0037556341000000003,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.0313289151,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.0006560906,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,-0.0048448474,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0065136840000000005,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,-0.0224452093,Function unknown,#0000ff,
Rv2236c,cobD,2508434,-0.0088939831,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,0.0058500733000000004,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,0.0283296991,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.023742227600000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0565113098,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.0207255353,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,-0.011865401900000001,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0119631528,Transcription,#000000,
Rv2243,fabD,2516787,-0.0098750955,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,-0.0030993934,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0013662141,Lipid transport and metabolism,#87cefa,
Rv2246,kasB,2519396,0.0015005667,Lipid transport and metabolism,#87cefa,
Rv2247,accD6,2520743,0.0047943339,Lipid transport and metabolism,#87cefa,
Rv2248,Rv2248,2522360,-0.0144190997,Function unknown,#0000ff,
Rv2249c,glpD1,2523241,0.0046010204,Energy production and conversion,#708090,
Rv2250c,Rv2250c,2524785,-0.0011877398,Transcription,#000000,
Rv2251,Rv2251,2525565,0.0072584219,Energy production and conversion,#708090,
Rv2252,Rv2252,2526989,-0.0018153952,Lipid transport and metabolism,#87cefa,
Rv2253,Rv2253,2527984,-0.0095253543,No COG annotation,#00bfbf,
Rv2254c,Rv2254c,2528520,-0.0192028594,Amino acid transport and metabolism,#ff0000,
Rv2256a,Rv2256a,2528980,-0.0087946247,No COG annotation,#00bfbf,
Rv2256c,Rv2256c,2529341,0.0137788744,Function unknown,#0000ff,
Rv2257c,Rv2257c,2530004,0.0031913132,Defense mechanisms,#90ee90,
Rv2258c,Rv2258c,2530836,0.0169387359,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2259,mscR,2532245,-0.0123967656,Energy production and conversion,#708090,
Rv2260,Rv2260,2533330,-0.0101328864,Function unknown,#0000ff,
Rv2263,Rv2263,2535641,-7.48842e-05,Lipid transport and metabolism,#87cefa,
Rv2264c,Rv2264c,2536572,0.0008730701,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2265,Rv2265,2538700,-0.0266199867,Amino acid transport and metabolism,#ff0000,
Rv2266,cyp124,2540104,-0.023722455400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2267c,Rv2267c,2541644,0.0011840330000000001,Function unknown,#0000ff,
Rv2268c,cyp128,2542807,-0.0100689151,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2269c,Rv2269c,2544289,-0.0011905595,No COG annotation,#00bfbf,
Rv2270,lppN,2544698,-0.027503092700000002,No COG annotation,#00bfbf,
Rv2271,Rv2271,2545332,0.028254492200000002,Function unknown,#0000ff,
Rv2272,Rv2272,2545737,0.0093940836,Function unknown,#0000ff,
Rv2273,Rv2273,2546102,-0.0057555681000000004,Function unknown,#0000ff,
Rv2274c,mazF8,2546488,-0.004762278500000001,No COG annotation,#00bfbf,
Rv2274A,mazE8,2546839,0.0049148974,No COG annotation,#00bfbf,
Rv2275,Rv2275,2546883,0.0063063722,Function unknown,#0000ff,
Rv2276,cyp121,2547749,0.0012176855,Energy production and conversion,#708090,
Rv2277c,Rv2277c,2549124,0.0047343188,Energy production and conversion,#708090,
Rv2281,pitB,2553173,-0.0023409761000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2282c,Rv2282c,2554938,0.0317835536,Transcription,#000000,
Rv2283,Rv2283,2555941,-0.0166081994,No COG annotation,#00bfbf,
Rv2284,lipM,2556145,-0.0024234478000000003,Lipid transport and metabolism,#87cefa,
Rv2285,Rv2285,2557473,-0.0052436347,Lipid transport and metabolism,#87cefa,
Rv2286c,Rv2286c,2558877,-0.0096352707,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2287,yjcE,2559703,0.0093375957,Inorganic ion transport and metabolism,#8b4513,
Rv2288,Rv2288,2561328,-0.0056978608,No COG annotation,#00bfbf,
Rv2289,cdh,2561675,-0.0203481509,Lipid transport and metabolism,#87cefa,
Rv2290,lppO,2562599,0.0065224127,Function unknown,#0000ff,
Rv2291,sseB,2563174,0.0037226896,Inorganic ion transport and metabolism,#8b4513,
Rv2292c,Rv2292c,2564029,-0.0136262233,Nucleotide transport and metabolism,#87ceeb,
Rv2293c,Rv2293c,2564292,-0.0069833651000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2294,Rv2294,2565327,0.0042296052,Amino acid transport and metabolism,#ff0000,
Rv2295,Rv2295,2566772,-3.42682e-05,Function unknown,#0000ff,
Rv2296,Rv2296,2567504,-0.0074449779,Function unknown,#0000ff,
Rv2297,Rv2297,2568438,0.0160238368,No COG annotation,#00bfbf,
Rv2298,Rv2298,2569082,-0.0067042712,Energy production and conversion,#708090,
Rv2299c,htpG,2570059,-0.010392507,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2300c,Rv2300c,2572076,-0.0056573963,Function unknown,#0000ff,
Rv2301,cut2,2573015,-0.0147901917,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2302,Rv2302,2573813,-0.0024400879,Signal transduction mechanisms,#f4a460,
Rv2303c,Rv2303c,2574096,-0.010315980800000001,Function unknown,#0000ff,
Rv2304c,Rv2304c,2575016,-0.0128281906,No COG annotation,#00bfbf,
Rv2305,Rv2305,2575809,-0.0022629629,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2307c,Rv2307c,2577851,0.0078895562,Function unknown,#0000ff,
Rv2307A,Rv2307A,2579228,-0.0070864535,No COG annotation,#00bfbf,
Rv2307B,Rv2307B,2579504,-0.0007075718,No COG annotation,#00bfbf,
Rv2307D,Rv2307D,2580028,-0.0145928572,No COG annotation,#00bfbf,
Rv2308,Rv2308,2580419,0.011400937,Function unknown,#0000ff,
Rv2308a,Rv2308a,2581145,-0.0173066105,No COG annotation,#00bfbf,
Rv2309A,Rv2309A,2583045,-0.0053558724,No COG annotation,#00bfbf,
Rv2310,Rv2310,2583435,0.0005496185,Transcription,#000000,
Rv2311,Rv2311,2583884,0.0115565105,"Replication, recombination and repair",#1e90ff,
Rv2312,Rv2312,2584486,-0.0091076947,No COG annotation,#00bfbf,
Rv2313c,Rv2313c,2585052,0.011312623,Function unknown,#0000ff,
Rv2314c,Rv2314c,2585917,-0.0034968046000000003,Function unknown,#0000ff,
Rv2315c,Rv2315c,2587287,-0.0038734703,Function unknown,#0000ff,
Rv2316,uspA,2588838,-0.0171777898,Inorganic ion transport and metabolism,#8b4513,
Rv2317,uspB,2589697,-0.009108852300000001,Inorganic ion transport and metabolism,#8b4513,
Rv2318,uspC,2590518,-0.0200853995,Carbohydrate transport and metabolism,#ffc0cb,
Rv2319c,Rv2319c,2591848,9.23278e-05,Signal transduction mechanisms,#f4a460,
Rv2320c,rocE,2592723,0.0013421064,Amino acid transport and metabolism,#ff0000,
Rv2323c,Rv2323c,2595361,-0.0122233258,Amino acid transport and metabolism,#ff0000,
Rv2324,Rv2324,2596334,0.0084160199,Transcription,#000000,
Rv2325c,Rv2325c,2597009,-0.0034668193,Inorganic ion transport and metabolism,#8b4513,
Rv2326c,Rv2326c,2597854,0.0038828006000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2327,Rv2327,2599988,-0.0246999479,Transcription,#000000,
Rv2328,PE23,2600731,-0.0114528344,Lipid transport and metabolism,#87cefa,
Rv2329c,narK1,2601914,0.0243803163,Inorganic ion transport and metabolism,#8b4513,
Rv2330c,lppP,2603695,-0.0090076906,Function unknown,#0000ff,
Rv2331,Rv2331,2604297,0.0025364321,Energy production and conversion,#708090,
Rv2331A,Rv2331A,2604740,0.0054037899,Inorganic ion transport and metabolism,#8b4513,
Rv2332,mez,2605108,-0.00027163350000000003,Energy production and conversion,#708090,
Rv2333c,stp,2606708,0.0147000696,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,0.0016894177000000002,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0033618471000000003,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,0.0022831895,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,0.0052831183,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,0.0270277032,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.011570046700000001,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,0.0086430737,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.0007436105000000001,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0285076147,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0203792679,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.001659838,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,-0.0008792076,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.00040136560000000003,Function unknown,#0000ff,
Rv2347c,esxP,2626223,0.006273539900000001,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0333252366,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.007772332000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,0.0008373777000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0029741909,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.1723852938,Cell motility,#da70d6,https://mycobrowser.epfl.ch/genes/Rv2352c
Rv2353c,PPE39,2634528,-0.0025737878,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,0.0371715218,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.011109892100000001,Transcription,#000000,
Rv2359,zur,2641650,-0.0158720176,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,0.013104588700000001,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.009487072000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.0060246798,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,-0.0023746559,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,-0.014779072800000001,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,-0.0070461055,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,0.0167767009,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.0113768093,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.0069159178,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,-0.01088327,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,-0.0013137992000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,0.002210889,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,-0.0010120412,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,0.0102645081,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0144323691,Transcription,#000000,
Rv2375,Rv2375,2655265,-0.0016615561,Transcription,#000000,
Rv2376c,cfp2,2655609,-0.0099177044,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,0.0016672823,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0025493962000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,0.0073963169,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,0.0009917999000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,0.017308138900000002,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.0011918355,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0040636228000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,-0.0019866608,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,-0.003485357,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,-0.010057087400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,0.0011286783,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,-0.0185400325,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0158920592,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.0144896811,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0099853686,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,-0.010623698,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.0028317990000000003,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0196025549,Function unknown,#0000ff,
Rv2394,ggtB,2688010,-0.0054822124,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.009454078500000001,Function unknown,#0000ff,
