,name,x,y,cog,color,link
Rv2510c,Rv2510c,2825488,-0.0118264026,Function unknown,#0000ff,
Rv2511,orn,2827157,0.0067052857,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0099405165,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0209273819,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0141190297,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,-0.0092378685,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.0042414135,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,-0.0057676897,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.0079558274,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.011015552100000001,Function unknown,#0000ff,
Rv2519,PE26,2835785,0.0015489144000000001,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0062312980000000006,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0136827293,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0025704572,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0065358753000000006,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0035382185000000003,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0037057546,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0093872756,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.012480475000000001,Function unknown,#0000ff,
Rv2528c,mrr,2851751,-0.0031706422,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,-0.0020123312,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0060131524,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0017711308000000002,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.009203073400000001,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,-0.0056155960000000005,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0031625396,Transcription,#000000,
Rv2534c,efp,2858727,-0.0005855573,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,0.00028081680000000003,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,-0.0091331474,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0036655370000000004,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0031880752,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0012021375,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0043607521,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0082116457,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.0050487735,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0054360097,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.0149281618,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.0153763894,Transcription,#000000,
Rv2546,vapC18,2868154,0.026296159700000002,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.0112252736,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.0204323627,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,-0.0159486055,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,0.0318119687,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,0.020945228,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0138310286,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.013834189700000001,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0063668425,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0058832605,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0067846059,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0034578918,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0022074437,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0009078002,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0160833654,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0094167642,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0036820905,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0021587731,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0019081262,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.007575010500000001,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.00036557180000000003,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,0.0085224561,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.0015286765,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0221896327,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0021157121,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-6.12843e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,0.0112314896,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,-0.0037952822,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0078935479,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,0.001735413,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0018846994,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0034926976,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,-0.0179555226,Function unknown,#0000ff,
Rv2580c,hisS,2904821,0.0058298427,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0076715132000000005,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0037864667000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.002845624,Transcription,#000000,
Rv2584c,apt,2910229,0.0026615796,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,0.017486138300000002,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0106180411,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0053281901000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0156765063,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0011406949000000001,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,0.0310983784,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,0.0110546945,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,-0.0046981233,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,-0.00040669020000000004,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0112726869,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0076929752,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0002379872,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,-0.0167147585,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,-0.0256448825,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,0.0022253961,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,0.0033148536,Function unknown,#0000ff,
Rv2601,speE,2928388,0.0011135469,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0050124018,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0071062909,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,-0.010123134300000001,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0120067426,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0094052964,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.0060240266,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.008565572,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,0.0051672196,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,3.3745600000000004e-05,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,-0.0066624504000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0042982449,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0022891780000000002,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0014949985000000002,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0028169939,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,0.014771509,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0121424472,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,0.0107743899,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,-0.0234538062,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,-0.0412624812,Transcription,#000000,
Rv2619c,Rv2619c,2947096,-0.0156212794,Function unknown,#0000ff,
Rv2620c,Rv2620c,2947462,-0.0219598061,No COG annotation,#00bfbf,
Rv2621c,Rv2621c,2947884,-0.0132296445,Transcription,#000000,
Rv2622,Rv2622,2948636,-0.0227270301,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2623,TB31.7,2949593,-0.0363387644,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.019187143900000002,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,-0.0064377976000000005,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,0.0142127261,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,-0.0202491241,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,0.0086933419,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.019402038400000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,-0.0233449691,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.006743869600000001,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.0003678156,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0029803638,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0054747757,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.057680349400000004,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0132774243,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,0.0041035078000000004,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.0160641466,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,0.0051474406,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0150264479,Transcription,#000000,
Rv2641,cadI,2965939,-0.0080792929,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,-0.0016810989,Transcription,#000000,
Rv2643,arsC,2966910,0.0026668303,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.0085746117,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.009375599,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,-0.0158992601,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0004922608000000001,Transcription,#000000,
Rv2650c,Rv2650c,2973795,-0.0026909618000000002,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0272661738,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0084587927,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,-0.0121865998,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0171597575,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0020693843,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,0.0386094831,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,0.0002667429,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,-0.0132857313,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.0013507243,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.011408195900000001,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,-0.009450795100000001,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,0.0388503517,No COG annotation,#00bfbf,
Rv2663,Rv2663,2981853,0.0175109651,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0028526162,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.0065341266000000005,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,-0.0020071703,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,0.0187381307,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,0.0102640358,Transcription,#000000,
Rv2670c,Rv2670c,2985731,0.0204906707,Function unknown,#0000ff,
Rv2671,ribD,2986839,0.0196754951,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,0.006660934,Function unknown,#0000ff,
Rv2673,aftC,2989291,0.0026674929,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0100585207,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0028915608,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,0.0060423033,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0077311945,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,-0.0053791009,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,0.0032861259000000003,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,0.0121249076,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,-0.0011063438000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,-0.0118566033,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0027836073,Function unknown,#0000ff,
Rv2684,arsA,3000614,-0.000144165,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,-0.0080258094,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,0.002164983,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,0.007769206900000001,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0150590572,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,0.004907443,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,-0.0086151274,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0001165884,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0110182709,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0007154436000000001,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.0121150988,Transcription,#000000,
Rv2695,Rv2695,3011916,-0.0022657546000000002,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,-0.0035257615000000003,Function unknown,#0000ff,
Rv2697c,dut,3013683,0.0016373882,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,-0.00043220270000000004,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,-0.0015517208,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0032506882,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0065549704,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,-0.0079900956,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,-0.0029651448,Transcription,#000000,
Rv2704,Rv2704,3019458,-0.0150149948,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,0.00020782380000000002,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.025970696600000003,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,0.0081335911,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,-0.0056787279000000005,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.005522221700000001,Function unknown,#0000ff,
Rv2710,sigB,3022461,0.019290022,Transcription,#000000,
Rv2711,ideR,3023565,-0.0013117433,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0015638262,Function unknown,#0000ff,
Rv2713,sthA,3025441,0.015293294,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,0.0066441299,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0099788081,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0046863256,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,-0.0079202723,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.0070773989,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0074030937,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,-0.0071564491,Transcription,#000000,
Rv2721c,Rv2721c,3032520,0.0008824901,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0002376904,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0101048414,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,0.010434678400000001,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0047876645,Function unknown,#0000ff,
Rv2726c,dapF,3038931,0.0023166657,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,-0.0027195137,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,-0.0016334433000000001,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,0.021804538800000002,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.0017686452,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,-0.0093714187,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,0.0031360375,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0027919649,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,-0.012752016900000001,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0025594861,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.0018547786,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0037932039,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,0.0001595221,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,0.0050453228,Energy production and conversion,#708090,
Rv2740,ephG,3053233,-0.0121768098,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0008681566,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.024060758300000002,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0146924462,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,-0.0100069692,Transcription,#000000,
Rv2745c,clgR,3058193,0.0095672333,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.0002415416,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,0.0008297305,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,0.0162618899,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,0.0011388015,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0064346758,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,-0.0097102998,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0029507706,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0008148685,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,-0.001210752,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,0.0058796153,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,0.0116641806,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.0048213332,Transcription,#000000,
Rv2759c,vapC42,3070875,0.0107043339,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,0.0202108361,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,0.0303411798,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.0180275215,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,0.0195009425,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,0.0236448649,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,0.0049129821,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.004714553000000001,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,0.001739803,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0051926982,Cell motility,#da70d6,
Rv2769c,PE27,3078158,-0.0136667192,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,0.0047393269,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,0.0004649228,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,0.0048242816,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2773c,dapB,3081604,-0.00015378600000000002,Amino acid transport and metabolism,#ff0000,
Rv2774c,Rv2774c,3082352,-3.2108000000000002e-06,No COG annotation,#00bfbf,
Rv2775,Rv2775,3082909,-0.0054935877,Transcription,#000000,
Rv2776c,Rv2776c,3083374,-0.012072382500000001,Energy production and conversion,#708090,
