,name,x,y,cog,color,link
Rv2510c,Rv2510c,2825488,0.011309426800000001,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.009873808100000001,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,0.002034199,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,0.0003213119,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,0.0059106318,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0112171234,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,0.0348091842,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0552734957,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2516c
Rv2517c,Rv2517c,2833510,0.0473994333,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,-0.0108086603,Function unknown,#0000ff,
Rv2519,PE26,2835785,-0.002161034,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0101417025,Function unknown,#0000ff,
Rv2521,bcp,2837684,0.0073294481,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,0.0028750151,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0014499459,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,-0.0074479844000000005,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.0037397104,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.0027598166,Function unknown,#0000ff,
Rv2527,vapC17,2851315,0.0181597145,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.0054290641,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,0.0014633516,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,-0.0072492123,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0080753132,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,-0.0122302934,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0030074681,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,-0.0010709474,Transcription,#000000,
Rv2534c,efp,2858727,-0.0067153319000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0074755944000000005,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0007961426,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0053560721,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0010769612,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,-0.0128992512,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,-0.0118161214,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0176242891,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,-0.025956606400000002,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0320380614,Function unknown,#0000ff,
Rv2544,lppB,2867124,0.0017273665,Function unknown,#0000ff,
Rv2545,vapB18,2867783,-0.0020996870000000003,Transcription,#000000,
Rv2546,vapC18,2868154,-0.0237397251,Function unknown,#0000ff,
Rv2547,vapB19,2868606,-0.00126664,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,-0.0063987315,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0011424688,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0040304456,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.0242952426,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,-0.0185556966,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0025833077,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0005336614,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,-0.0010874193,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,-0.0017445604000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,-0.0141961492,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.009775695400000001,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.0098432394,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,-0.0092059758,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,0.0151692704,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.016766631100000002,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0115216008,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0132362943,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0063958688,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0006951858,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0073263859,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,-0.004210331,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,0.0036804511,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0078044729000000005,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0012246161,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0046840314,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0073821325,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0039084663,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,-0.0054282575,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,-0.0011816672,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0009345396000000001,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.008947748200000001,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0101621106,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,0.0004585864,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.013762837000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,-0.0024695520000000003,Transcription,#000000,
Rv2584c,apt,2910229,-0.0008208762000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0081738253,Amino acid transport and metabolism,#ff0000,
Rv2586c,secF,2912683,-0.0096613167,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2587c,secD,2914015,-0.0072822309000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2588c,yajC,2915846,-0.0009040047,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2589,gabT,2916360,-0.0239148244,Amino acid transport and metabolism,#ff0000,
Rv2590,fadD9,2917871,-0.025284151300000002,Lipid transport and metabolism,#87cefa,
Rv2591,PE_PGRS44,2921551,-0.0060970336,Function unknown,#0000ff,
Rv2592c,ruvB,2923199,0.0051518125,"Replication, recombination and repair",#1e90ff,
Rv2593c,ruvA,2924230,0.0027665618,"Replication, recombination and repair",#1e90ff,
Rv2594c,ruvC,2924817,0.0124200747,"Replication, recombination and repair",#1e90ff,
Rv2595,vapB40,2925492,-0.0063944146,Transcription,#000000,
Rv2596,vapC40,2925734,-0.0095329265,Function unknown,#0000ff,
Rv2597,Rv2597,2926355,0.0024478628,Function unknown,#0000ff,
Rv2598,Rv2598,2926986,0.0040878438,Function unknown,#0000ff,
Rv2599,Rv2599,2927477,-0.0029031828,Function unknown,#0000ff,
Rv2600,Rv2600,2927990,-0.0063756243,Function unknown,#0000ff,
Rv2601,speE,2928388,-0.0190014511,Function unknown,#0000ff,
Rv2601A,vapB41,2930070,0.0007701493,No COG annotation,#00bfbf,
Rv2602,vapC41,2930344,0.0212294994,Function unknown,#0000ff,
Rv2603c,Rv2603c,2930805,0.0018237628,Transcription,#000000,
Rv2604c,snoP,2931693,-0.0036327249000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2605c,tesB2,2932297,-0.0070602838,Lipid transport and metabolism,#87cefa,
Rv2606c,snzP,2933171,-0.005309365700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2607,pdxH,2934198,0.0117975376,Coenzyme transport and metabolism,#d3d3d3,
Rv2608,PPE42,2935046,-0.0038877205,Cell motility,#da70d6,
Rv2609c,Rv2609c,2936810,-0.0094964769,"Replication, recombination and repair",#1e90ff,
Rv2610c,pimA,2937865,-0.0028933978,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2611c,Rv2611c,2939012,-0.0053336191,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2612c,pgsA1,2939959,-0.0026878196,Lipid transport and metabolism,#87cefa,
Rv2613c,Rv2613c,2940609,-0.0053088623,Nucleotide transport and metabolism,#87ceeb,
Rv2614c,thrS,2941189,0.0003827274,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2614A,Rv2614A,2943376,-0.0014886239,No COG annotation,#00bfbf,
Rv2615c,PE_PGRS45,2943600,0.0042023718,Energy production and conversion,#708090,
Rv2616,Rv2616,2945330,-0.0062058282,Function unknown,#0000ff,
Rv2617c,Rv2617c,2945847,0.0378786709,Function unknown,#0000ff,
Rv2618,Rv2618,2946434,0.0119758502,Transcription,#000000,
Rv2619c,Rv2619c,2947096,0.06307630460000001,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv2619c
Rv2620c,Rv2620c,2947462,0.0824277452,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2620c
Rv2621c,Rv2621c,2947884,0.0729774022,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv2621c
Rv2622,Rv2622,2948636,0.061362149000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv2622
Rv2623,TB31.7,2949593,-0.0032489205,Signal transduction mechanisms,#f4a460,
Rv2624c,Rv2624c,2950489,0.019639533600000002,Signal transduction mechanisms,#f4a460,
Rv2625c,Rv2625c,2951322,0.0218442164,Function unknown,#0000ff,
Rv2626c,hrp1,2952562,-0.0032202132,Function unknown,#0000ff,
Rv2627c,Rv2627c,2953507,0.0112619001,Function unknown,#0000ff,
Rv2628,Rv2628,2955058,-0.0008246661000000001,No COG annotation,#00bfbf,
Rv2629,Rv2629,2955767,-0.0015093322,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2630,Rv2630,2956893,0.0181005685,Function unknown,#0000ff,
Rv2631,Rv2631,2957572,0.001464922,Function unknown,#0000ff,
Rv2632c,Rv2632c,2958909,-0.009916908,Function unknown,#0000ff,
Rv2633c,Rv2633c,2959335,0.0043156226,Function unknown,#0000ff,
Rv2634c,PE_PGRS46,2960105,-0.0064051638000000004,No COG annotation,#00bfbf,
Rv2635,Rv2635,2962470,-0.0079403072,No COG annotation,#00bfbf,
Rv2636,Rv2636,2962713,-0.0049159429,Defense mechanisms,#90ee90,
Rv2637,dedA,2963586,-0.0002098762,Function unknown,#0000ff,
Rv2638,Rv2638,2964405,-0.005679090800000001,Signal transduction mechanisms,#f4a460,
Rv2639c,Rv2639c,2965026,-0.0034393499000000003,Function unknown,#0000ff,
Rv2640c,Rv2640c,2965478,-0.0022351811,Transcription,#000000,
Rv2641,cadI,2965939,-0.011022619,Amino acid transport and metabolism,#ff0000,
Rv2642,Rv2642,2966533,0.0240056225,Transcription,#000000,
Rv2643,arsC,2966910,0.0426074923,Inorganic ion transport and metabolism,#8b4513,
Rv2644c,Rv2644c,2968533,-0.007483895000000001,No COG annotation,#00bfbf,
Rv2645,Rv2645,2970123,-0.016128353,No COG annotation,#00bfbf,
Rv2646,Rv2646,2970551,0.0007913676000000001,"Replication, recombination and repair",#1e90ff,
Rv2647,Rv2647,2971563,0.0052714956,Transcription,#000000,
Rv2650c,Rv2650c,2973795,0.0160266563,Function unknown,#0000ff,
Rv2651c,Rv2651c,2975242,0.0258022327,Function unknown,#0000ff,
Rv2652c,Rv2652c,2975928,0.0059896852,"Replication, recombination and repair",#1e90ff,
Rv2653c,Rv2653c,2976586,0.010536221,No COG annotation,#00bfbf,
Rv2654c,Rv2654c,2976989,0.0038748835,No COG annotation,#00bfbf,
Rv2655c,Rv2655c,2977231,-0.0096725149,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2656c,Rv2656c,2978660,-0.0201570099,Function unknown,#0000ff,
Rv2657c,Rv2657c,2979049,-0.0083577893,"Replication, recombination and repair",#1e90ff,
Rv2658c,Rv2658c,2979326,0.0212966547,No COG annotation,#00bfbf,
Rv2659c,Rv2659c,2979691,0.027542939000000002,"Replication, recombination and repair",#1e90ff,
Rv2660c,Rv2660c,2980963,-0.0028603258,No COG annotation,#00bfbf,
Rv2661c,Rv2661c,2981187,0.006616945000000001,No COG annotation,#00bfbf,
Rv2662,Rv2662,2981482,0.0716646874,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2662
Rv2663,Rv2663,2981853,0.0322394816,Function unknown,#0000ff,
Rv2664,Rv2664,2982097,0.0136252087,No COG annotation,#00bfbf,
Rv2665,Rv2665,2982699,-0.013927098700000001,"Replication, recombination and repair",#1e90ff,
Rv2667,clpC2,2983896,0.0064330459,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2668,Rv2668,2984733,-0.0110807023,No COG annotation,#00bfbf,
Rv2669,Rv2669,2985283,-0.0274244628,Transcription,#000000,
Rv2670c,Rv2670c,2985731,-0.0016874501,Function unknown,#0000ff,
Rv2671,ribD,2986839,-0.0071433331000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv2672,Rv2672,2987682,-0.0034146444000000002,Function unknown,#0000ff,
Rv2673,aftC,2989291,-0.0076277413,Function unknown,#0000ff,
Rv2674,msrB,2990706,-0.0075298072,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2675c,Rv2675c,2991184,0.0007333086,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2676c,Rv2676c,2991933,-0.0074302135,Function unknown,#0000ff,
Rv2677c,hemY,2992634,0.0042321347,Coenzyme transport and metabolism,#d3d3d3,
Rv2678c,hemE,2993989,0.0094634284,Coenzyme transport and metabolism,#d3d3d3,
Rv2679,echA15,2995115,-0.0023979718,Lipid transport and metabolism,#87cefa,
Rv2680,Rv2680,2996105,0.0082685884,Function unknown,#0000ff,
Rv2681,Rv2681,2996739,0.0052299873,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2682c,dxs1,2998052,0.011538853,Nucleotide transport and metabolism,#87ceeb,
Rv2683,Rv2683,3000112,-0.0063978875,Function unknown,#0000ff,
Rv2684,arsA,3000614,0.0004864358,Inorganic ion transport and metabolism,#8b4513,
Rv2685,arsB1,3001983,0.011971606400000001,Inorganic ion transport and metabolism,#8b4513,
Rv2686c,Rv2686c,3003280,0.0191136324,No COG annotation,#00bfbf,
Rv2687c,Rv2687c,3004035,-0.0011553317000000001,Energy production and conversion,#708090,
Rv2688c,Rv2688c,3004745,0.0019617545,Defense mechanisms,#90ee90,
Rv2689c,Rv2689c,3005845,0.0051330916,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2690c,Rv2690c,3007236,0.0070734265000000004,Amino acid transport and metabolism,#ff0000,
Rv2691,ceoB,3009344,-0.0084695507,Inorganic ion transport and metabolism,#8b4513,
Rv2692,ceoC,3010024,-0.0005958013000000001,Inorganic ion transport and metabolism,#8b4513,
Rv2693c,Rv2693c,3010697,0.0042131996,Function unknown,#0000ff,
Rv2694c,Rv2694c,3011399,0.017460490500000002,Transcription,#000000,
Rv2695,Rv2695,3011916,0.0034339406,Energy production and conversion,#708090,
Rv2696c,Rv2696c,3012829,0.0016686667,Function unknown,#0000ff,
Rv2697c,dut,3013683,-0.0035544554000000003,Nucleotide transport and metabolism,#87ceeb,
Rv2698,Rv2698,3014173,0.0080342528,Function unknown,#0000ff,
Rv2699c,Rv2699c,3014663,0.0196148717,Function unknown,#0000ff,
Rv2700,Rv2700,3015203,-0.0036108923,Function unknown,#0000ff,
Rv2701c,suhB,3015863,0.0082730887,Carbohydrate transport and metabolism,#ffc0cb,
Rv2702,ppgK,3016858,0.0033001009,Carbohydrate transport and metabolism,#ffc0cb,
Rv2703,sigA,3017835,0.0045050360000000005,Transcription,#000000,
Rv2704,Rv2704,3019458,0.0141156401,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2705c,Rv2705c,3019814,0.007145215000000001,Function unknown,#0000ff,
Rv2706c,Rv2706c,3020200,-0.012432088,No COG annotation,#00bfbf,
Rv2707,Rv2707,3020573,0.0271990163,Function unknown,#0000ff,
Rv2708c,Rv2708c,3021548,0.0053253722,Function unknown,#0000ff,
Rv2709,Rv2709,3021839,0.0068668962,Function unknown,#0000ff,
Rv2710,sigB,3022461,-0.006264894500000001,Transcription,#000000,
Rv2711,ideR,3023565,-0.0123801064,Transcription,#000000,
Rv2712c,Rv2712c,3024270,-0.0154150229,Function unknown,#0000ff,
Rv2713,sthA,3025441,-0.0180537449,Energy production and conversion,#708090,
Rv2714,Rv2714,3027065,-0.0049461239,Function unknown,#0000ff,
Rv2715,Rv2715,3028098,-0.0057991121,Lipid transport and metabolism,#87cefa,
Rv2716,Rv2716,3029172,-0.0045567235,Function unknown,#0000ff,
Rv2717c,Rv2717c,3029867,0.009140706200000001,Function unknown,#0000ff,
Rv2718c,nrdR,3030413,0.0153657496,Transcription,#000000,
Rv2719c,Rv2719c,3031040,-0.0041192372000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2720,lexA,3031788,0.0122942069,Transcription,#000000,
Rv2721c,Rv2721c,3032520,-0.0064503395,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2722,Rv2722,3034635,-0.0086272829,No COG annotation,#00bfbf,
Rv2723,Rv2723,3034909,-0.0019770385,Inorganic ion transport and metabolism,#8b4513,
Rv2724c,fadE20,3036131,-0.0063808337000000005,Lipid transport and metabolism,#87cefa,
Rv2725c,hflX,3037427,-0.0021213983,Function unknown,#0000ff,
Rv2726c,dapF,3038931,-0.000502163,Amino acid transport and metabolism,#ff0000,
Rv2727c,miaA,3039825,0.0025169537,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2728c,Rv2728c,3040766,0.0090309492,Function unknown,#0000ff,
Rv2729c,Rv2729c,3041570,0.006449812300000001,Amino acid transport and metabolism,#ff0000,
Rv2730,Rv2730,3042542,-0.025298687900000002,No COG annotation,#00bfbf,
Rv2731,Rv2731,3043026,0.0107771344,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2732c,Rv2732c,3044375,-0.0039570208,No COG annotation,#00bfbf,
Rv2733c,Rv2733c,3044986,-0.0062917463000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2734,Rv2734,3046821,-0.0238151415,Function unknown,#0000ff,
Rv2735c,Rv2735c,3047560,-0.0049258983,No COG annotation,#00bfbf,
Rv2736c,recX,3048562,-0.0088551457,Function unknown,#0000ff,
Rv2737c,recA,3049052,-0.0024463923,"Replication, recombination and repair",#1e90ff,
Rv2738c,Rv2738c,3051806,-0.0073054647,Function unknown,#0000ff,
Rv2739c,Rv2739c,3052023,-0.0011799853,Energy production and conversion,#708090,
Rv2740,ephG,3053233,0.0066808221,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2741,PE_PGRS47,3053914,-0.0054048261,Function unknown,#0000ff,
Rv2742c,Rv2742c,3055515,-0.0175187904,No COG annotation,#00bfbf,
Rv2743c,Rv2743c,3056420,-0.0032529538,No COG annotation,#00bfbf,
Rv2744c,35kd_ag,3057251,-0.0007839227000000001,Transcription,#000000,
Rv2745c,clgR,3058193,0.0089501767,Transcription,#000000,
Rv2746c,pgsA3,3058602,0.0137389064,Lipid transport and metabolism,#87cefa,
Rv2747,argA,3059262,-0.0050895859000000005,Amino acid transport and metabolism,#ff0000,
Rv2748c,ftsK,3059855,-0.0005298371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2749,Rv2749,3062505,-0.009333318,Function unknown,#0000ff,
Rv2750,Rv2750,3062816,-0.0037671870000000004,Lipid transport and metabolism,#87cefa,
Rv2751,Rv2751,3063638,-0.0102713076,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2752c,Rv2752c,3064515,-0.0008809303,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2753c,dapA,3066222,-0.0098939474,Amino acid transport and metabolism,#ff0000,
Rv2754c,thyX,3067193,0.0123558073,Nucleotide transport and metabolism,#87ceeb,
Rv2756c,hsdM,3068461,-0.0053375275000000005,"Replication, recombination and repair",#1e90ff,
Rv2757c,vapC21,3070170,-0.0051045233,Function unknown,#0000ff,
Rv2758c,vapB21,3070583,-0.0020170024,Transcription,#000000,
Rv2759c,vapC42,3070875,-0.0072396934,Function unknown,#0000ff,
Rv2760c,vapB42,3071267,-0.0055163778000000005,Function unknown,#0000ff,
Rv2761c,hsdS,3071546,-0.0037648852,Defense mechanisms,#90ee90,
Rv2762c,Rv2762c,3072637,0.000400065,Function unknown,#0000ff,
Rv2763c,dfrA,3073130,0.0071412935000000006,Coenzyme transport and metabolism,#d3d3d3,
Rv2764c,thyA,3073680,-0.0006030703,Nucleotide transport and metabolism,#87ceeb,
Rv2765,Rv2765,3074636,-0.013117294000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2766c,Rv2766c,3075588,-0.0058939005,Lipid transport and metabolism,#87cefa,
Rv2767c,Rv2767c,3076367,-0.006000107100000001,No COG annotation,#00bfbf,
Rv2768c,PPE43,3076894,-0.0077604626,Cell motility,#da70d6,
Rv2769c,PE27,3078158,0.0149236131,Function unknown,#0000ff,
Rv2770c,PPE44,3079309,-0.006562637400000001,Cell motility,#da70d6,
Rv2771c,Rv2771c,3080581,-0.0078796912,Function unknown,#0000ff,
Rv2772c,Rv2772c,3081119,-0.0110583192,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
