,name,x,y,cog,color,link
Rv2333c,stp,2606708,0.0052788822000000004,Amino acid transport and metabolism,#ff0000,
Rv2334,cysK1,2608796,-0.00015517850000000002,Amino acid transport and metabolism,#ff0000,
Rv2335,cysE,2609732,0.0101656474,Amino acid transport and metabolism,#ff0000,
Rv2336,Rv2336,2610837,-0.0060779305,No COG annotation,#00bfbf,
Rv2337c,Rv2337c,2611869,-0.0091668362,Energy production and conversion,#708090,
Rv2338c,moeW,2613107,-0.0054822711,Coenzyme transport and metabolism,#d3d3d3,
Rv2339,mmpL9,2614693,-0.0053320545,Function unknown,#0000ff,
Rv2340c,PE_PGRS39,2617667,-0.0043252552,Lipid transport and metabolism,#87cefa,
Rv2341,lppQ,2619597,0.005905910800000001,No COG annotation,#00bfbf,
Rv2342,Rv2342,2620272,0.0040084769,No COG annotation,#00bfbf,
Rv2343c,dnaG,2620533,0.0070781078,"Replication, recombination and repair",#1e90ff,
Rv2344c,dgt,2622457,-0.0050440794,Nucleotide transport and metabolism,#87ceeb,
Rv2345,Rv2345,2623821,0.0006305767,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2346c,esxO,2625888,0.011713657300000001,Function unknown,#0000ff,
Rv2347c,esxP,2626223,-0.0021968864,Function unknown,#0000ff,
Rv2348c,Rv2348c,2626654,0.0010727188000000001,No COG annotation,#00bfbf,
Rv2349c,plcC,2627172,-0.0085644908,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2350c,plcB,2628781,-0.010487682,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2351c,plcA,2630537,0.0099674333,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2352c,PPE38,2632923,0.0053982188,Cell motility,#da70d6,
Rv2353c,PPE39,2634528,8.981930000000001e-05,No COG annotation,#00bfbf,
Rv2357c,glyS,2639673,-0.0066715163,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2358,smtB,2641246,-0.0049126847,Transcription,#000000,
Rv2359,zur,2641650,0.0037801372000000003,Inorganic ion transport and metabolism,#8b4513,
Rv2360c,Rv2360c,2642150,-0.0107427028,No COG annotation,#00bfbf,
Rv2361c,Rv2361c,2642578,-0.0068533086,Coenzyme transport and metabolism,#d3d3d3,
Rv2362c,recO,2643461,-0.006499281500000001,"Replication, recombination and repair",#1e90ff,
Rv2363,amiA2,2644320,0.0064359623000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2364c,era,2645771,0.0012936856000000001,Function unknown,#0000ff,
Rv2365c,Rv2365c,2646747,0.0093703831,Nucleotide transport and metabolism,#87ceeb,
Rv2366c,Rv2366c,2647060,-0.0027201748,Function unknown,#0000ff,
Rv2367c,Rv2367c,2648364,-0.006713556000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2368c,phoH1,2648916,-0.008854795700000001,Signal transduction mechanisms,#f4a460,
Rv2369c,Rv2369c,2649946,0.0028384181,No COG annotation,#00bfbf,
Rv2370c,Rv2370c,2650245,0.0190729486,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2371,PE_PGRS40,2651753,-0.0182484851,Function unknown,#0000ff,
Rv2372c,Rv2372c,2652037,0.0059905531000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2373c,dnaJ2,2652839,-0.0045060214,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2374c,hrcA,2654062,0.0012897635000000001,Transcription,#000000,
Rv2375,Rv2375,2655265,0.008113000700000001,Transcription,#000000,
Rv2376c,cfp2,2655609,0.0527286219,No COG annotation,#00bfbf,
Rv2377c,Rv2377c,2656215,-0.0153527757,Function unknown,#0000ff,
Rv2378c,mbtG,2656408,0.0027519218,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2379c,mbtF,2657700,-0.0035163379000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2380c,mbtE,2662067,-0.0088607792,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2381c,mbtD,2667255,-0.0048292317000000005,Lipid transport and metabolism,#87cefa,
Rv2382c,mbtC,2670269,-0.021161826,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2383c,mbtB,2671593,-0.0048335899,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2384,mbtA,2675936,0.0184911457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2385,mbtJ,2677729,0.0107080721,Lipid transport and metabolism,#87cefa,
Rv2386c,mbtI,2678653,0.0092813481,Coenzyme transport and metabolism,#d3d3d3,
Rv2386a,Rv2386a,2680458,-0.0045304097,No COG annotation,#00bfbf,
Rv2387,Rv2387,2680765,0.0149571945,Function unknown,#0000ff,
Rv2388c,hemN,2682015,0.0177074415,Coenzyme transport and metabolism,#d3d3d3,
Rv2389c,rpfD,2683248,0.0338498988,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2390c,Rv2390c,2683709,0.0729600696,No COG annotation,#00bfbf,
Rv2391,sirA,2684679,0.0348662009,Energy production and conversion,#708090,
Rv2392,cysH,2686367,0.040217267800000005,Amino acid transport and metabolism,#ff0000,
Rv2393,che1,2687128,0.0209871306,Function unknown,#0000ff,
Rv2394,ggtB,2688010,0.020455317100000002,Amino acid transport and metabolism,#ff0000,
Rv2395,Rv2395,2690072,0.017300920100000002,Function unknown,#0000ff,
Rv2395A,aprA,2692224,0.130903237,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2395A
Rv2395B,aprB,2692551,0.1404763214,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv2395B
Rv2396,PE_PGRS41,2692799,0.0543014231,Function unknown,#0000ff,
Rv2397c,cysA1,2693909,-0.0153090364,Inorganic ion transport and metabolism,#8b4513,
Rv2398c,cysW,2694981,-0.0231812208,Inorganic ion transport and metabolism,#8b4513,
Rv2399c,cysT,2695796,-0.0240518651,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2400c,subI,2696644,-0.0184618249,Inorganic ion transport and metabolism,#8b4513,
Rv2401,Rv2401,2697728,0.0152339403,No COG annotation,#00bfbf,
Rv2401A,Rv2401A,2698042,-0.0060483856,No COG annotation,#00bfbf,
Rv2402,Rv2402,2698529,0.0060628377,Carbohydrate transport and metabolism,#ffc0cb,
Rv2403c,lppR,2700535,-0.0113927978,Function unknown,#0000ff,
Rv2404c,lepA,2701287,-0.0177597515,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2405,Rv2405,2703269,-0.013418392400000001,Signal transduction mechanisms,#f4a460,
Rv2406c,Rv2406c,2704009,-0.0070925212,Function unknown,#0000ff,
Rv2407,Rv2407,2704697,-0.0135017439,Function unknown,#0000ff,
Rv2408,PE24,2705762,0.013393447900000001,Lipid transport and metabolism,#87cefa,
Rv2409c,Rv2409c,2706494,-0.0017817076,Amino acid transport and metabolism,#ff0000,
Rv2410c,Rv2410c,2707333,-0.0049153914,Function unknown,#0000ff,
Rv2411c,Rv2411c,2708310,-0.0069781479,Function unknown,#0000ff,
Rv2412,rpsT,2710075,-0.0148207041,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2413c,Rv2413c,2710351,-0.0076689173000000005,"Replication, recombination and repair",#1e90ff,
Rv2414c,Rv2414c,2711332,0.0014814795000000001,Function unknown,#0000ff,
Rv2415c,Rv2415c,2712891,-0.0107237123,"Replication, recombination and repair",#1e90ff,
Rv2416c,eis,2714124,-0.0020306686,Function unknown,#0000ff,
Rv2417c,Rv2417c,2715472,-0.01267144,Function unknown,#0000ff,
Rv2418c,Rv2418c,2716395,-0.0023727136,Amino acid transport and metabolism,#ff0000,
Rv2419c,gpgP,2717128,-0.0023861979,Carbohydrate transport and metabolism,#ffc0cb,
Rv2420c,Rv2420c,2717796,0.0016114972,Function unknown,#0000ff,
Rv2421c,nadD,2718173,0.0075037393,Coenzyme transport and metabolism,#d3d3d3,
Rv2422,Rv2422,2719083,-0.0111856148,No COG annotation,#00bfbf,
Rv2423,Rv2423,2719597,-0.0077591385,Coenzyme transport and metabolism,#d3d3d3,
Rv2424c,Rv2424c,2720776,0.0037789065,"Replication, recombination and repair",#1e90ff,
Rv2425c,Rv2425c,2721866,0.0007457109,Function unknown,#0000ff,
Rv2426c,Rv2426c,2723308,0.0046344258000000004,Function unknown,#0000ff,
Rv2427c,proA,2724230,0.002651706,Amino acid transport and metabolism,#ff0000,
Rv2428,ahpC,2726193,-0.0059590611,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2429,ahpD,2726806,0.005517421000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2430c,PPE41,2727336,0.0154016258,Cell motility,#da70d6,
Rv2431c,PE25,2727967,0.0057621241,Lipid transport and metabolism,#87cefa,
Rv2432c,Rv2432c,2728437,0.0404265814,No COG annotation,#00bfbf,
Rv2433c,Rv2433c,2728844,-0.0045588111,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2434c,Rv2434c,2729115,-0.0079276652,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2435c,Rv2435c,2730557,-0.0071935339,Signal transduction mechanisms,#f4a460,
Rv2436,rbsK,2733230,0.0004677494,Coenzyme transport and metabolism,#d3d3d3,
Rv2437,Rv2437,2734376,0.0019720847,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2438c,nadE,2734792,-0.0124828418,Coenzyme transport and metabolism,#d3d3d3,
Rv2438A,Rv2438A,2736709,0.0173778513,No COG annotation,#00bfbf,
Rv2439c,proB,2737117,-0.0173019114,Amino acid transport and metabolism,#ff0000,
Rv2440c,obg,2738247,-0.008965303,Function unknown,#0000ff,
Rv2441c,rpmA,2739772,-0.0089895839,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2442c,rplU,2740047,-0.009074402700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2443,dctA,2740709,-0.0060946024,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2444c,rne,2742123,0.0084633583,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2445c,ndkA,2745314,-0.0069377724,Nucleotide transport and metabolism,#87ceeb,
Rv2446c,Rv2446c,2745767,-0.0043030186,Function unknown,#0000ff,
Rv2447c,folC,2746135,-0.0081807453,Coenzyme transport and metabolism,#d3d3d3,
Rv2448c,valS,2747595,-0.0019350913,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2449c,Rv2449c,2750313,-0.0027665087000000002,Function unknown,#0000ff,
Rv2450c,rpfE,2751662,-0.052713319200000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2451,Rv2451,2752262,0.015768398200000002,No COG annotation,#00bfbf,
Rv2452c,Rv2452c,2752848,-0.005874257000000001,No COG annotation,#00bfbf,
Rv2453c,mobA,2753018,-0.0060734912,Coenzyme transport and metabolism,#d3d3d3,
Rv2454c,Rv2454c,2753625,0.0054706519,Energy production and conversion,#708090,
Rv2455c,Rv2455c,2754743,-0.0015067946,Energy production and conversion,#708090,
Rv2456c,Rv2456c,2756936,0.009394271000000001,Amino acid transport and metabolism,#ff0000,
Rv2457c,clpX,2758208,-0.0061471975,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2458,mmuM,2759779,-0.0061408599,Coenzyme transport and metabolism,#d3d3d3,
Rv2459,Rv2459,2760854,-0.0010501702,Amino acid transport and metabolism,#ff0000,
Rv2460c,clpP2,2762531,0.0029761135,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2461c,clpP1,2763172,0.0057308868,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2462c,tig,2763891,-0.023222396000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2463,lipP,2765655,-0.021126722,Defense mechanisms,#90ee90,
Rv2464c,Rv2464c,2766859,-0.0049546135,"Replication, recombination and repair",#1e90ff,
Rv2465c,rpiB,2767671,0.0044190531000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv2466c,Rv2466c,2768261,-0.0055311762000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2467,pepN,2768986,-0.0007966811000000001,Amino acid transport and metabolism,#ff0000,
Rv2468c,Rv2468c,2771644,-0.001280207,Function unknown,#0000ff,
Rv2468A,Rv2468A,2772098,0.0065969914,No COG annotation,#00bfbf,
Rv2469c,Rv2469c,2772367,0.009903386200000001,"Replication, recombination and repair",#1e90ff,
Rv2470,glbO,2773178,-0.008990539700000001,Function unknown,#0000ff,
Rv2471,aglA,2773564,-0.0114635026,Carbohydrate transport and metabolism,#ffc0cb,
Rv2472,Rv2472,2775272,0.0033380779,No COG annotation,#00bfbf,
Rv2473,Rv2473,2775568,-0.0002660842,No COG annotation,#00bfbf,
Rv2474c,Rv2474c,2776316,0.0194735473,No COG annotation,#00bfbf,
Rv2475c,Rv2475c,2776975,0.0013338696,Function unknown,#0000ff,
Rv2476c,gdh,2777388,-0.0032478219,Amino acid transport and metabolism,#ff0000,
Rv2477c,Rv2477c,2782366,-0.0017490395000000001,Function unknown,#0000ff,
Rv2478c,Rv2478c,2784123,-0.0058418019000000005,"Replication, recombination and repair",#1e90ff,
Rv2481c,Rv2481c,2786575,0.043818348800000004,No COG annotation,#00bfbf,
Rv2482c,plsB2,2786914,0.0161938516,Lipid transport and metabolism,#87cefa,
Rv2483c,plsC,2789280,0.016462786,Amino acid transport and metabolism,#ff0000,
Rv2484c,Rv2484c,2791019,0.0098038022,Lipid transport and metabolism,#87cefa,
Rv2485c,lipQ,2792723,-0.0032874457,Lipid transport and metabolism,#87cefa,
Rv2486,echA14,2794350,-0.0020611955,Lipid transport and metabolism,#87cefa,
Rv2487c,PE_PGRS42,2795301,-0.0024468376,No COG annotation,#00bfbf,
Rv2488c,Rv2488c,2797467,0.0066738216,Transcription,#000000,
Rv2489c,Rv2489c,2800846,-0.0063484522,No COG annotation,#00bfbf,
Rv2490c,PE_PGRS43,2801254,-0.0052728372,No COG annotation,#00bfbf,
Rv2490a,Rv2490a,2806323,0.006113719,No COG annotation,#00bfbf,
Rv2491,Rv2491,2806665,-0.0067358113,Function unknown,#0000ff,
Rv2492,Rv2492,2807278,-0.0047877916,No COG annotation,#00bfbf,
Rv2493,vapB38,2808083,-0.0001028966,No COG annotation,#00bfbf,
Rv2494,vapC38,2808310,0.0010059129,Function unknown,#0000ff,
Rv2495c,bkdC,2808758,0.0008439501,Energy production and conversion,#708090,
Rv2496c,bkdB,2809936,-0.0032400355000000002,Energy production and conversion,#708090,
Rv2497c,bkdA,2810993,-0.0008716248,Energy production and conversion,#708090,
Rv2498c,citE,2812355,-0.0026875738000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv2499c,Rv2499c,2813173,0.0059764346,Lipid transport and metabolism,#87cefa,
Rv2500c,fadE19,2813727,0.0017614978000000002,Lipid transport and metabolism,#87cefa,
Rv2501c,accA1,2814916,0.00862152,Lipid transport and metabolism,#87cefa,
Rv2502c,accD1,2816885,0.003095584,Lipid transport and metabolism,#87cefa,
Rv2503c,scoB,2818471,0.011623157,Lipid transport and metabolism,#87cefa,
Rv2504c,scoA,2819124,-0.003526504,Lipid transport and metabolism,#87cefa,
Rv2505c,fadD35,2819953,0.0024058388000000003,Lipid transport and metabolism,#87cefa,
Rv2506,bkaR,2821712,-0.0039608181,Transcription,#000000,
Rv2507,Rv2507,2822438,0.010218925700000001,Function unknown,#0000ff,
Rv2508c,Rv2508c,2823256,0.0029435546,Function unknown,#0000ff,
Rv2509,Rv2509,2824678,-0.0097585005,Inorganic ion transport and metabolism,#8b4513,
Rv2510c,Rv2510c,2825488,0.0090003111,Function unknown,#0000ff,
Rv2511,orn,2827157,-0.0079426281,RNA processing and modification,#ff00ff,
Rv2512c,Rv2512c,2828556,-0.0010388860000000001,"Replication, recombination and repair",#1e90ff,
Rv2512a,Rv2512a,2829954,-0.005081169500000001,No COG annotation,#00bfbf,
Rv2513,Rv2513,2830161,-0.013819943000000001,No COG annotation,#00bfbf,
Rv2514c,Rv2514c,2830877,0.0021038685000000002,Function unknown,#0000ff,
Rv2515c,Rv2515c,2831344,-0.0005392445,Amino acid transport and metabolism,#ff0000,
Rv2516c,Rv2516c,2832710,0.0056552648,No COG annotation,#00bfbf,
Rv2517c,Rv2517c,2833510,0.0152111772,No COG annotation,#00bfbf,
Rv2518c,ldtB,2834109,0.0018288444,Function unknown,#0000ff,
Rv2519,PE26,2835785,0.0018506312,Lipid transport and metabolism,#87cefa,
Rv2520c,Rv2520c,2837388,0.0041535387,Function unknown,#0000ff,
Rv2521,bcp,2837684,-0.0158273116,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2522c,Rv2522c,2838129,-0.0019225916000000002,Amino acid transport and metabolism,#ff0000,
Rv2523c,acpS,2839538,0.0086543138,Lipid transport and metabolism,#87cefa,
Rv2524c,fas,2840123,0.012307127000000001,Lipid transport and metabolism,#87cefa,
Rv2525c,Rv2525c,2849852,0.007283615,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2526,vapB17,2851091,-0.028613471100000003,Function unknown,#0000ff,
Rv2527,vapC17,2851315,-0.0252342031,Function unknown,#0000ff,
Rv2528c,mrr,2851751,0.0339387624,"Replication, recombination and repair",#1e90ff,
Rv2529,Rv2529,2852875,0.009548086,"Replication, recombination and repair",#1e90ff,
Rv2530c,vapC39,2854267,0.0023985249000000003,Function unknown,#0000ff,
Rv2530A,vapB39,2854683,-0.0037108286,No COG annotation,#00bfbf,
Rv2531c,Rv2531c,2854938,0.0036209208,Amino acid transport and metabolism,#ff0000,
Rv2532c,Rv2532c,2857853,0.0048565232,No COG annotation,#00bfbf,
Rv2533c,nusB,2858254,0.010305154,Transcription,#000000,
Rv2534c,efp,2858727,-0.0079079764,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2535c,pepQ,2859300,-0.0016852283,Amino acid transport and metabolism,#ff0000,
Rv2536,Rv2536,2860452,0.0073416131,No COG annotation,#00bfbf,
Rv2537c,aroD,2861148,-0.0034933263000000003,Amino acid transport and metabolism,#ff0000,
Rv2538c,aroB,2861588,0.0042811816,Amino acid transport and metabolism,#ff0000,
Rv2539c,aroK,2862673,0.0077409092,Nucleotide transport and metabolism,#87ceeb,
Rv2540c,aroF,2863207,0.0016015022000000002,Amino acid transport and metabolism,#ff0000,
Rv2541,Rv2541,2864427,0.0044567115,No COG annotation,#00bfbf,
Rv2542,Rv2542,2865130,0.0077965776,Amino acid transport and metabolism,#ff0000,
Rv2543,lppA,2866468,-0.0115573698,Function unknown,#0000ff,
Rv2544,lppB,2867124,-0.004201584,Function unknown,#0000ff,
Rv2545,vapB18,2867783,0.004675618800000001,Transcription,#000000,
Rv2546,vapC18,2868154,0.0003019582,Function unknown,#0000ff,
Rv2547,vapB19,2868606,0.0283383093,No COG annotation,#00bfbf,
Rv2548,vapC19,2868860,0.011596055400000001,Function unknown,#0000ff,
Rv2548A,Rv2548A,2869253,0.0035841132,No COG annotation,#00bfbf,
Rv2549c,vapC20,2869727,-0.0083327541,Function unknown,#0000ff,
Rv2550c,vapB20,2870119,-0.0021593975,No COG annotation,#00bfbf,
Rv2551c,Rv2551c,2870775,0.0140051933,Cell motility,#da70d6,
Rv2552c,aroE,2871206,0.0076895419,Amino acid transport and metabolism,#ff0000,
Rv2553c,Rv2553c,2872012,0.0070780329000000005,Function unknown,#0000ff,
Rv2554c,Rv2554c,2873258,0.0055820373,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2555c,alaS,2873771,0.0101897276,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2556c,Rv2556c,2876576,0.0060041705,Function unknown,#0000ff,
Rv2557,Rv2557,2877072,-0.0069429308,Function unknown,#0000ff,
Rv2558,Rv2558,2877831,-0.000195066,Function unknown,#0000ff,
Rv2559c,Rv2559c,2878571,0.0131673064,"Replication, recombination and repair",#1e90ff,
Rv2560,Rv2560,2880075,-0.0075527133000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2563,Rv2563,2882290,0.0148476231,Defense mechanisms,#90ee90,
Rv2564,glnQ,2883342,0.0131698895,Defense mechanisms,#90ee90,
Rv2565,Rv2565,2884611,0.0008560569,Signal transduction mechanisms,#f4a460,
Rv2566,Rv2566,2886373,0.0274230512,Amino acid transport and metabolism,#ff0000,
Rv2567,Rv2567,2889795,0.0041209663,Amino acid transport and metabolism,#ff0000,
Rv2568c,Rv2568c,2892446,-0.0133163155,Function unknown,#0000ff,
Rv2569c,Rv2569c,2893464,0.0078084166000000005,Amino acid transport and metabolism,#ff0000,
Rv2570,Rv2570,2894512,-0.023918634,Function unknown,#0000ff,
Rv2571c,Rv2571c,2894893,-0.0025149214,Function unknown,#0000ff,
Rv2572c,aspS,2896013,-0.0100554054,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2573,Rv2573,2898043,-0.0192561157,Coenzyme transport and metabolism,#d3d3d3,
Rv2574,Rv2574,2898806,0.0016199220000000002,Function unknown,#0000ff,
Rv2575,Rv2575,2899339,-0.0093184063,Function unknown,#0000ff,
Rv2576c,Rv2576c,2900226,9.68334e-05,No COG annotation,#00bfbf,
Rv2577,Rv2577,2900918,0.0040514253000000005,Function unknown,#0000ff,
Rv2578c,Rv2578c,2902509,-0.0030301535,"Replication, recombination and repair",#1e90ff,
Rv2579,dhaA,2903639,0.006058399700000001,Function unknown,#0000ff,
Rv2580c,hisS,2904821,-0.0091396853,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2581c,Rv2581c,2906089,-0.0095934808,Function unknown,#0000ff,
Rv2582,ppiB,2906814,-0.0129727368,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2583c,relA,2907826,0.0166992541,Transcription,#000000,
Rv2584c,apt,2910229,0.0456832314,Nucleotide transport and metabolism,#87ceeb,
Rv2585c,Rv2585c,2911004,-0.0014528861,Amino acid transport and metabolism,#ff0000,
